cell_line,agent,concentration,parameter,rate,obj_func
CAMA1,BSJ-03-123,3.162278,$k_{\phi}$,0.07343239038992556,2.2530138666870764e-10
CAMA1,BSJ-03-123,3.162278,$k_{S}$,0.005076882658577257,4.1061970665017554e-10
CAMA1,BSJ-03-123,3.162278,$k_{G2}$,0.038381093745082806,4.1061970665017554e-10
CAMA1,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.02457535753032187,4.1061970665017554e-10
CAMA1,BSJ-03-123,3.162278,$k_{\phi}$,0.08117011132044931,4.1061970665017554e-10
CAMA1,BSJ-03-123,3.162278,$k_{S}$,0.004258420948761848,3.3655236722343065e-10
CAMA1,BSJ-03-123,3.162278,$k_{G2}$,0.03944903753090836,3.3655236722343065e-10
CAMA1,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.02502768187201115,3.3655236722343065e-10
CAMA1,BSJ-03-123,3.162278,$k_{\phi}$,0.04748339180160544,3.3655236722343065e-10
CAMA1,BSJ-03-123,0.01,$k_{S}$,0.012031054275383547,3.209366909746877e-06
CAMA1,BSJ-03-123,0.01,$k_{G2}$,0.06988272773662173,3.209366909746877e-06
CAMA1,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.02398656044639559,3.209366909746877e-06
CAMA1,BSJ-03-123,0.01,$k_{\phi}$,1.4488399074372988,3.209366909746877e-06
CAMA1,BSJ-03-123,0.01,$k_{S}$,0.016069511108683623,2.005275164603887e-10
CAMA1,BSJ-03-123,0.01,$k_{G2}$,0.05763706125167683,2.005275164603887e-10
CAMA1,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.045569222421561285,2.005275164603887e-10
CAMA1,BSJ-03-123,0.01,$k_{\phi}$,0.13598555490715583,2.005275164603887e-10
CAMA1,BSJ-03-123,0.01,$k_{S}$,0.01067653602277537,7.515613527372491e-10
CAMA1,BSJ-03-123,0.01,$k_{G2}$,0.06734689849801866,7.515613527372491e-10
CAMA1,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.02529759938173066,7.515613527372491e-10
CAMA1,BSJ-03-123,0.01,$k_{\phi}$,0.6361683177642855,7.515613527372491e-10
CAMA1,BSJ-03-123,0.001,$k_{S}$,0.018155025848449514,2.3081967169858164e-10
CAMA1,BSJ-03-123,0.001,$k_{G2}$,0.05789426671308348,2.3081967169858164e-10
CAMA1,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.04284640415480699,2.3081967169858164e-10
CAMA1,BSJ-03-123,0.001,$k_{\phi}$,1.1140254942662073,2.3081967169858164e-10
CAMA1,BSJ-03-123,0.001,$k_{S}$,0.022064859730164,5.903295786582755e-10
CAMA1,BSJ-03-123,0.001,$k_{G2}$,0.038336345600563045,5.903295786582755e-10
CAMA1,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.045912274535164756,5.903295786582755e-10
CAMA1,BSJ-03-123,0.001,$k_{\phi}$,0.6045198656391587,5.903295786582755e-10
CAMA1,BSJ-03-123,0.001,$k_{S}$,0.023837962111512137,6.138437465585812e-10
CAMA1,BSJ-03-123,0.001,$k_{G2}$,0.05738352293609735,6.138437465585812e-10
CAMA1,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.051584890241289726,6.138437465585812e-10
CAMA1,BSJ-03-123,0.001,$k_{\phi}$,1.0621752954331716,6.138437465585812e-10
CAMA1,BSJ-03-123,0.003162,$k_{S}$,0.011961665155225702,3.794914866663133e-07
CAMA1,BSJ-03-123,0.003162,$k_{G2}$,0.035274130250401214,3.794914866663133e-07
CAMA1,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.026064598789743085,3.794914866663133e-07
CAMA1,BSJ-03-123,0.003162,$k_{\phi}$,0.7337592178296578,3.794914866663133e-07
CAMA1,BSJ-03-123,0.003162,$k_{S}$,0.016861501447512223,9.271386359729153e-10
CAMA1,BSJ-03-123,0.003162,$k_{G2}$,0.05456071364675083,9.271386359729153e-10
CAMA1,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.040263590870457125,9.271386359729153e-10
CAMA1,BSJ-03-123,0.003162,$k_{\phi}$,4.074577408059122,9.271386359729153e-10
CAMA1,BSJ-03-123,0.003162,$k_{S}$,0.02009693072644234,6.638722775544063e-10
CAMA1,BSJ-03-123,0.003162,$k_{G2}$,0.04765545074181315,6.638722775544063e-10
CAMA1,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.04571912302145548,6.638722775544063e-10
CAMA1,BSJ-03-123,0.003162,$k_{\phi}$,1.215898870783858,6.638722775544063e-10
CAMA1,BSJ-03-123,0.031623,$k_{S}$,0.011624878399358461,7.22292779125755e-10
CAMA1,BSJ-03-123,0.031623,$k_{G2}$,0.05276963715930132,7.22292779125755e-10
CAMA1,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.02275415667646874,7.22292779125755e-10
CAMA1,BSJ-03-123,0.031623,$k_{\phi}$,0.8212783978751451,7.22292779125755e-10
CAMA1,BSJ-03-123,0.031623,$k_{S}$,0.012530964036211331,3.9103416450364514e-10
CAMA1,BSJ-03-123,0.031623,$k_{G2}$,0.048749513191613074,3.9103416450364514e-10
CAMA1,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.03496230302413883,3.9103416450364514e-10
CAMA1,BSJ-03-123,0.031623,$k_{\phi}$,1.0471007509515657,3.9103416450364514e-10
CAMA1,BSJ-03-123,0.031623,$k_{S}$,0.0067582342575204235,9.065008254568307e-10
CAMA1,BSJ-03-123,0.031623,$k_{G2}$,0.030197353178047157,9.065008254568307e-10
CAMA1,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.014625877633253664,9.065008254568307e-10
CAMA1,BSJ-03-123,0.031623,$k_{\phi}$,0.9733644560790854,9.065008254568307e-10
CAMA1,BSJ-03-123,0.316228,$k_{S}$,0.00319029078949201,4.972946454739224e-10
CAMA1,BSJ-03-123,0.316228,$k_{G2}$,0.011513997692893439,4.972946454739224e-10
CAMA1,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.004391504130674192,4.972946454739224e-10
CAMA1,BSJ-03-123,0.316228,$k_{\phi}$,0.5391510808423687,4.972946454739224e-10
CAMA1,BSJ-03-123,0.316228,$k_{S}$,0.008541303964940123,5.91029419689752e-10
CAMA1,BSJ-03-123,0.316228,$k_{G2}$,0.04906639572069872,5.91029419689752e-10
CAMA1,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.022185092361968434,5.91029419689752e-10
CAMA1,BSJ-03-123,0.316228,$k_{\phi}$,1.8721359181169737,5.91029419689752e-10
CAMA1,BSJ-03-123,0.316228,$k_{S}$,0.0075351290892581736,5.6106701098777e-10
CAMA1,BSJ-03-123,0.316228,$k_{G2}$,0.031248673230161922,5.6106701098777e-10
CAMA1,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.017797451875161446,5.6106701098777e-10
CAMA1,BSJ-03-123,0.316228,$k_{\phi}$,0.6807520330150828,5.6106701098777e-10
