cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.059391281889823,4.836687113363266e-10
MDAMB436,AZD5363,0.003162,$k_{\phi}$,0.4034380485149946,4.836687113363266e-10
MDAMB436,AZD5363,0.003162,$k_{S}$,0.04930827534337096,5.952419268777388e-10
MDAMB436,AZD5363,0.003162,$k_{G2}$,0.0504110085658345,5.952419268777388e-10
MDAMB436,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.06991270781607492,5.952419268777388e-10
MDAMB436,AZD5363,0.003162,$k_{\phi}$,0.43799208362309583,5.952419268777388e-10
MDAMB436,AZD5363,0.003162,$k_{S}$,0.03727632786054877,17.639624338279997
MDAMB436,AZD5363,0.003162,$k_{G2}$,0.0390399544429473,17.639624338279997
MDAMB436,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.06634873382906542,17.639624338279997
MDAMB436,AZD5363,0.003162,$k_{\phi}$,0.39260502817018744,17.639624338279997
