cell_line,agent,concentration,parameter,rate,obj_func
HCC1143,Flavopiridol,0.01,$k_{S}$,0.07094648586474854,4.0185306913164124e-10
HCC1143,Flavopiridol,0.01,$k_{G2}$,0.04178838487742462,4.0185306913164124e-10
HCC1143,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.1158412713698873,4.0185306913164124e-10
HCC1143,Flavopiridol,0.01,$k_{\phi}$,0.4832163567834338,4.0185306913164124e-10
HCC1143,Flavopiridol,0.01,$k_{S}$,0.08115321105608979,5.476248298549727e-10
HCC1143,Flavopiridol,0.01,$k_{G2}$,0.041775918579258706,5.476248298549727e-10
HCC1143,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.11752200206136604,5.476248298549727e-10
HCC1143,Flavopiridol,0.01,$k_{\phi}$,0.6026964672683509,5.476248298549727e-10
HCC1143,Flavopiridol,0.01,$k_{S}$,0.08268330809314668,4.1115261486835076e-05
HCC1143,Flavopiridol,0.01,$k_{G2}$,0.04247234891883971,4.1115261486835076e-05
HCC1143,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.12516039358280842,4.1115261486835076e-05
HCC1143,Flavopiridol,0.01,$k_{\phi}$,0.6364162239756518,4.1115261486835076e-05
HCC1143,Flavopiridol,0.1,$k_{S}$,0.07228032141643333,1.2742296832393578e-10
HCC1143,Flavopiridol,0.1,$k_{G2}$,0.03209512183392967,1.2742296832393578e-10
HCC1143,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.09840753756034709,1.2742296832393578e-10
HCC1143,Flavopiridol,0.1,$k_{\phi}$,0.4072536135819758,1.2742296832393578e-10
HCC1143,Flavopiridol,0.1,$k_{S}$,0.06504825316602533,2.8308015334477e-10
HCC1143,Flavopiridol,0.1,$k_{G2}$,0.028897362699454653,2.8308015334477e-10
HCC1143,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.0900780354340458,2.8308015334477e-10
HCC1143,Flavopiridol,0.1,$k_{\phi}$,0.27377766131967196,2.8308015334477e-10
HCC1143,Flavopiridol,0.1,$k_{S}$,0.07393522807680632,2.5392589266315737e-10
HCC1143,Flavopiridol,0.1,$k_{G2}$,0.0337423086856867,2.5392589266315737e-10
HCC1143,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.10243559651425527,2.5392589266315737e-10
HCC1143,Flavopiridol,0.1,$k_{\phi}$,0.4752177767059965,2.5392589266315737e-10
HCC1143,Flavopiridol,0.031623,$k_{S}$,0.08412494326889024,4.488129285191054e-10
HCC1143,Flavopiridol,0.031623,$k_{G2}$,0.035472701603732115,4.488129285191054e-10
HCC1143,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.13699201175126086,4.488129285191054e-10
HCC1143,Flavopiridol,0.031623,$k_{\phi}$,0.5530939043233143,4.488129285191054e-10
HCC1143,Flavopiridol,0.031623,$k_{S}$,0.077801917210694,4.700524609941292e-10
HCC1143,Flavopiridol,0.031623,$k_{G2}$,0.03782993357920503,4.700524609941292e-10
HCC1143,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.12803307939125114,4.700524609941292e-10
HCC1143,Flavopiridol,0.031623,$k_{\phi}$,0.48005520603477386,4.700524609941292e-10
HCC1143,Flavopiridol,0.031623,$k_{S}$,0.08242703356275931,7.812383700061627e-10
HCC1143,Flavopiridol,0.031623,$k_{G2}$,0.0392128162448985,7.812383700061627e-10
HCC1143,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.11355399736418725,7.812383700061627e-10
HCC1143,Flavopiridol,0.031623,$k_{\phi}$,0.6398186294765024,7.812383700061627e-10
HCC1143,Flavopiridol,1.0,$k_{S}$,0.0011918616690791903,25534.429340144336
HCC1143,Flavopiridol,1.0,$k_{G2}$,0.024886096839481942,25534.429340144336
HCC1143,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.01149603814507594,25534.429340144336
HCC1143,Flavopiridol,1.0,$k_{\phi}$,1e-07,25534.429340144336
HCC1143,Flavopiridol,1.0,$k_{S}$,0.0011943598810978996,29079.8249241046
HCC1143,Flavopiridol,1.0,$k_{G2}$,0.024317620451908717,29079.8249241046
HCC1143,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.010789645239036203,29079.8249241046
HCC1143,Flavopiridol,1.0,$k_{\phi}$,1e-07,29079.8249241046
HCC1143,Flavopiridol,1.0,$k_{S}$,0.0019065634725284485,29539.191957741776
HCC1143,Flavopiridol,1.0,$k_{G2}$,0.02430656908145971,29539.191957741776
HCC1143,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.01007499732186578,29539.191957741776
HCC1143,Flavopiridol,1.0,$k_{\phi}$,1e-07,29539.191957741776
HCC1143,Flavopiridol,0.003162,$k_{S}$,0.0810360409740976,4.364193231583677e-10
HCC1143,Flavopiridol,0.003162,$k_{G2}$,0.04157013303296521,4.364193231583677e-10
HCC1143,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.11390708875794182,4.364193231583677e-10
HCC1143,Flavopiridol,0.003162,$k_{\phi}$,0.48835167215239617,4.364193231583677e-10
HCC1143,Flavopiridol,0.003162,$k_{S}$,0.08335882166947899,3.6242714560687187e-10
HCC1143,Flavopiridol,0.003162,$k_{G2}$,0.03813417114241422,3.6242714560687187e-10
HCC1143,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.12322594707562243,3.6242714560687187e-10
HCC1143,Flavopiridol,0.003162,$k_{\phi}$,0.6204292108979228,3.6242714560687187e-10
HCC1143,Flavopiridol,0.003162,$k_{S}$,0.07956558310419753,1.024392115654503e-09
HCC1143,Flavopiridol,0.003162,$k_{G2}$,0.043121272475682114,1.024392115654503e-09
HCC1143,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.14545670848587167,1.024392115654503e-09
HCC1143,Flavopiridol,0.003162,$k_{\phi}$,0.8705544148742494,1.024392115654503e-09
HCC1143,Flavopiridol,0.316228,$k_{S}$,0.01868825470109906,1.6268313875552637e-10
HCC1143,Flavopiridol,0.316228,$k_{G2}$,0.009091823450317536,1.6268313875552637e-10
HCC1143,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.020917005616104205,1.6268313875552637e-10
HCC1143,Flavopiridol,0.316228,$k_{\phi}$,0.04367033321415768,1.6268313875552637e-10
HCC1143,Flavopiridol,0.316228,$k_{S}$,0.04775850834346809,7.007677377243084e-11
HCC1143,Flavopiridol,0.316228,$k_{G2}$,0.014819655474259773,7.007677377243084e-11
HCC1143,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.03661944528896729,7.007677377243084e-11
HCC1143,Flavopiridol,0.316228,$k_{\phi}$,0.06613647723297492,7.007677377243084e-11
HCC1143,Flavopiridol,0.316228,$k_{S}$,0.030073355133030697,1.954441095571705e-10
HCC1143,Flavopiridol,0.316228,$k_{G2}$,0.01092472926096081,1.954441095571705e-10
HCC1143,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.024422685695340427,1.954441095571705e-10
HCC1143,Flavopiridol,0.316228,$k_{\phi}$,0.05409019086252934,1.954441095571705e-10
HCC1143,Flavopiridol,0.0001,$k_{S}$,0.09202091402972161,5.564009360420457e-10
HCC1143,Flavopiridol,0.0001,$k_{G2}$,0.03810847494469187,5.564009360420457e-10
HCC1143,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.13219756985678885,5.564009360420457e-10
HCC1143,Flavopiridol,0.0001,$k_{\phi}$,0.6525732608822231,5.564009360420457e-10
HCC1143,Flavopiridol,0.0001,$k_{S}$,0.08348983128245617,7.436789357892639e-10
HCC1143,Flavopiridol,0.0001,$k_{G2}$,0.0441306144590597,7.436789357892639e-10
HCC1143,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.11485097001252104,7.436789357892639e-10
HCC1143,Flavopiridol,0.0001,$k_{\phi}$,0.5923621503285935,7.436789357892639e-10
HCC1143,Flavopiridol,0.0001,$k_{S}$,0.07494029565633883,274.13905239770395
HCC1143,Flavopiridol,0.0001,$k_{G2}$,0.04091459530335008,274.13905239770395
HCC1143,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.13487284747269984,274.13905239770395
HCC1143,Flavopiridol,0.0001,$k_{\phi}$,0.597846835392169,274.13905239770395
