cell_line,agent,concentration,parameter,rate,obj_func
CAL120,R0-3306,0.1,$k_{S}$,0.10841712490394871,3.5267641958698306e-09
CAL120,R0-3306,0.1,$k_{G2}$,0.10289222361715228,3.5267641958698306e-09
CAL120,R0-3306,0.1,$k_{M}$$k_{G1}$,0.15413507322358738,3.5267641958698306e-09
CAL120,R0-3306,0.1,$k_{\phi}$,0.5153906308453919,3.5267641958698306e-09
CAL120,R0-3306,0.1,$k_{S}$,0.10118762858541772,2.7105563745991957e-09
CAL120,R0-3306,0.1,$k_{G2}$,0.09144862010511004,2.7105563745991957e-09
CAL120,R0-3306,0.1,$k_{M}$$k_{G1}$,0.15019071730911854,2.7105563745991957e-09
CAL120,R0-3306,0.1,$k_{\phi}$,0.576602898958471,2.7105563745991957e-09
CAL120,R0-3306,0.1,$k_{S}$,0.12103208269610007,7.996369714326757e-10
CAL120,R0-3306,0.1,$k_{G2}$,0.08349491940836705,7.996369714326757e-10
CAL120,R0-3306,0.1,$k_{M}$$k_{G1}$,0.1395717819272936,7.996369714326757e-10
CAL120,R0-3306,0.1,$k_{\phi}$,0.4657040664234724,7.996369714326757e-10
CAL120,R0-3306,3.162278,$k_{S}$,0.11513574378203217,1.2585247306304461e-09
CAL120,R0-3306,3.162278,$k_{G2}$,0.08940018766831265,1.2585247306304461e-09
CAL120,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.15028979515487928,1.2585247306304461e-09
CAL120,R0-3306,3.162278,$k_{\phi}$,0.4264219839139716,1.2585247306304461e-09
CAL120,R0-3306,3.162278,$k_{S}$,0.11953800306728472,8.481003355134556e-10
CAL120,R0-3306,3.162278,$k_{G2}$,0.07493215273981199,8.481003355134556e-10
CAL120,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.14686024534771136,8.481003355134556e-10
CAL120,R0-3306,3.162278,$k_{\phi}$,0.4014792842308698,8.481003355134556e-10
CAL120,R0-3306,3.162278,$k_{S}$,0.1185116446871737,1.285950948690169e-10
CAL120,R0-3306,3.162278,$k_{G2}$,0.0816581685409532,1.285950948690169e-10
CAL120,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.14512375735969943,1.285950948690169e-10
CAL120,R0-3306,3.162278,$k_{\phi}$,0.38611688398134186,1.285950948690169e-10
CAL120,R0-3306,0.01,$k_{S}$,0.11117260396370413,1.3019634073591484e-09
CAL120,R0-3306,0.01,$k_{G2}$,0.09419570801544323,1.3019634073591484e-09
CAL120,R0-3306,0.01,$k_{M}$$k_{G1}$,0.13392167517565662,1.3019634073591484e-09
CAL120,R0-3306,0.01,$k_{\phi}$,0.44736280802394635,1.3019634073591484e-09
CAL120,R0-3306,0.01,$k_{S}$,0.10340861094498988,11.469267344367926
CAL120,R0-3306,0.01,$k_{G2}$,0.08515110295863978,11.469267344367926
CAL120,R0-3306,0.01,$k_{M}$$k_{G1}$,0.14607173080100957,11.469267344367926
CAL120,R0-3306,0.01,$k_{\phi}$,0.44784247258138976,11.469267344367926
CAL120,R0-3306,0.01,$k_{S}$,0.1060833929472742,1.225938784939715e-09
CAL120,R0-3306,0.01,$k_{G2}$,0.08069143212727763,1.225938784939715e-09
CAL120,R0-3306,0.01,$k_{M}$$k_{G1}$,0.14351158487245194,1.225938784939715e-09
CAL120,R0-3306,0.01,$k_{\phi}$,0.4198968578102185,1.225938784939715e-09
