cell_line,agent,concentration,parameter,rate,obj_func
SUM1315,LEE011_Ribociclib,3.162278,$k_{\phi}$,1.0049039264980273,5.1395053270348556e-11
SUM1315,LEE011_Ribociclib,0.1,$k_{S}$,0.02142585770639946,2.6497801366760745e-11
SUM1315,LEE011_Ribociclib,0.1,$k_{G2}$,0.05053233379541904,2.6497801366760745e-11
SUM1315,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.052317364586091895,2.6497801366760745e-11
SUM1315,LEE011_Ribociclib,0.1,$k_{\phi}$,3.810227565168105,2.6497801366760745e-11
SUM1315,LEE011_Ribociclib,0.1,$k_{S}$,0.027644674101323107,1.740872353991142e-10
SUM1315,LEE011_Ribociclib,0.1,$k_{G2}$,0.06322440255557253,1.740872353991142e-10
SUM1315,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.07132282477208982,1.740872353991142e-10
SUM1315,LEE011_Ribociclib,0.1,$k_{\phi}$,7.155944351189879,1.740872353991142e-10
SUM1315,LEE011_Ribociclib,0.1,$k_{S}$,0.026094812457869942,1.3419344026396254e-10
SUM1315,LEE011_Ribociclib,0.1,$k_{G2}$,0.07053814287390398,1.3419344026396254e-10
SUM1315,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.08356290994045604,1.3419344026396254e-10
SUM1315,LEE011_Ribociclib,0.1,$k_{\phi}$,6.923250116459336,1.3419344026396254e-10
SUM1315,LEE011_Ribociclib,0.316228,$k_{S}$,0.026820870385669996,1.2055007337609074e-10
SUM1315,LEE011_Ribociclib,0.316228,$k_{G2}$,0.06640614695815579,1.2055007337609074e-10
SUM1315,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.06302962953914823,1.2055007337609074e-10
SUM1315,LEE011_Ribociclib,0.316228,$k_{\phi}$,1.868853268421186,1.2055007337609074e-10
SUM1315,LEE011_Ribociclib,0.316228,$k_{S}$,0.02666399385283985,1.4746523830498804e-10
SUM1315,LEE011_Ribociclib,0.316228,$k_{G2}$,0.06813327680218408,1.4746523830498804e-10
SUM1315,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.07780306809203115,1.4746523830498804e-10
SUM1315,LEE011_Ribociclib,0.316228,$k_{\phi}$,1.0276208550041765,1.4746523830498804e-10
SUM1315,LEE011_Ribociclib,0.316228,$k_{S}$,0.02986079612860687,1.5072468821055667e-10
SUM1315,LEE011_Ribociclib,0.316228,$k_{G2}$,0.06566680201877916,1.5072468821055667e-10
SUM1315,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.07225366034872459,1.5072468821055667e-10
SUM1315,LEE011_Ribociclib,0.316228,$k_{\phi}$,1.7215252571324668,1.5072468821055667e-10
SUM1315,LEE011_Ribociclib,0.003162,$k_{S}$,0.030680288067838634,8.800361884930842e-11
SUM1315,LEE011_Ribociclib,0.003162,$k_{G2}$,0.06272856100987549,8.800361884930842e-11
SUM1315,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.07400793541103615,8.800361884930842e-11
SUM1315,LEE011_Ribociclib,0.003162,$k_{\phi}$,3.1992326810500193,8.800361884930842e-11
SUM1315,LEE011_Ribociclib,0.003162,$k_{S}$,0.02883196038175692,7.988794680620352e-11
SUM1315,LEE011_Ribociclib,0.003162,$k_{G2}$,0.05418757380700909,7.988794680620352e-11
SUM1315,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.08622324047456488,7.988794680620352e-11
SUM1315,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.6203581644397818,7.988794680620352e-11
SUM1315,LEE011_Ribociclib,0.003162,$k_{S}$,0.030953015280885864,2.2707484217912698e-10
SUM1315,LEE011_Ribociclib,0.003162,$k_{G2}$,0.0463110543851791,2.2707484217912698e-10
SUM1315,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.08618812653139604,2.2707484217912698e-10
SUM1315,LEE011_Ribociclib,0.003162,$k_{\phi}$,1.2981448982780195,2.2707484217912698e-10
SUM1315,LEE011_Ribociclib,0.01,$k_{S}$,0.02876240452382068,1.4765047623286498e-10
SUM1315,LEE011_Ribociclib,0.01,$k_{G2}$,0.05983785374356459,1.4765047623286498e-10
SUM1315,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.08113489669545973,1.4765047623286498e-10
SUM1315,LEE011_Ribociclib,0.01,$k_{\phi}$,1.096576072572903,1.4765047623286498e-10
SUM1315,LEE011_Ribociclib,0.01,$k_{S}$,0.03577587102028749,2.0595170380259903e-10
SUM1315,LEE011_Ribociclib,0.01,$k_{G2}$,0.06113196347473032,2.0595170380259903e-10
SUM1315,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.08564904745961886,2.0595170380259903e-10
SUM1315,LEE011_Ribociclib,0.01,$k_{\phi}$,3.990038559180923,2.0595170380259903e-10
SUM1315,LEE011_Ribociclib,0.01,$k_{S}$,0.03296962454468168,1.706188584201444e-10
SUM1315,LEE011_Ribociclib,0.01,$k_{G2}$,0.075892392445175,1.706188584201444e-10
SUM1315,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.09947417581107942,1.706188584201444e-10
SUM1315,LEE011_Ribociclib,0.01,$k_{\phi}$,2.198511727340398,1.706188584201444e-10
SUM1315,LEE011_Ribociclib,0.001,$k_{S}$,0.030698870444884764,9.747892321896867e-11
SUM1315,LEE011_Ribociclib,0.001,$k_{G2}$,0.053990703909960434,9.747892321896867e-11
SUM1315,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.07289367817119019,9.747892321896867e-11
SUM1315,LEE011_Ribociclib,0.001,$k_{\phi}$,1.3875333568663422,9.747892321896867e-11
SUM1315,LEE011_Ribociclib,0.001,$k_{S}$,0.03762222646420373,3.53298322032874e-10
SUM1315,LEE011_Ribociclib,0.001,$k_{G2}$,0.057293769414964474,3.53298322032874e-10
SUM1315,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.09791104788050661,3.53298322032874e-10
SUM1315,LEE011_Ribociclib,0.001,$k_{\phi}$,2.5172439983684174,3.53298322032874e-10
SUM1315,LEE011_Ribociclib,0.001,$k_{S}$,0.044610368581874005,3.6379094858208684e-10
SUM1315,LEE011_Ribociclib,0.001,$k_{G2}$,0.07172068546889675,3.6379094858208684e-10
SUM1315,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.10135977196436342,3.6379094858208684e-10
SUM1315,LEE011_Ribociclib,0.001,$k_{\phi}$,2.871840210741438,3.6379094858208684e-10
SUM1315,LEE011_Ribociclib,0.031623,$k_{S}$,0.02464554590091241,1.6502612632310388e-10
SUM1315,LEE011_Ribociclib,0.031623,$k_{G2}$,0.059810390284683615,1.6502612632310388e-10
SUM1315,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.06620307617276056,1.6502612632310388e-10
SUM1315,LEE011_Ribociclib,0.031623,$k_{\phi}$,1.975215695465573,1.6502612632310388e-10
SUM1315,LEE011_Ribociclib,0.031623,$k_{S}$,0.03347920155900813,2.272016857918462e-10
SUM1315,LEE011_Ribociclib,0.031623,$k_{G2}$,0.0731602965196061,2.272016857918462e-10
SUM1315,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.0772742882108482,2.272016857918462e-10
SUM1315,LEE011_Ribociclib,0.031623,$k_{\phi}$,2.024195995415585,2.272016857918462e-10
SUM1315,LEE011_Ribociclib,0.031623,$k_{S}$,0.041074887176948134,2.9311316854280936e-10
SUM1315,LEE011_Ribociclib,0.031623,$k_{G2}$,0.0677403345304883,2.9311316854280936e-10
SUM1315,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.10303530730641663,2.9311316854280936e-10
SUM1315,LEE011_Ribociclib,0.031623,$k_{\phi}$,4.9038199862196565,2.9311316854280936e-10
