cell_line,agent,concentration,parameter,rate,obj_func
MDAMB231,MFH-2-90,1.0,$k_{M}$$k_{G1}$,1e-07,59716.38103722983
MDAMB231,MFH-2-90,1.0,$k_{\phi}$,0.00012704895979807695,59716.38103722983
MDAMB231,MFH-2-90,1.0,$k_{S}$,0.0018582032550078392,55476.4579512687
MDAMB231,MFH-2-90,1.0,$k_{G2}$,0.007097874272036431,55476.4579512687
MDAMB231,MFH-2-90,1.0,$k_{M}$$k_{G1}$,1e-07,55476.4579512687
MDAMB231,MFH-2-90,1.0,$k_{\phi}$,1e-07,55476.4579512687
MDAMB231,MFH-2-90,0.001,$k_{S}$,0.003143396741827915,78155.54737875576
MDAMB231,MFH-2-90,0.001,$k_{G2}$,0.01674512493079882,78155.54737875576
MDAMB231,MFH-2-90,0.001,$k_{M}$$k_{G1}$,1e-07,78155.54737875576
MDAMB231,MFH-2-90,0.001,$k_{\phi}$,1e-07,78155.54737875576
MDAMB231,MFH-2-90,0.001,$k_{S}$,0.0022905942351195132,52358.84948840494
MDAMB231,MFH-2-90,0.001,$k_{G2}$,0.018375002219066676,52358.84948840494
MDAMB231,MFH-2-90,0.001,$k_{M}$$k_{G1}$,1e-07,52358.84948840494
MDAMB231,MFH-2-90,0.001,$k_{\phi}$,5.120295580140542e-05,52358.84948840494
MDAMB231,MFH-2-90,0.001,$k_{S}$,0.0056890980294540495,69820.52330407777
MDAMB231,MFH-2-90,0.001,$k_{G2}$,0.019643944366290952,69820.52330407777
MDAMB231,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.005789300838114559,69820.52330407777
MDAMB231,MFH-2-90,0.001,$k_{\phi}$,1e-07,69820.52330407777
MDAMB231,MFH-2-90,3.162278,$k_{S}$,0.0030840161278949257,70698.39100353903
MDAMB231,MFH-2-90,3.162278,$k_{G2}$,0.006227764020339851,70698.39100353903
MDAMB231,MFH-2-90,3.162278,$k_{M}$$k_{G1}$,1e-07,70698.39100353903
MDAMB231,MFH-2-90,3.162278,$k_{\phi}$,1e-07,70698.39100353903
MDAMB231,MFH-2-90,3.162278,$k_{S}$,0.0024273242732453736,45714.675689189724
MDAMB231,MFH-2-90,3.162278,$k_{G2}$,0.008901806090836155,45714.675689189724
MDAMB231,MFH-2-90,3.162278,$k_{M}$$k_{G1}$,1e-07,45714.675689189724
MDAMB231,MFH-2-90,3.162278,$k_{\phi}$,0.0010387639337585944,45714.675689189724
MDAMB231,MFH-2-90,3.162278,$k_{S}$,1e-07,41930.76959635674
MDAMB231,MFH-2-90,3.162278,$k_{G2}$,0.01637616595132761,41930.76959635674
MDAMB231,MFH-2-90,3.162278,$k_{M}$$k_{G1}$,1e-07,41930.76959635674
MDAMB231,MFH-2-90,3.162278,$k_{\phi}$,0.001914544725778143,41930.76959635674
MDAMB231,MFH-2-90,0.1,$k_{S}$,0.0005521923202471842,61698.128725594
MDAMB231,MFH-2-90,0.1,$k_{G2}$,0.017290928413400825,61698.128725594
MDAMB231,MFH-2-90,0.1,$k_{M}$$k_{G1}$,1e-07,61698.128725594
MDAMB231,MFH-2-90,0.1,$k_{\phi}$,0.0003603477754367246,61698.128725594
MDAMB231,MFH-2-90,0.1,$k_{S}$,1e-07,45136.97544333176
MDAMB231,MFH-2-90,0.1,$k_{G2}$,0.017426985407667378,45136.97544333176
MDAMB231,MFH-2-90,0.1,$k_{M}$$k_{G1}$,1e-07,45136.97544333176
MDAMB231,MFH-2-90,0.1,$k_{\phi}$,0.0024924679844279675,45136.97544333176
MDAMB231,MFH-2-90,0.1,$k_{S}$,0.004219116820890173,30709.24236637212
MDAMB231,MFH-2-90,0.1,$k_{G2}$,0.025785247497657395,30709.24236637212
MDAMB231,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.022695157929706913,30709.24236637212
MDAMB231,MFH-2-90,0.1,$k_{\phi}$,1e-07,30709.24236637212
MDAMB231,MFH-2-90,0.003162,$k_{S}$,0.0008710769254685206,36841.06613132415
MDAMB231,MFH-2-90,0.003162,$k_{G2}$,0.02154160447365501,36841.06613132415
MDAMB231,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,1e-07,36841.06613132415
MDAMB231,MFH-2-90,0.003162,$k_{\phi}$,0.0031543350431599876,36841.06613132415
MDAMB231,MFH-2-90,0.003162,$k_{S}$,1e-07,70913.57428490178
MDAMB231,MFH-2-90,0.003162,$k_{G2}$,0.009291954952458804,70913.57428490178
MDAMB231,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,1e-07,70913.57428490178
MDAMB231,MFH-2-90,0.003162,$k_{\phi}$,0.0024928040690819883,70913.57428490178
