cell_line,agent,concentration,parameter,rate,obj_func
MCF10A,THZ1,0.000316,$k_{\phi}$,3.0748039428391363,10.464956152902806
MCF10A,THZ1,0.000316,$k_{S}$,0.09575123773881283,0.006605494905180537
MCF10A,THZ1,0.000316,$k_{G2}$,0.16978335782356233,0.006605494905180537
MCF10A,THZ1,0.000316,$k_{M}$$k_{G1}$,0.29600024111627526,0.006605494905180537
MCF10A,THZ1,0.000316,$k_{\phi}$,3.129906560550111,0.006605494905180537
MCF10A,THZ1,0.316228,$k_{S}$,0.006570959773012112,8.089778763057512e-11
MCF10A,THZ1,0.316228,$k_{G2}$,0.037736729579416046,8.089778763057512e-11
MCF10A,THZ1,0.316228,$k_{M}$$k_{G1}$,0.018107620080647084,8.089778763057512e-11
MCF10A,THZ1,0.316228,$k_{\phi}$,0.07888252641334255,8.089778763057512e-11
MCF10A,THZ1,0.316228,$k_{S}$,0.009278805762659237,1.1534385692627198e-10
MCF10A,THZ1,0.316228,$k_{G2}$,0.049399664170324625,1.1534385692627198e-10
MCF10A,THZ1,0.316228,$k_{M}$$k_{G1}$,0.028466869433867035,1.1534385692627198e-10
MCF10A,THZ1,0.316228,$k_{\phi}$,0.07981516871657279,1.1534385692627198e-10
MCF10A,THZ1,0.316228,$k_{S}$,1e-07,3124.097162766139
MCF10A,THZ1,0.316228,$k_{G2}$,0.00743316695608583,3124.097162766139
MCF10A,THZ1,0.316228,$k_{M}$$k_{G1}$,0.002812279960661762,3124.097162766139
MCF10A,THZ1,0.316228,$k_{\phi}$,0.0053732403335171874,3124.097162766139
MCF10A,THZ1,0.031623,$k_{S}$,0.05269136474546762,2.2409816933028703e-08
MCF10A,THZ1,0.031623,$k_{G2}$,0.2052833335423595,2.2409816933028703e-08
MCF10A,THZ1,0.031623,$k_{M}$$k_{G1}$,0.23069981151847194,2.2409816933028703e-08
MCF10A,THZ1,0.031623,$k_{\phi}$,3.093945915375775,2.2409816933028703e-08
MCF10A,THZ1,0.031623,$k_{S}$,0.057184984673187056,1.3005434175958044e-08
MCF10A,THZ1,0.031623,$k_{G2}$,0.10440889450627934,1.3005434175958044e-08
MCF10A,THZ1,0.031623,$k_{M}$$k_{G1}$,0.2894582920597959,1.3005434175958044e-08
MCF10A,THZ1,0.031623,$k_{\phi}$,3.165028710358406,1.3005434175958044e-08
MCF10A,THZ1,0.031623,$k_{S}$,0.05312618191926633,4.023497609276606e-09
MCF10A,THZ1,0.031623,$k_{G2}$,0.11773443569823812,4.023497609276606e-09
MCF10A,THZ1,0.031623,$k_{M}$$k_{G1}$,0.27603159762726004,4.023497609276606e-09
MCF10A,THZ1,0.031623,$k_{\phi}$,3.8988930650173375,4.023497609276606e-09
MCF10A,THZ1,0.1,$k_{S}$,0.023184736882658794,2.336536710226061e-10
MCF10A,THZ1,0.1,$k_{G2}$,0.08026629884161787,2.336536710226061e-10
MCF10A,THZ1,0.1,$k_{M}$$k_{G1}$,0.1267870418047056,2.336536710226061e-10
MCF10A,THZ1,0.1,$k_{\phi}$,1.0621805779136666,2.336536710226061e-10
MCF10A,THZ1,0.1,$k_{S}$,0.03359729410899277,4.3774746495036776e-10
MCF10A,THZ1,0.1,$k_{G2}$,0.05482827721883762,4.3774746495036776e-10
MCF10A,THZ1,0.1,$k_{M}$$k_{G1}$,0.2059355200203322,4.3774746495036776e-10
MCF10A,THZ1,0.1,$k_{\phi}$,0.42640865496514163,4.3774746495036776e-10
MCF10A,THZ1,0.1,$k_{S}$,0.03094867045506684,3.666579675764917e-10
MCF10A,THZ1,0.1,$k_{G2}$,0.05050828984413493,3.666579675764917e-10
MCF10A,THZ1,0.1,$k_{M}$$k_{G1}$,0.16975724163488531,3.666579675764917e-10
MCF10A,THZ1,0.1,$k_{\phi}$,0.6700376826004674,3.666579675764917e-10
MCF10A,THZ1,0.0001,$k_{S}$,0.09151185659700901,1.5154215715140998e-07
MCF10A,THZ1,0.0001,$k_{G2}$,0.2208815642515079,1.5154215715140998e-07
MCF10A,THZ1,0.0001,$k_{M}$$k_{G1}$,0.2503147949148128,1.5154215715140998e-07
MCF10A,THZ1,0.0001,$k_{\phi}$,2.895376521104559,1.5154215715140998e-07
MCF10A,THZ1,0.0001,$k_{S}$,0.09278840704829072,1.2891708262234184e-07
MCF10A,THZ1,0.0001,$k_{G2}$,0.1874421812668848,1.2891708262234184e-07
MCF10A,THZ1,0.0001,$k_{M}$$k_{G1}$,0.2710462302262686,1.2891708262234184e-07
MCF10A,THZ1,0.0001,$k_{\phi}$,3.6369759261996224,1.2891708262234184e-07
MCF10A,THZ1,0.0001,$k_{S}$,0.09198791449720949,1.784387035978862e-07
MCF10A,THZ1,0.0001,$k_{G2}$,0.18552167929745716,1.784387035978862e-07
MCF10A,THZ1,0.0001,$k_{M}$$k_{G1}$,0.28251810068176775,1.784387035978862e-07
MCF10A,THZ1,0.0001,$k_{\phi}$,2.683492417721894,1.784387035978862e-07
MCF10A,THZ1,1.0,$k_{S}$,0.0060604953625341944,55606.86122398636
MCF10A,THZ1,1.0,$k_{G2}$,0.009413950042080694,55606.86122398636
MCF10A,THZ1,1.0,$k_{M}$$k_{G1}$,0.013427681819537038,55606.86122398636
MCF10A,THZ1,1.0,$k_{\phi}$,1e-07,55606.86122398636
MCF10A,THZ1,1.0,$k_{S}$,0.006361103813500642,57093.08000382622
MCF10A,THZ1,1.0,$k_{G2}$,0.014776293820561861,57093.08000382622
MCF10A,THZ1,1.0,$k_{M}$$k_{G1}$,0.012418246371549911,57093.08000382622
MCF10A,THZ1,1.0,$k_{\phi}$,1e-07,57093.08000382622
MCF10A,THZ1,1.0,$k_{S}$,0.004116511595752548,25674.268972284877
MCF10A,THZ1,1.0,$k_{G2}$,0.014777956524560048,25674.268972284877
MCF10A,THZ1,1.0,$k_{M}$$k_{G1}$,0.00990307496485511,25674.268972284877
MCF10A,THZ1,1.0,$k_{\phi}$,1e-07,25674.268972284877
MCF10A,THZ1,0.001,$k_{S}$,0.08571321059508014,0.02657597593570044
MCF10A,THZ1,0.001,$k_{G2}$,0.2212857285630557,0.02657597593570044
MCF10A,THZ1,0.001,$k_{M}$$k_{G1}$,0.2806980266299991,0.02657597593570044
MCF10A,THZ1,0.001,$k_{\phi}$,2.832238935753338,0.02657597593570044
MCF10A,THZ1,0.001,$k_{S}$,0.09392130899819894,2.2639402170609313e-07
MCF10A,THZ1,0.001,$k_{G2}$,0.17551334700528318,2.2639402170609313e-07
MCF10A,THZ1,0.001,$k_{M}$$k_{G1}$,0.27373348041884504,2.2639402170609313e-07
MCF10A,THZ1,0.001,$k_{\phi}$,3.7000759417744713,2.2639402170609313e-07
MCF10A,THZ1,0.001,$k_{S}$,0.09300850850206446,0.03539782064916795
MCF10A,THZ1,0.001,$k_{G2}$,0.16895269967644222,0.03539782064916795
MCF10A,THZ1,0.001,$k_{M}$$k_{G1}$,0.25463995264414413,0.03539782064916795
MCF10A,THZ1,0.001,$k_{\phi}$,58.37428606987328,0.03539782064916795
