cell_line,agent,concentration,parameter,rate,obj_func
MCF12A,senexinb,0.316228,$k_{G2}$,0.10153564952119044,1.3009363363830805e-09
MCF12A,senexinb,0.316228,$k_{M}$$k_{G1}$,0.13688729943478645,1.3009363363830805e-09
MCF12A,senexinb,0.316228,$k_{\phi}$,1.4691303059209302,1.3009363363830805e-09
MCF12A,senexinb,0.316228,$k_{S}$,0.21541304973230696,7.99956580644162e-10
MCF12A,senexinb,0.316228,$k_{G2}$,0.08467194344194391,7.99956580644162e-10
MCF12A,senexinb,0.316228,$k_{M}$$k_{G1}$,0.13540281933718548,7.99956580644162e-10
MCF12A,senexinb,0.316228,$k_{\phi}$,1.445121372015648,7.99956580644162e-10
MCF12A,senexinb,0.316228,$k_{S}$,0.20049344862157215,3.1061903412490016e-09
MCF12A,senexinb,0.316228,$k_{G2}$,0.09628727642092139,3.1061903412490016e-09
MCF12A,senexinb,0.316228,$k_{M}$$k_{G1}$,0.12731958660992396,3.1061903412490016e-09
MCF12A,senexinb,0.316228,$k_{\phi}$,34.85259189975436,3.1061903412490016e-09
MCF12A,senexinb,0.01,$k_{S}$,0.20073127711119224,2.5839660426091155e-05
MCF12A,senexinb,0.01,$k_{G2}$,0.08088723742830405,2.5839660426091155e-05
MCF12A,senexinb,0.01,$k_{M}$$k_{G1}$,0.1536306942723959,2.5839660426091155e-05
MCF12A,senexinb,0.01,$k_{\phi}$,1.947075629779393,2.5839660426091155e-05
MCF12A,senexinb,0.01,$k_{S}$,0.19878515284498263,225.57059415818597
MCF12A,senexinb,0.01,$k_{G2}$,0.0774431816450759,225.57059415818597
MCF12A,senexinb,0.01,$k_{M}$$k_{G1}$,0.17108871907595052,225.57059415818597
MCF12A,senexinb,0.01,$k_{\phi}$,2.334039987338258,225.57059415818597
MCF12A,senexinb,0.01,$k_{S}$,0.24308058440551317,3.0228714417103594e-09
MCF12A,senexinb,0.01,$k_{G2}$,0.09294261690168222,3.0228714417103594e-09
MCF12A,senexinb,0.01,$k_{M}$$k_{G1}$,0.1601743958994503,3.0228714417103594e-09
MCF12A,senexinb,0.01,$k_{\phi}$,2.9514930201985248,3.0228714417103594e-09
