cell_line,agent,concentration,parameter,rate,obj_func
HS578T_PR,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.002191954685769762,1.0529385187064201e-11
HS578T_PR,BMS-265246,10.0,$k_{\phi}$,0.03928197065298909,1.0529385187064201e-11
HS578T_PR,BMS-265246,10.0,$k_{S}$,0.005070240311304364,5.485773727951605e-12
HS578T_PR,BMS-265246,10.0,$k_{G2}$,0.033747578417389644,5.485773727951605e-12
HS578T_PR,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.0005640520909918584,5.485773727951605e-12
HS578T_PR,BMS-265246,10.0,$k_{\phi}$,0.000950890366251512,5.485773727951605e-12
HS578T_PR,BMS-265246,10.0,$k_{S}$,0.009497753126470396,1.5288060806178663e-11
HS578T_PR,BMS-265246,10.0,$k_{G2}$,0.03184898210463196,1.5288060806178663e-11
HS578T_PR,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.0016494632642008928,1.5288060806178663e-11
HS578T_PR,BMS-265246,10.0,$k_{\phi}$,0.028850983569942087,1.5288060806178663e-11
HS578T_PR,BMS-265246,0.1,$k_{S}$,0.02336199410957203,1.755796041102546e-11
HS578T_PR,BMS-265246,0.1,$k_{G2}$,0.06484462621011852,1.755796041102546e-11
HS578T_PR,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.0422145977074081,1.755796041102546e-11
HS578T_PR,BMS-265246,0.1,$k_{\phi}$,0.2891963971704596,1.755796041102546e-11
HS578T_PR,BMS-265246,0.1,$k_{S}$,0.017934056420235114,2.284672332775418e-11
HS578T_PR,BMS-265246,0.1,$k_{G2}$,0.0986258665395956,2.284672332775418e-11
HS578T_PR,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.038564434000598564,2.284672332775418e-11
HS578T_PR,BMS-265246,0.1,$k_{\phi}$,0.2802880914798609,2.284672332775418e-11
HS578T_PR,BMS-265246,0.1,$k_{S}$,0.0005221353947902239,4.869204092803011e-12
HS578T_PR,BMS-265246,0.1,$k_{G2}$,0.007848877253419113,4.869204092803011e-12
HS578T_PR,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.027209839070113043,4.869204092803011e-12
HS578T_PR,BMS-265246,0.1,$k_{\phi}$,0.02233038588004421,4.869204092803011e-12
HS578T_PR,BMS-265246,1.0,$k_{S}$,0.009395177973823644,2541.201859632456
HS578T_PR,BMS-265246,1.0,$k_{G2}$,0.0158839252451478,2541.201859632456
HS578T_PR,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.00919467853473587,2541.201859632456
HS578T_PR,BMS-265246,1.0,$k_{\phi}$,1e-07,2541.201859632456
HS578T_PR,BMS-265246,1.0,$k_{S}$,0.010892527074857702,1.7916597907608942e-11
HS578T_PR,BMS-265246,1.0,$k_{G2}$,0.05846944637024298,1.7916597907608942e-11
HS578T_PR,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.009546080831762515,1.7916597907608942e-11
HS578T_PR,BMS-265246,1.0,$k_{\phi}$,0.19215913571677257,1.7916597907608942e-11
HS578T_PR,BMS-265246,1.0,$k_{S}$,0.0045473962253540995,1469.6162058125592
HS578T_PR,BMS-265246,1.0,$k_{G2}$,0.01211149200183249,1469.6162058125592
HS578T_PR,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.015178569992958049,1469.6162058125592
HS578T_PR,BMS-265246,1.0,$k_{\phi}$,1e-07,1469.6162058125592
HS578T_PR,BMS-265246,0.001,$k_{S}$,0.03380672385279946,3.627714410680626e-11
HS578T_PR,BMS-265246,0.001,$k_{G2}$,0.07126504651418211,3.627714410680626e-11
HS578T_PR,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.07861517775612363,3.627714410680626e-11
HS578T_PR,BMS-265246,0.001,$k_{\phi}$,0.2766612828721738,3.627714410680626e-11
HS578T_PR,BMS-265246,0.001,$k_{S}$,0.038506188642533204,4.2468138809178e-11
HS578T_PR,BMS-265246,0.001,$k_{G2}$,0.09393767386859689,4.2468138809178e-11
HS578T_PR,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.12730864463206232,4.2468138809178e-11
HS578T_PR,BMS-265246,0.001,$k_{\phi}$,0.5896238577543681,4.2468138809178e-11
HS578T_PR,BMS-265246,0.001,$k_{S}$,0.029152771930367305,2.734575916665572e-11
HS578T_PR,BMS-265246,0.001,$k_{G2}$,0.07233977294304875,2.734575916665572e-11
HS578T_PR,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.13000813936598127,2.734575916665572e-11
HS578T_PR,BMS-265246,0.001,$k_{\phi}$,0.5343659368680128,2.734575916665572e-11
HS578T_PR,BMS-265246,0.003162,$k_{S}$,0.025686072738541614,1.3508690400310172e-11
HS578T_PR,BMS-265246,0.003162,$k_{G2}$,0.01705505785502512,1.3508690400310172e-11
HS578T_PR,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.01730067229943809,1.3508690400310172e-11
HS578T_PR,BMS-265246,0.003162,$k_{\phi}$,0.08515154514143405,1.3508690400310172e-11
HS578T_PR,BMS-265246,0.003162,$k_{S}$,0.026052003805228305,1.2284174976247593e-11
HS578T_PR,BMS-265246,0.003162,$k_{G2}$,0.06257567365070717,1.2284174976247593e-11
HS578T_PR,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.08584059864511229,1.2284174976247593e-11
HS578T_PR,BMS-265246,0.003162,$k_{\phi}$,0.315382169955498,1.2284174976247593e-11
HS578T_PR,BMS-265246,0.003162,$k_{S}$,0.03507031976413329,3.724425904890717e-11
HS578T_PR,BMS-265246,0.003162,$k_{G2}$,0.08465335493956928,3.724425904890717e-11
HS578T_PR,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.08858712645563298,3.724425904890717e-11
HS578T_PR,BMS-265246,0.003162,$k_{\phi}$,0.37821073599627075,3.724425904890717e-11
HS578T_PR,BMS-265246,0.031623,$k_{S}$,0.016979194773934808,2.5923130939129482e-11
HS578T_PR,BMS-265246,0.031623,$k_{G2}$,0.07441580680044041,2.5923130939129482e-11
HS578T_PR,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.045210922691587746,2.5923130939129482e-11
HS578T_PR,BMS-265246,0.031623,$k_{\phi}$,0.24391432528777873,2.5923130939129482e-11
HS578T_PR,BMS-265246,0.031623,$k_{S}$,0.020464615560890888,3.128915498706693e-11
HS578T_PR,BMS-265246,0.031623,$k_{G2}$,0.09513657387107358,3.128915498706693e-11
HS578T_PR,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.05770701670631909,3.128915498706693e-11
HS578T_PR,BMS-265246,0.031623,$k_{\phi}$,0.5406151806541679,3.128915498706693e-11
HS578T_PR,BMS-265246,0.031623,$k_{S}$,0.026147398042179366,1.697237381751194e-11
HS578T_PR,BMS-265246,0.031623,$k_{G2}$,0.06112739580910877,1.697237381751194e-11
HS578T_PR,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.07397247629362647,1.697237381751194e-11
HS578T_PR,BMS-265246,0.031623,$k_{\phi}$,0.37722237045957024,1.697237381751194e-11
HS578T_PR,BMS-265246,0.01,$k_{S}$,0.035590171661773404,3.3834606052930154e-11
HS578T_PR,BMS-265246,0.01,$k_{G2}$,0.10763734232842409,3.3834606052930154e-11
HS578T_PR,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.08929685563014614,3.3834606052930154e-11
HS578T_PR,BMS-265246,0.01,$k_{\phi}$,0.4086447416662911,3.3834606052930154e-11
HS578T_PR,BMS-265246,0.01,$k_{S}$,0.025362598622332744,3.473763315979354e-11
HS578T_PR,BMS-265246,0.01,$k_{G2}$,0.07226529784834725,3.473763315979354e-11
HS578T_PR,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.0705962306233978,3.473763315979354e-11
HS578T_PR,BMS-265246,0.01,$k_{\phi}$,0.62383205768631,3.473763315979354e-11
HS578T_PR,BMS-265246,0.01,$k_{S}$,0.012611454635881184,37.65234785213093
HS578T_PR,BMS-265246,0.01,$k_{G2}$,0.00983836003260165,37.65234785213093
HS578T_PR,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.004223279045676174,37.65234785213093
HS578T_PR,BMS-265246,0.01,$k_{\phi}$,1e-07,37.65234785213093
