cell_line,agent,concentration,parameter,rate,obj_func
CAL120,AZD5363,0.001,$k_{\phi}$,0.549346284790703,19.234826851566527
CAL120,AZD5363,0.001,$k_{S}$,0.09961327898610312,1.3076878740234697e-09
CAL120,AZD5363,0.001,$k_{G2}$,0.08748591788407659,1.3076878740234697e-09
CAL120,AZD5363,0.001,$k_{M}$$k_{G1}$,0.15975149410227682,1.3076878740234697e-09
CAL120,AZD5363,0.001,$k_{\phi}$,0.45959615810218724,1.3076878740234697e-09
CAL120,AZD5363,3.162278,$k_{S}$,0.09595490641005544,70.33569492748663
CAL120,AZD5363,3.162278,$k_{G2}$,0.08778554765466441,70.33569492748663
CAL120,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.1487434393797907,70.33569492748663
CAL120,AZD5363,3.162278,$k_{\phi}$,0.45713410355895073,70.33569492748663
CAL120,AZD5363,3.162278,$k_{S}$,0.0969164706313668,129.65404605996844
CAL120,AZD5363,3.162278,$k_{G2}$,0.08348761664900482,129.65404605996844
CAL120,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.14616486929280564,129.65404605996844
CAL120,AZD5363,3.162278,$k_{\phi}$,0.5420620534317061,129.65404605996844
CAL120,AZD5363,3.162278,$k_{S}$,0.07816789229246308,375.78069293368407
CAL120,AZD5363,3.162278,$k_{G2}$,0.08521516748828796,375.78069293368407
CAL120,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.12411891562393548,375.78069293368407
CAL120,AZD5363,3.162278,$k_{\phi}$,0.4452175660344754,375.78069293368407
CAL120,AZD5363,0.1,$k_{S}$,0.1042669543235089,1.1737182053999403e-09
CAL120,AZD5363,0.1,$k_{G2}$,0.09197607895858592,1.1737182053999403e-09
CAL120,AZD5363,0.1,$k_{M}$$k_{G1}$,0.14650861965466647,1.1737182053999403e-09
CAL120,AZD5363,0.1,$k_{\phi}$,0.4268327614841731,1.1737182053999403e-09
CAL120,AZD5363,0.1,$k_{S}$,0.10686700634210385,129.65955045942798
CAL120,AZD5363,0.1,$k_{G2}$,0.07943881844186954,129.65955045942798
CAL120,AZD5363,0.1,$k_{M}$$k_{G1}$,0.1528830985456777,129.65955045942798
CAL120,AZD5363,0.1,$k_{\phi}$,0.5335084808254699,129.65955045942798
CAL120,AZD5363,0.1,$k_{S}$,0.10279182779154618,88.11750344285771
CAL120,AZD5363,0.1,$k_{G2}$,0.09071823354502997,88.11750344285771
CAL120,AZD5363,0.1,$k_{M}$$k_{G1}$,0.14661431468592376,88.11750344285771
CAL120,AZD5363,0.1,$k_{\phi}$,0.4714155443432797,88.11750344285771
CAL120,AZD5363,0.316228,$k_{S}$,0.10951459304252295,19.239495025850555
CAL120,AZD5363,0.316228,$k_{G2}$,0.07291594978435169,19.239495025850555
CAL120,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.16912267537112738,19.239495025850555
CAL120,AZD5363,0.316228,$k_{\phi}$,0.3966468046225801,19.239495025850555
CAL120,AZD5363,0.316228,$k_{S}$,0.09460706567989954,268.51568368664533
CAL120,AZD5363,0.316228,$k_{G2}$,0.08720926629473177,268.51568368664533
CAL120,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.1403482916703253,268.51568368664533
CAL120,AZD5363,0.316228,$k_{\phi}$,0.502998938721596,268.51568368664533
CAL120,AZD5363,0.316228,$k_{S}$,0.09757962913917209,129.66428679438272
CAL120,AZD5363,0.316228,$k_{G2}$,0.09411173870706246,129.66428679438272
CAL120,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.14791023501981132,129.66428679438272
CAL120,AZD5363,0.316228,$k_{\phi}$,0.44232885968778535,129.66428679438272
CAL120,AZD5363,0.031623,$k_{S}$,0.09991406216938531,153.40964223389852
CAL120,AZD5363,0.031623,$k_{G2}$,0.08767221019367204,153.40964223389852
CAL120,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.1285545103873033,153.40964223389852
CAL120,AZD5363,0.031623,$k_{\phi}$,0.38321409122369854,153.40964223389852
CAL120,AZD5363,0.031623,$k_{S}$,0.09582789031245445,6.030600429874347e-10
CAL120,AZD5363,0.031623,$k_{G2}$,0.07534238876561625,6.030600429874347e-10
CAL120,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.12661049125781093,6.030600429874347e-10
CAL120,AZD5363,0.031623,$k_{\phi}$,0.4324732361327188,6.030600429874347e-10
CAL120,AZD5363,0.031623,$k_{S}$,0.10747809103634572,1.0036282360672217e-09
CAL120,AZD5363,0.031623,$k_{G2}$,0.0880979911982355,1.0036282360672217e-09
CAL120,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.14402333805439063,1.0036282360672217e-09
CAL120,AZD5363,0.031623,$k_{\phi}$,0.5259351038406808,1.0036282360672217e-09
CAL120,AZD5363,1.0,$k_{S}$,0.09534075732833912,19.24254719711615
CAL120,AZD5363,1.0,$k_{G2}$,0.09136239505128604,19.24254719711615
CAL120,AZD5363,1.0,$k_{M}$$k_{G1}$,0.14190959223226868,19.24254719711615
CAL120,AZD5363,1.0,$k_{\phi}$,0.4576310201948624,19.24254719711615
CAL120,AZD5363,1.0,$k_{S}$,0.09700426742974093,206.96363960619584
CAL120,AZD5363,1.0,$k_{G2}$,0.08009227754732862,206.96363960619584
CAL120,AZD5363,1.0,$k_{M}$$k_{G1}$,0.1436929835528908,206.96363960619584
CAL120,AZD5363,1.0,$k_{\phi}$,0.5274687004243268,206.96363960619584
CAL120,AZD5363,1.0,$k_{S}$,0.09277062438962992,6.554376711210718e-10
CAL120,AZD5363,1.0,$k_{G2}$,0.08753915484090051,6.554376711210718e-10
CAL120,AZD5363,1.0,$k_{M}$$k_{G1}$,0.141747384464944,6.554376711210718e-10
CAL120,AZD5363,1.0,$k_{\phi}$,0.40542527276935797,6.554376711210718e-10
CAL120,AZD5363,0.003162,$k_{S}$,0.11330990895524988,1.6218865654866855e-09
CAL120,AZD5363,0.003162,$k_{G2}$,0.08370050053910162,1.6218865654866855e-09
CAL120,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.13165152853050638,1.6218865654866855e-09
CAL120,AZD5363,0.003162,$k_{\phi}$,0.4798651284219494,1.6218865654866855e-09
CAL120,AZD5363,0.003162,$k_{S}$,0.09595488821511196,7.093677197084545e-10
CAL120,AZD5363,0.003162,$k_{G2}$,0.07865212464372902,7.093677197084545e-10
CAL120,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.1258511806204934,7.093677197084545e-10
CAL120,AZD5363,0.003162,$k_{\phi}$,0.4675244303574927,7.093677197084545e-10
CAL120,AZD5363,0.003162,$k_{S}$,0.09100095779963624,1.1258065206887479e-09
CAL120,AZD5363,0.003162,$k_{G2}$,0.08276197464395718,1.1258065206887479e-09
CAL120,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.14769490657888304,1.1258065206887479e-09
CAL120,AZD5363,0.003162,$k_{\phi}$,0.46715143693047295,1.1258065206887479e-09
