cell_line,agent,concentration,parameter,rate,obj_func
SUM1315,AZD2014,0.01,$k_{G2}$,0.02736361169446302,1.2627238137616798e-10
SUM1315,AZD2014,0.01,$k_{M}$$k_{G1}$,0.038402722700982043,1.2627238137616798e-10
SUM1315,AZD2014,0.01,$k_{\phi}$,0.4430232739245388,1.2627238137616798e-10
SUM1315,AZD2014,0.01,$k_{S}$,0.018256421217971282,2.069559730836138e-11
SUM1315,AZD2014,0.01,$k_{G2}$,0.03585039393767347,2.069559730836138e-11
SUM1315,AZD2014,0.01,$k_{M}$$k_{G1}$,0.047983418197268174,2.069559730836138e-11
SUM1315,AZD2014,0.01,$k_{\phi}$,0.8209482272884827,2.069559730836138e-11
SUM1315,AZD2014,0.01,$k_{S}$,0.020801064845622427,1.045177421896835e-10
SUM1315,AZD2014,0.01,$k_{G2}$,0.04088790712275924,1.045177421896835e-10
SUM1315,AZD2014,0.01,$k_{M}$$k_{G1}$,0.06392110992875476,1.045177421896835e-10
SUM1315,AZD2014,0.01,$k_{\phi}$,2.952960009495815,1.045177421896835e-10
SUM1315,AZD2014,0.316228,$k_{S}$,9.68416473419931e-05,4.675440423494888e-11
SUM1315,AZD2014,0.316228,$k_{G2}$,0.012131191742678014,4.675440423494888e-11
SUM1315,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.01200554745839856,4.675440423494888e-11
SUM1315,AZD2014,0.316228,$k_{\phi}$,0.26819650599374995,4.675440423494888e-11
SUM1315,AZD2014,0.316228,$k_{S}$,0.009880775238257963,3.793912876149363e-11
SUM1315,AZD2014,0.316228,$k_{G2}$,0.04305971570717094,3.793912876149363e-11
SUM1315,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.045283682260222224,3.793912876149363e-11
SUM1315,AZD2014,0.316228,$k_{\phi}$,1.117896463291801,3.793912876149363e-11
SUM1315,AZD2014,0.316228,$k_{S}$,0.01634514398406897,8.21563580888669e-11
SUM1315,AZD2014,0.316228,$k_{G2}$,0.045625750890208115,8.21563580888669e-11
SUM1315,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.06058366992482585,8.21563580888669e-11
SUM1315,AZD2014,0.316228,$k_{\phi}$,1.5677078986221409,8.21563580888669e-11
SUM1315,AZD2014,3.162278,$k_{S}$,0.0039380905839429756,9.967572639479137e-11
SUM1315,AZD2014,3.162278,$k_{G2}$,0.014140856315839233,9.967572639479137e-11
SUM1315,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.025969167844371175,9.967572639479137e-11
SUM1315,AZD2014,3.162278,$k_{\phi}$,0.3786300417757547,9.967572639479137e-11
SUM1315,AZD2014,3.162278,$k_{S}$,0.0021639901102877535,8.766354202205846e-11
SUM1315,AZD2014,3.162278,$k_{G2}$,0.01157560423743726,8.766354202205846e-11
SUM1315,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.017943962611493294,8.766354202205846e-11
SUM1315,AZD2014,3.162278,$k_{\phi}$,0.22157670369275376,8.766354202205846e-11
SUM1315,AZD2014,3.162278,$k_{S}$,0.005771374248522312,1.4821325572461926e-10
SUM1315,AZD2014,3.162278,$k_{G2}$,0.01672560674267793,1.4821325572461926e-10
SUM1315,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.03042965616235538,1.4821325572461926e-10
SUM1315,AZD2014,3.162278,$k_{\phi}$,0.5607755336006214,1.4821325572461926e-10
SUM1315,AZD2014,0.001,$k_{S}$,0.007523967942338985,1.168027373309736e-10
SUM1315,AZD2014,0.001,$k_{G2}$,0.019858524814804168,1.168027373309736e-10
SUM1315,AZD2014,0.001,$k_{M}$$k_{G1}$,0.026866492251248354,1.168027373309736e-10
SUM1315,AZD2014,0.001,$k_{\phi}$,0.22082354917626976,1.168027373309736e-10
SUM1315,AZD2014,0.001,$k_{S}$,0.020707672990395123,9.105733662216335e-11
SUM1315,AZD2014,0.001,$k_{G2}$,0.06067870502524223,9.105733662216335e-11
SUM1315,AZD2014,0.001,$k_{M}$$k_{G1}$,0.06666752344843505,9.105733662216335e-11
SUM1315,AZD2014,0.001,$k_{\phi}$,1.123494025340494,9.105733662216335e-11
SUM1315,AZD2014,0.001,$k_{S}$,0.018434088280740574,8.815491131719494e-11
SUM1315,AZD2014,0.001,$k_{G2}$,0.04313182120359458,8.815491131719494e-11
SUM1315,AZD2014,0.001,$k_{M}$$k_{G1}$,0.04570981624638879,8.815491131719494e-11
SUM1315,AZD2014,0.001,$k_{\phi}$,3.6952482705649596,8.815491131719494e-11
