cell_line,agent,concentration,parameter,rate,obj_func
HCC1428,BSJ-03-123,0.316228,$k_{G2}$,1e-07,1.8618290883724027
HCC1428,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.0011026698414301022,1.8618290883724027
HCC1428,BSJ-03-123,0.316228,$k_{\phi}$,0.034404699172348535,1.8618290883724027
HCC1428,BSJ-03-123,0.003162,$k_{S}$,0.006166835350856729,1.1313956086112761e-10
HCC1428,BSJ-03-123,0.003162,$k_{G2}$,0.02821237118297021,1.1313956086112761e-10
HCC1428,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.022554910354311425,1.1313956086112761e-10
HCC1428,BSJ-03-123,0.003162,$k_{\phi}$,0.2521604574508345,1.1313956086112761e-10
HCC1428,BSJ-03-123,0.003162,$k_{S}$,0.004885860347577478,40.47737322126046
HCC1428,BSJ-03-123,0.003162,$k_{G2}$,0.018513288072580677,40.47737322126046
HCC1428,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.009774083156590459,40.47737322126046
HCC1428,BSJ-03-123,0.003162,$k_{\phi}$,0.11402418395439838,40.47737322126046
HCC1428,BSJ-03-123,0.003162,$k_{S}$,0.008171603726403924,1.4078722345849142e-10
HCC1428,BSJ-03-123,0.003162,$k_{G2}$,0.02855590627314555,1.4078722345849142e-10
HCC1428,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.021254563013215506,1.4078722345849142e-10
HCC1428,BSJ-03-123,0.003162,$k_{\phi}$,0.3575693285109781,1.4078722345849142e-10
HCC1428,BSJ-03-123,0.1,$k_{S}$,0.005725962108391738,2.313032426977867e-11
HCC1428,BSJ-03-123,0.1,$k_{G2}$,0.016375322788681108,2.313032426977867e-11
HCC1428,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.010765742964816024,2.313032426977867e-11
HCC1428,BSJ-03-123,0.1,$k_{\phi}$,0.13231065422917168,2.313032426977867e-11
HCC1428,BSJ-03-123,0.1,$k_{S}$,0.008361002344653385,1.255500110832969e-10
HCC1428,BSJ-03-123,0.1,$k_{G2}$,0.02760803009547321,1.255500110832969e-10
HCC1428,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.024911420438858942,1.255500110832969e-10
HCC1428,BSJ-03-123,0.1,$k_{\phi}$,0.1913290349217125,1.255500110832969e-10
HCC1428,BSJ-03-123,0.1,$k_{S}$,0.007063152892967411,8.379657687794445e-11
HCC1428,BSJ-03-123,0.1,$k_{G2}$,0.015748005722282726,8.379657687794445e-11
HCC1428,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.015659210176426325,8.379657687794445e-11
HCC1428,BSJ-03-123,0.1,$k_{\phi}$,0.2423927786779989,8.379657687794445e-11
