cell_line,agent,concentration,parameter,rate,obj_func
HCC1428,AZD1775,0.003162,$k_{G2}$,0.007920071324701726,11.30368224390214
HCC1428,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.006795364626193702,11.30368224390214
HCC1428,AZD1775,0.003162,$k_{\phi}$,0.08733355933347829,11.30368224390214
HCC1428,AZD1775,0.003162,$k_{S}$,0.007229558006354088,1.0587042264334992e-10
HCC1428,AZD1775,0.003162,$k_{G2}$,0.0215723972176951,1.0587042264334992e-10
HCC1428,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.03000941265434936,1.0587042264334992e-10
HCC1428,AZD1775,0.003162,$k_{\phi}$,0.20651939330690322,1.0587042264334992e-10
HCC1428,AZD1775,3.162278,$k_{S}$,0.007353759732796594,3.667961656769038e-11
HCC1428,AZD1775,3.162278,$k_{G2}$,0.03603498144004681,3.667961656769038e-11
HCC1428,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.024584789615868415,3.667961656769038e-11
HCC1428,AZD1775,3.162278,$k_{\phi}$,0.1611851650404308,3.667961656769038e-11
HCC1428,AZD1775,3.162278,$k_{S}$,0.0019818316477235916,3.6106058565825516e-11
HCC1428,AZD1775,3.162278,$k_{G2}$,0.007627003591732377,3.6106058565825516e-11
HCC1428,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.007035334432382164,3.6106058565825516e-11
HCC1428,AZD1775,3.162278,$k_{\phi}$,0.03880452477455694,3.6106058565825516e-11
HCC1428,AZD1775,3.162278,$k_{S}$,0.007152516636452377,6.284297768054802e-11
HCC1428,AZD1775,3.162278,$k_{G2}$,0.03255977093263829,6.284297768054802e-11
HCC1428,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.02970676281044406,6.284297768054802e-11
HCC1428,AZD1775,3.162278,$k_{\phi}$,0.1635009037391879,6.284297768054802e-11
HCC1428,AZD1775,0.031623,$k_{S}$,0.00617801225755887,5.3909928382857866e-11
HCC1428,AZD1775,0.031623,$k_{G2}$,0.016892762017080794,5.3909928382857866e-11
HCC1428,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.022206965982233227,5.3909928382857866e-11
HCC1428,AZD1775,0.031623,$k_{\phi}$,0.15088812763812587,5.3909928382857866e-11
HCC1428,AZD1775,0.031623,$k_{S}$,0.004991610921937397,19.029996482883355
HCC1428,AZD1775,0.031623,$k_{G2}$,0.018761409422229043,19.029996482883355
HCC1428,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.01958169087485301,19.029996482883355
HCC1428,AZD1775,0.031623,$k_{\phi}$,0.11942700885604553,19.029996482883355
HCC1428,AZD1775,0.031623,$k_{S}$,0.005003893112920335,8.414500634688151e-11
HCC1428,AZD1775,0.031623,$k_{G2}$,0.014807975616510028,8.414500634688151e-11
HCC1428,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.01635000260993038,8.414500634688151e-11
HCC1428,AZD1775,0.031623,$k_{\phi}$,0.1672714561189282,8.414500634688151e-11
HCC1428,AZD1775,0.01,$k_{S}$,0.009507748464687143,3.9178858557858755e-11
HCC1428,AZD1775,0.01,$k_{G2}$,0.03713410352579396,3.9178858557858755e-11
HCC1428,AZD1775,0.01,$k_{M}$$k_{G1}$,0.03881436770860576,3.9178858557858755e-11
HCC1428,AZD1775,0.01,$k_{\phi}$,0.48507550665836835,3.9178858557858755e-11
HCC1428,AZD1775,0.01,$k_{S}$,0.006738881474008983,3.8790200089415964e-11
HCC1428,AZD1775,0.01,$k_{G2}$,0.024378210604165982,3.8790200089415964e-11
HCC1428,AZD1775,0.01,$k_{M}$$k_{G1}$,0.02169630854063952,3.8790200089415964e-11
HCC1428,AZD1775,0.01,$k_{\phi}$,0.12845826476936814,3.8790200089415964e-11
HCC1428,AZD1775,0.01,$k_{S}$,0.004130996016345688,0.13122598997935758
HCC1428,AZD1775,0.01,$k_{G2}$,0.015699409433907272,0.13122598997935758
HCC1428,AZD1775,0.01,$k_{M}$$k_{G1}$,0.016517179845292346,0.13122598997935758
HCC1428,AZD1775,0.01,$k_{\phi}$,0.0848483050007904,0.13122598997935758
HCC1428,AZD1775,1.0,$k_{S}$,0.006888266008933269,5.877088457945945e-11
HCC1428,AZD1775,1.0,$k_{G2}$,0.024867528926778175,5.877088457945945e-11
HCC1428,AZD1775,1.0,$k_{M}$$k_{G1}$,0.026967976872691316,5.877088457945945e-11
HCC1428,AZD1775,1.0,$k_{\phi}$,0.23470801855608403,5.877088457945945e-11
HCC1428,AZD1775,1.0,$k_{S}$,0.0067915717178811405,9.940676365253511e-11
HCC1428,AZD1775,1.0,$k_{G2}$,0.02354238694295,9.940676365253511e-11
HCC1428,AZD1775,1.0,$k_{M}$$k_{G1}$,0.021820467676359746,9.940676365253511e-11
HCC1428,AZD1775,1.0,$k_{\phi}$,0.39074376291117474,9.940676365253511e-11
HCC1428,AZD1775,1.0,$k_{S}$,0.005098493776793963,1.6537367427713762e-10
HCC1428,AZD1775,1.0,$k_{G2}$,0.015937901889700703,1.6537367427713762e-10
HCC1428,AZD1775,1.0,$k_{M}$$k_{G1}$,0.010439950606542151,1.6537367427713762e-10
HCC1428,AZD1775,1.0,$k_{\phi}$,0.1784802693148944,1.6537367427713762e-10
HCC1428,AZD1775,0.316228,$k_{S}$,0.01050433094005341,3.684481943076139e-11
HCC1428,AZD1775,0.316228,$k_{G2}$,0.04352339140838403,3.684481943076139e-11
HCC1428,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.03581505945124941,3.684481943076139e-11
HCC1428,AZD1775,0.316228,$k_{\phi}$,0.24595204196899395,3.684481943076139e-11
HCC1428,AZD1775,0.316228,$k_{S}$,0.00852563685147765,1.1607519894892128e-10
HCC1428,AZD1775,0.316228,$k_{G2}$,0.03288544172824078,1.1607519894892128e-10
HCC1428,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.028670755678879934,1.1607519894892128e-10
HCC1428,AZD1775,0.316228,$k_{\phi}$,0.22133108270303922,1.1607519894892128e-10
HCC1428,AZD1775,0.316228,$k_{S}$,0.004287042862615031,4.641982025735983e-11
HCC1428,AZD1775,0.316228,$k_{G2}$,0.015663055607250537,4.641982025735983e-11
HCC1428,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.020755925750015513,4.641982025735983e-11
HCC1428,AZD1775,0.316228,$k_{\phi}$,0.17547110129677274,4.641982025735983e-11
HCC1428,AZD1775,10.0,$k_{S}$,0.002931913958784946,99.30287929431638
HCC1428,AZD1775,10.0,$k_{G2}$,0.015050758980346225,99.30287929431638
HCC1428,AZD1775,10.0,$k_{M}$$k_{G1}$,0.001998785340918858,99.30287929431638
HCC1428,AZD1775,10.0,$k_{\phi}$,1e-07,99.30287929431638
HCC1428,AZD1775,10.0,$k_{S}$,0.004094207016494566,1044.9562724314026
HCC1428,AZD1775,10.0,$k_{G2}$,0.022143507955980395,1044.9562724314026
HCC1428,AZD1775,10.0,$k_{M}$$k_{G1}$,0.003375706756136103,1044.9562724314026
HCC1428,AZD1775,10.0,$k_{\phi}$,1e-07,1044.9562724314026
HCC1428,AZD1775,10.0,$k_{S}$,0.0027758700297028016,1387.200777136256
HCC1428,AZD1775,10.0,$k_{G2}$,0.014956002071980072,1387.200777136256
HCC1428,AZD1775,10.0,$k_{M}$$k_{G1}$,0.004889808596050028,1387.200777136256
HCC1428,AZD1775,10.0,$k_{\phi}$,1e-07,1387.200777136256
