cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,LY3023414,0.1,$k_{M}$$k_{G1}$,0.018804109883884226,2.0088575319334537e-10
MDAMB157,LY3023414,0.1,$k_{\phi}$,0.9581529227803961,2.0088575319334537e-10
MDAMB157,LY3023414,0.1,$k_{S}$,0.02272165121795239,2.717223869582348e-10
MDAMB157,LY3023414,0.1,$k_{G2}$,0.10410873302319837,2.717223869582348e-10
MDAMB157,LY3023414,0.1,$k_{M}$$k_{G1}$,0.01627067793731072,2.717223869582348e-10
MDAMB157,LY3023414,0.1,$k_{\phi}$,0.6143336224858355,2.717223869582348e-10
MDAMB157,LY3023414,0.1,$k_{S}$,0.028104924452767167,3.973053581853746e-06
MDAMB157,LY3023414,0.1,$k_{G2}$,0.17042961892547354,3.973053581853746e-06
MDAMB157,LY3023414,0.1,$k_{M}$$k_{G1}$,0.02188547619363855,3.973053581853746e-06
MDAMB157,LY3023414,0.1,$k_{\phi}$,0.800808250677816,3.973053581853746e-06
MDAMB157,LY3023414,0.01,$k_{S}$,0.0040114325528033765,4.5167639922232025e-11
MDAMB157,LY3023414,0.01,$k_{G2}$,0.008297410189291273,4.5167639922232025e-11
MDAMB157,LY3023414,0.01,$k_{M}$$k_{G1}$,0.019418715606766057,4.5167639922232025e-11
MDAMB157,LY3023414,0.01,$k_{\phi}$,0.1119171425784549,4.5167639922232025e-11
MDAMB157,LY3023414,0.01,$k_{S}$,0.0030212786263679008,4.07925624049432e-11
MDAMB157,LY3023414,0.01,$k_{G2}$,0.006719299993349984,4.07925624049432e-11
MDAMB157,LY3023414,0.01,$k_{M}$$k_{G1}$,0.02230313222745453,4.07925624049432e-11
MDAMB157,LY3023414,0.01,$k_{\phi}$,0.06540433878736861,4.07925624049432e-11
MDAMB157,LY3023414,0.01,$k_{S}$,0.024198675151144974,1.9973572959029184e-10
MDAMB157,LY3023414,0.01,$k_{G2}$,0.06272451644634536,1.9973572959029184e-10
MDAMB157,LY3023414,0.01,$k_{M}$$k_{G1}$,0.017684852095515593,1.9973572959029184e-10
MDAMB157,LY3023414,0.01,$k_{\phi}$,0.363035806394891,1.9973572959029184e-10
MDAMB157,LY3023414,0.316228,$k_{S}$,0.02884907991748049,2.1334049952949017e-10
MDAMB157,LY3023414,0.316228,$k_{G2}$,0.11943463345198284,2.1334049952949017e-10
MDAMB157,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.016642371477615277,2.1334049952949017e-10
MDAMB157,LY3023414,0.316228,$k_{\phi}$,0.9353590133897522,2.1334049952949017e-10
MDAMB157,LY3023414,0.316228,$k_{S}$,0.026432470318062933,1.971097360837917e-10
MDAMB157,LY3023414,0.316228,$k_{G2}$,0.1322886833685541,1.971097360837917e-10
MDAMB157,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.01796797456782993,1.971097360837917e-10
MDAMB157,LY3023414,0.316228,$k_{\phi}$,0.91456433331386,1.971097360837917e-10
MDAMB157,LY3023414,0.316228,$k_{S}$,0.01648083813572711,6.55914879167563e-11
MDAMB157,LY3023414,0.316228,$k_{G2}$,0.1029300018556343,6.55914879167563e-11
MDAMB157,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.013427091702264842,6.55914879167563e-11
MDAMB157,LY3023414,0.316228,$k_{\phi}$,0.5077649224455614,6.55914879167563e-11
MDAMB157,LY3023414,1.0,$k_{S}$,0.023300503049881165,2.597317894090847e-10
MDAMB157,LY3023414,1.0,$k_{G2}$,0.1625967099839421,2.597317894090847e-10
MDAMB157,LY3023414,1.0,$k_{M}$$k_{G1}$,0.01429433657850963,2.597317894090847e-10
MDAMB157,LY3023414,1.0,$k_{\phi}$,0.6709273815737856,2.597317894090847e-10
MDAMB157,LY3023414,1.0,$k_{S}$,0.03101513315908099,1.607556740087919e-10
MDAMB157,LY3023414,1.0,$k_{G2}$,0.20100342337909735,1.607556740087919e-10
MDAMB157,LY3023414,1.0,$k_{M}$$k_{G1}$,0.02061935666776257,1.607556740087919e-10
MDAMB157,LY3023414,1.0,$k_{\phi}$,0.33795745333180555,1.607556740087919e-10
MDAMB157,LY3023414,1.0,$k_{S}$,0.02584308165528527,1.3315670260394285e-10
MDAMB157,LY3023414,1.0,$k_{G2}$,0.16701797499579382,1.3315670260394285e-10
MDAMB157,LY3023414,1.0,$k_{M}$$k_{G1}$,0.014866457511273409,1.3315670260394285e-10
MDAMB157,LY3023414,1.0,$k_{\phi}$,0.534503486835717,1.3315670260394285e-10
MDAMB157,LY3023414,0.031623,$k_{S}$,0.029622163263002932,1.7454786120768027e-10
MDAMB157,LY3023414,0.031623,$k_{G2}$,0.09643441719760165,1.7454786120768027e-10
MDAMB157,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.02212794948544961,1.7454786120768027e-10
MDAMB157,LY3023414,0.031623,$k_{\phi}$,0.48030735796551405,1.7454786120768027e-10
MDAMB157,LY3023414,0.031623,$k_{S}$,9.449369621519681e-05,4.67849857653646
MDAMB157,LY3023414,0.031623,$k_{G2}$,1e-07,4.67849857653646
MDAMB157,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.015394834563781608,4.67849857653646
MDAMB157,LY3023414,0.031623,$k_{\phi}$,0.05890607148992554,4.67849857653646
MDAMB157,LY3023414,0.031623,$k_{S}$,0.022888417859107415,9.147511123656583e-11
MDAMB157,LY3023414,0.031623,$k_{G2}$,0.07458782736396202,9.147511123656583e-11
MDAMB157,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.014903740152589745,9.147511123656583e-11
MDAMB157,LY3023414,0.031623,$k_{\phi}$,0.42330953988668735,9.147511123656583e-11
MDAMB157,LY3023414,0.003162,$k_{S}$,0.03002438868176521,2.579635513465326e-10
MDAMB157,LY3023414,0.003162,$k_{G2}$,0.07118612681368963,2.579635513465326e-10
MDAMB157,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.021930192364877053,2.579635513465326e-10
MDAMB157,LY3023414,0.003162,$k_{\phi}$,0.735724196034929,2.579635513465326e-10
MDAMB157,LY3023414,0.003162,$k_{S}$,0.006200813627430109,1.143711089178308e-10
MDAMB157,LY3023414,0.003162,$k_{G2}$,0.010119675517419078,1.143711089178308e-10
MDAMB157,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.019211036793382777,1.143711089178308e-10
MDAMB157,LY3023414,0.003162,$k_{\phi}$,0.09313210549677642,1.143711089178308e-10
MDAMB157,LY3023414,0.003162,$k_{S}$,0.02412364005965612,1.384951257945744e-10
MDAMB157,LY3023414,0.003162,$k_{G2}$,0.06640350211007506,1.384951257945744e-10
MDAMB157,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.02089357408938029,1.384951257945744e-10
MDAMB157,LY3023414,0.003162,$k_{\phi}$,0.5114066827496385,1.384951257945744e-10
MDAMB157,LY3023414,3.162278,$k_{S}$,0.017816996814983756,1.314774735599113e-10
MDAMB157,LY3023414,3.162278,$k_{G2}$,0.1838555813268644,1.314774735599113e-10
MDAMB157,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.009899825555501162,1.314774735599113e-10
MDAMB157,LY3023414,3.162278,$k_{\phi}$,0.29723744319663387,1.314774735599113e-10
MDAMB157,LY3023414,3.162278,$k_{S}$,0.017804985110276964,2.0330150823960393e-10
MDAMB157,LY3023414,3.162278,$k_{G2}$,0.2698118599119998,2.0330150823960393e-10
MDAMB157,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.014845794749002019,2.0330150823960393e-10
MDAMB157,LY3023414,3.162278,$k_{\phi}$,0.2420301323928197,2.0330150823960393e-10
MDAMB157,LY3023414,3.162278,$k_{S}$,0.013715005815438861,2.608090691896951e-10
MDAMB157,LY3023414,3.162278,$k_{G2}$,0.3372317747035152,2.608090691896951e-10
MDAMB157,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.008515123179768,2.608090691896951e-10
MDAMB157,LY3023414,3.162278,$k_{\phi}$,0.6134777669902624,2.608090691896951e-10
