cell_line,agent,concentration,parameter,rate,obj_func
CAL120,THZ531,1.0,$k_{M}$$k_{G1}$,0.0032746884054699475,3517.9389360098216
CAL120,THZ531,1.0,$k_{\phi}$,0.02274867877904207,3517.9389360098216
CAL120,THZ531,1.0,$k_{S}$,0.00061853682884592,441.86460852469844
CAL120,THZ531,1.0,$k_{G2}$,0.01946965663320746,441.86460852469844
CAL120,THZ531,1.0,$k_{M}$$k_{G1}$,0.013807600961311499,441.86460852469844
CAL120,THZ531,1.0,$k_{\phi}$,1e-07,441.86460852469844
CAL120,THZ531,1.0,$k_{S}$,1e-07,9636.215468386235
CAL120,THZ531,1.0,$k_{G2}$,0.02202055903084767,9636.215468386235
CAL120,THZ531,1.0,$k_{M}$$k_{G1}$,0.0042046699921252165,9636.215468386235
CAL120,THZ531,1.0,$k_{\phi}$,0.016025506228366276,9636.215468386235
CAL120,THZ531,0.001,$k_{S}$,0.10123220523329449,1.846291555189856e-09
CAL120,THZ531,0.001,$k_{G2}$,0.10517451247847479,1.846291555189856e-09
CAL120,THZ531,0.001,$k_{M}$$k_{G1}$,0.14510066681914155,1.846291555189856e-09
CAL120,THZ531,0.001,$k_{\phi}$,0.4126105280852125,1.846291555189856e-09
CAL120,THZ531,0.001,$k_{S}$,0.09976279412971083,0.1484310603539427
CAL120,THZ531,0.001,$k_{G2}$,0.0745042783593216,0.1484310603539427
CAL120,THZ531,0.001,$k_{M}$$k_{G1}$,0.12901568086522097,0.1484310603539427
CAL120,THZ531,0.001,$k_{\phi}$,0.4335386293091418,0.1484310603539427
CAL120,THZ531,0.001,$k_{S}$,0.10140395037006555,54.5461359083438
CAL120,THZ531,0.001,$k_{G2}$,0.07763493248738648,54.5461359083438
CAL120,THZ531,0.001,$k_{M}$$k_{G1}$,0.1301053382289141,54.5461359083438
CAL120,THZ531,0.001,$k_{\phi}$,0.4304743405586402,54.5461359083438
