cell_line,agent,concentration,parameter,rate,obj_func
BT549,THZ531,0.316228,$k_{M}$$k_{G1}$,0.06000035479480056,5.361142535235448e-10
BT549,THZ531,0.316228,$k_{\phi}$,0.14105821908137806,5.361142535235448e-10
BT549,THZ531,0.316228,$k_{S}$,0.05089946917878902,2.40321264797091e-10
BT549,THZ531,0.316228,$k_{G2}$,0.065734734158679,2.40321264797091e-10
BT549,THZ531,0.316228,$k_{M}$$k_{G1}$,0.07836111932663803,2.40321264797091e-10
BT549,THZ531,0.316228,$k_{\phi}$,0.1597293189247903,2.40321264797091e-10
BT549,THZ531,0.316228,$k_{S}$,0.060990010382134814,4.913563518790087e-10
BT549,THZ531,0.316228,$k_{G2}$,0.03733872911553946,4.913563518790087e-10
BT549,THZ531,0.316228,$k_{M}$$k_{G1}$,0.09320716953247163,4.913563518790087e-10
BT549,THZ531,0.316228,$k_{\phi}$,0.18221742744055364,4.913563518790087e-10
BT549,THZ531,0.01,$k_{S}$,0.05415919230732807,1.4833404722795681e-08
BT549,THZ531,0.01,$k_{G2}$,0.09175486442887708,1.4833404722795681e-08
BT549,THZ531,0.01,$k_{M}$$k_{G1}$,0.12784928913746996,1.4833404722795681e-08
BT549,THZ531,0.01,$k_{\phi}$,0.7933382273784523,1.4833404722795681e-08
BT549,THZ531,0.01,$k_{S}$,0.05209000223162755,8.407714156871384e-07
BT549,THZ531,0.01,$k_{G2}$,0.09325860351865685,8.407714156871384e-07
BT549,THZ531,0.01,$k_{M}$$k_{G1}$,0.14006415072593545,8.407714156871384e-07
BT549,THZ531,0.01,$k_{\phi}$,0.7790377279158829,8.407714156871384e-07
BT549,THZ531,0.003162,$k_{S}$,0.05377877324804495,7.254055535903544e-09
BT549,THZ531,0.003162,$k_{G2}$,0.08240117873345564,7.254055535903544e-09
BT549,THZ531,0.003162,$k_{M}$$k_{G1}$,0.1370002972329396,7.254055535903544e-09
BT549,THZ531,0.003162,$k_{\phi}$,0.8484962964051653,7.254055535903544e-09
BT549,THZ531,0.003162,$k_{S}$,0.056145973707683386,3.16014330686693e-09
BT549,THZ531,0.003162,$k_{G2}$,0.08420892531664992,3.16014330686693e-09
BT549,THZ531,0.003162,$k_{M}$$k_{G1}$,0.12948918600439846,3.16014330686693e-09
BT549,THZ531,0.003162,$k_{\phi}$,0.8551272443889092,3.16014330686693e-09
BT549,THZ531,0.003162,$k_{S}$,0.05274397246413619,0.0009452363674861885
BT549,THZ531,0.003162,$k_{G2}$,0.08186323051792911,0.0009452363674861885
BT549,THZ531,0.003162,$k_{M}$$k_{G1}$,0.1207602702400578,0.0009452363674861885
BT549,THZ531,0.003162,$k_{\phi}$,0.7640483016609657,0.0009452363674861885
BT549,THZ531,0.1,$k_{S}$,0.05779925494099401,2.4747517076034972e-09
BT549,THZ531,0.1,$k_{G2}$,0.06533974067218706,2.4747517076034972e-09
BT549,THZ531,0.1,$k_{M}$$k_{G1}$,0.11137098369048534,2.4747517076034972e-09
BT549,THZ531,0.1,$k_{\phi}$,0.47915613370083215,2.4747517076034972e-09
BT549,THZ531,0.1,$k_{S}$,0.054800049986619595,2.206340648515105e-09
BT549,THZ531,0.1,$k_{G2}$,0.06769670905211107,2.206340648515105e-09
BT549,THZ531,0.1,$k_{M}$$k_{G1}$,0.10468692856791047,2.206340648515105e-09
BT549,THZ531,0.1,$k_{\phi}$,0.42860132194277667,2.206340648515105e-09
BT549,THZ531,1.0,$k_{S}$,0.008363738511463296,101936.56964194088
BT549,THZ531,1.0,$k_{G2}$,0.0109478709380719,101936.56964194088
BT549,THZ531,1.0,$k_{M}$$k_{G1}$,0.02810139330418082,101936.56964194088
BT549,THZ531,1.0,$k_{\phi}$,1e-07,101936.56964194088
BT549,THZ531,1.0,$k_{S}$,0.010003017807126622,48989.516046958415
BT549,THZ531,1.0,$k_{G2}$,0.01898597568803973,48989.516046958415
BT549,THZ531,1.0,$k_{M}$$k_{G1}$,0.04803888099522316,48989.516046958415
BT549,THZ531,1.0,$k_{\phi}$,1e-07,48989.516046958415
BT549,THZ531,0.001,$k_{S}$,0.05322743256649088,5.013309044043519e-09
BT549,THZ531,0.001,$k_{G2}$,0.07985525026060014,5.013309044043519e-09
BT549,THZ531,0.001,$k_{M}$$k_{G1}$,0.12367241587315854,5.013309044043519e-09
BT549,THZ531,0.001,$k_{\phi}$,0.8497107534632109,5.013309044043519e-09
BT549,THZ531,0.001,$k_{S}$,0.057723744686626145,6.909730810033147e-09
BT549,THZ531,0.001,$k_{G2}$,0.08666609727832245,6.909730810033147e-09
BT549,THZ531,0.001,$k_{M}$$k_{G1}$,0.12482720164931584,6.909730810033147e-09
BT549,THZ531,0.001,$k_{\phi}$,0.7204541824401935,6.909730810033147e-09
