cell_line,agent,concentration,parameter,rate,obj_func
BT474,THZ531,0.1,$k_{\phi}$,0.02082745286304103,7.57270748517853e-11
BT474,THZ531,0.1,$k_{S}$,0.00036082721527580297,3972.350123867736
BT474,THZ531,0.1,$k_{G2}$,0.004659610573093045,3972.350123867736
BT474,THZ531,0.1,$k_{M}$$k_{G1}$,0.0024690242482941363,3972.350123867736
BT474,THZ531,0.1,$k_{\phi}$,1e-07,3972.350123867736
BT474,THZ531,0.1,$k_{S}$,0.000268009649457478,922.9420307260939
BT474,THZ531,0.1,$k_{G2}$,0.008771939003021912,922.9420307260939
BT474,THZ531,0.1,$k_{M}$$k_{G1}$,0.0010466150420787783,922.9420307260939
BT474,THZ531,0.1,$k_{\phi}$,1e-07,922.9420307260939
BT474,THZ531,0.01,$k_{S}$,0.01845694708834999,4.149472714641552e-10
BT474,THZ531,0.01,$k_{G2}$,0.05059931023816057,4.149472714641552e-10
BT474,THZ531,0.01,$k_{M}$$k_{G1}$,0.04153609848709579,4.149472714641552e-10
BT474,THZ531,0.01,$k_{\phi}$,0.6979806036460242,4.149472714641552e-10
BT474,THZ531,0.01,$k_{S}$,0.019586139301837655,4.3521617671095014e-10
BT474,THZ531,0.01,$k_{G2}$,0.04228321308439848,4.3521617671095014e-10
BT474,THZ531,0.01,$k_{M}$$k_{G1}$,0.03492210824526494,4.3521617671095014e-10
BT474,THZ531,0.01,$k_{\phi}$,1.156158806063411,4.3521617671095014e-10
BT474,THZ531,0.01,$k_{S}$,0.0196535154069596,3.774412695444628e-10
BT474,THZ531,0.01,$k_{G2}$,0.040204045246607305,3.774412695444628e-10
BT474,THZ531,0.01,$k_{M}$$k_{G1}$,0.04617959687159511,3.774412695444628e-10
BT474,THZ531,0.01,$k_{\phi}$,0.4549009133984175,3.774412695444628e-10
BT474,THZ531,0.031623,$k_{S}$,0.019287595922259804,3.267316610591434e-10
BT474,THZ531,0.031623,$k_{G2}$,0.06763097854176545,3.267316610591434e-10
BT474,THZ531,0.031623,$k_{M}$$k_{G1}$,0.03629523152197887,3.267316610591434e-10
BT474,THZ531,0.031623,$k_{\phi}$,0.7694103556503903,3.267316610591434e-10
BT474,THZ531,0.031623,$k_{S}$,0.01221278733084678,1.7866408203030234e-10
BT474,THZ531,0.031623,$k_{G2}$,0.05101338096115894,1.7866408203030234e-10
BT474,THZ531,0.031623,$k_{M}$$k_{G1}$,0.0251941705390961,1.7866408203030234e-10
BT474,THZ531,0.031623,$k_{\phi}$,0.7628091983350566,1.7866408203030234e-10
BT474,THZ531,0.031623,$k_{S}$,0.013615218176181451,1.0071658863446376e-10
BT474,THZ531,0.031623,$k_{G2}$,0.05079947263721241,1.0071658863446376e-10
BT474,THZ531,0.031623,$k_{M}$$k_{G1}$,0.03318100650817621,1.0071658863446376e-10
BT474,THZ531,0.031623,$k_{\phi}$,0.3084566958106116,1.0071658863446376e-10
BT474,THZ531,0.0001,$k_{S}$,0.02376957088278579,2.919035858988271e-07
BT474,THZ531,0.0001,$k_{G2}$,0.03594994556417406,2.919035858988271e-07
BT474,THZ531,0.0001,$k_{M}$$k_{G1}$,0.04671186478045335,2.919035858988271e-07
BT474,THZ531,0.0001,$k_{\phi}$,0.7469915875189133,2.919035858988271e-07
BT474,THZ531,0.0001,$k_{S}$,0.01988993959650436,3.1887575943170626e-10
BT474,THZ531,0.0001,$k_{G2}$,0.029342486305013907,3.1887575943170626e-10
BT474,THZ531,0.0001,$k_{M}$$k_{G1}$,0.04108768992254223,3.1887575943170626e-10
BT474,THZ531,0.0001,$k_{\phi}$,0.5672676842247131,3.1887575943170626e-10
BT474,THZ531,0.0001,$k_{S}$,0.0233705829452601,5.150366239050426e-10
BT474,THZ531,0.0001,$k_{G2}$,0.03198885789689987,5.150366239050426e-10
BT474,THZ531,0.0001,$k_{M}$$k_{G1}$,0.05382530596126036,5.150366239050426e-10
BT474,THZ531,0.0001,$k_{\phi}$,0.4307339979693544,5.150366239050426e-10
BT474,THZ531,0.316228,$k_{S}$,0.0039716476575280945,76615.3593759388
BT474,THZ531,0.316228,$k_{G2}$,0.013164275447203609,76615.3593759388
BT474,THZ531,0.316228,$k_{M}$$k_{G1}$,0.008067967245391355,76615.3593759388
BT474,THZ531,0.316228,$k_{\phi}$,1e-07,76615.3593759388
BT474,THZ531,0.316228,$k_{S}$,0.004782753831932103,80881.91405403725
BT474,THZ531,0.316228,$k_{G2}$,0.01507352026097513,80881.91405403725
BT474,THZ531,0.316228,$k_{M}$$k_{G1}$,0.009459711127034101,80881.91405403725
BT474,THZ531,0.316228,$k_{\phi}$,1e-07,80881.91405403725
BT474,THZ531,0.316228,$k_{S}$,0.0018961371636730588,46259.094132686834
BT474,THZ531,0.316228,$k_{G2}$,0.009941907838136099,46259.094132686834
BT474,THZ531,0.316228,$k_{M}$$k_{G1}$,0.006300228859526768,46259.094132686834
BT474,THZ531,0.316228,$k_{\phi}$,1e-07,46259.094132686834
BT474,THZ531,0.003162,$k_{S}$,0.017950854710517432,2.2906904034981872e-10
BT474,THZ531,0.003162,$k_{G2}$,0.03882991665511483,2.2906904034981872e-10
BT474,THZ531,0.003162,$k_{M}$$k_{G1}$,0.03580096776744924,2.2906904034981872e-10
BT474,THZ531,0.003162,$k_{\phi}$,0.5717731095108906,2.2906904034981872e-10
BT474,THZ531,0.003162,$k_{S}$,0.02101427966719232,0.7010548794851834
BT474,THZ531,0.003162,$k_{G2}$,0.03747450760049833,0.7010548794851834
BT474,THZ531,0.003162,$k_{M}$$k_{G1}$,0.04375331933297326,0.7010548794851834
BT474,THZ531,0.003162,$k_{\phi}$,0.497710974097478,0.7010548794851834
BT474,THZ531,0.003162,$k_{S}$,0.020759160150882732,4.527491884165642e-10
BT474,THZ531,0.003162,$k_{G2}$,0.04478164102298905,4.527491884165642e-10
BT474,THZ531,0.003162,$k_{M}$$k_{G1}$,0.04372702871040866,4.527491884165642e-10
BT474,THZ531,0.003162,$k_{\phi}$,0.5366607545021459,4.527491884165642e-10
BT474,THZ531,0.000316,$k_{S}$,0.018430728850970277,2.896704105028017e-10
BT474,THZ531,0.000316,$k_{G2}$,0.032307996725445105,2.896704105028017e-10
BT474,THZ531,0.000316,$k_{M}$$k_{G1}$,0.02840965199740005,2.896704105028017e-10
BT474,THZ531,0.000316,$k_{\phi}$,0.3691933074776094,2.896704105028017e-10
BT474,THZ531,0.000316,$k_{S}$,0.022014616581749854,5.558888675274273e-10
BT474,THZ531,0.000316,$k_{G2}$,0.030571662333934196,5.558888675274273e-10
BT474,THZ531,0.000316,$k_{M}$$k_{G1}$,0.05217053896654722,5.558888675274273e-10
BT474,THZ531,0.000316,$k_{\phi}$,0.6239568885160371,5.558888675274273e-10
BT474,THZ531,0.000316,$k_{S}$,0.019699361539023443,3.4446733986947104e-10
BT474,THZ531,0.000316,$k_{G2}$,0.034406482862590196,3.4446733986947104e-10
BT474,THZ531,0.000316,$k_{M}$$k_{G1}$,0.04555117765594107,3.4446733986947104e-10
BT474,THZ531,0.000316,$k_{\phi}$,0.5548290221562864,3.4446733986947104e-10
