cell_line,agent,concentration,parameter,rate,obj_func
BT474,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.029829062136436886,1.1940281503693258e-10
BT474,MFH-2-90,0.01,$k_{\phi}$,0.11280713746321344,1.1940281503693258e-10
BT474,MFH-2-90,0.031623,$k_{S}$,0.015460601288202494,3.076709957751583e-10
BT474,MFH-2-90,0.031623,$k_{G2}$,0.02934746251281445,3.076709957751583e-10
BT474,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.0365586204445086,3.076709957751583e-10
BT474,MFH-2-90,0.031623,$k_{\phi}$,0.9235045993820434,3.076709957751583e-10
BT474,MFH-2-90,0.031623,$k_{S}$,0.009541522972022052,7.114715723415247e-10
BT474,MFH-2-90,0.031623,$k_{G2}$,0.018535056702753752,7.114715723415247e-10
BT474,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.01901140219901028,7.114715723415247e-10
BT474,MFH-2-90,0.031623,$k_{\phi}$,0.9684991631768924,7.114715723415247e-10
BT474,MFH-2-90,0.031623,$k_{S}$,0.019089485679284153,4.900512614888767e-10
BT474,MFH-2-90,0.031623,$k_{G2}$,0.03402350051844274,4.900512614888767e-10
BT474,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.049966226960904116,4.900512614888767e-10
BT474,MFH-2-90,0.031623,$k_{\phi}$,1.430685280697204,4.900512614888767e-10
BT474,MFH-2-90,0.003162,$k_{S}$,0.022829028201016094,4.3550016145919787e-10
BT474,MFH-2-90,0.003162,$k_{G2}$,0.036220789076108414,4.3550016145919787e-10
BT474,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.045278830214761055,4.3550016145919787e-10
BT474,MFH-2-90,0.003162,$k_{\phi}$,0.6921419084798572,4.3550016145919787e-10
BT474,MFH-2-90,0.003162,$k_{S}$,0.017560632979236365,5.52013575910178e-11
BT474,MFH-2-90,0.003162,$k_{G2}$,0.028926229609536787,5.52013575910178e-11
BT474,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.03944760649663649,5.52013575910178e-11
BT474,MFH-2-90,0.003162,$k_{\phi}$,0.6257900076651453,5.52013575910178e-11
BT474,MFH-2-90,0.003162,$k_{S}$,0.0185806945353636,1.7973355521163395e-10
BT474,MFH-2-90,0.003162,$k_{G2}$,0.03347950302940106,1.7973355521163395e-10
BT474,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.0386784484529224,1.7973355521163395e-10
BT474,MFH-2-90,0.003162,$k_{\phi}$,0.5047701402879661,1.7973355521163395e-10
BT474,MFH-2-90,1e-05,$k_{S}$,0.01904407896756524,4.4391029307737877e-10
BT474,MFH-2-90,1e-05,$k_{G2}$,0.024868614873831015,4.4391029307737877e-10
BT474,MFH-2-90,1e-05,$k_{M}$$k_{G1}$,0.03684580245478768,4.4391029307737877e-10
BT474,MFH-2-90,1e-05,$k_{\phi}$,0.8312925837283663,4.4391029307737877e-10
BT474,MFH-2-90,1e-05,$k_{S}$,0.017860117058617266,2.7010051663314394e-10
BT474,MFH-2-90,1e-05,$k_{G2}$,0.032564607763769765,2.7010051663314394e-10
BT474,MFH-2-90,1e-05,$k_{M}$$k_{G1}$,0.03751506074739445,2.7010051663314394e-10
BT474,MFH-2-90,1e-05,$k_{\phi}$,0.622294277380215,2.7010051663314394e-10
BT474,MFH-2-90,1e-05,$k_{S}$,0.024325475600761436,2.7183669284955967e-10
BT474,MFH-2-90,1e-05,$k_{G2}$,0.03668045717760216,2.7183669284955967e-10
BT474,MFH-2-90,1e-05,$k_{M}$$k_{G1}$,0.050184432336041786,2.7183669284955967e-10
BT474,MFH-2-90,1e-05,$k_{\phi}$,1.038814925291871,2.7183669284955967e-10
BT474,MFH-2-90,0.001,$k_{S}$,0.021022693323468195,4.0913356935017673e-10
BT474,MFH-2-90,0.001,$k_{G2}$,0.033211623330637804,4.0913356935017673e-10
BT474,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.04691208983291107,4.0913356935017673e-10
BT474,MFH-2-90,0.001,$k_{\phi}$,0.5826896760260416,4.0913356935017673e-10
BT474,MFH-2-90,0.001,$k_{S}$,0.018555811964048683,3.357871822293361e-08
BT474,MFH-2-90,0.001,$k_{G2}$,0.02360458130110242,3.357871822293361e-08
BT474,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.03817601444471536,3.357871822293361e-08
BT474,MFH-2-90,0.001,$k_{\phi}$,0.7340694047135309,3.357871822293361e-08
BT474,MFH-2-90,0.001,$k_{S}$,0.023063117515768703,4.1204207688213657e-10
BT474,MFH-2-90,0.001,$k_{G2}$,0.03383766505731828,4.1204207688213657e-10
BT474,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.04896068702858014,4.1204207688213657e-10
BT474,MFH-2-90,0.001,$k_{\phi}$,0.3782198650026381,4.1204207688213657e-10
BT474,MFH-2-90,0.0001,$k_{S}$,0.025377270527682395,2.531239376771633e-10
BT474,MFH-2-90,0.0001,$k_{G2}$,0.03837835942923648,2.531239376771633e-10
BT474,MFH-2-90,0.0001,$k_{M}$$k_{G1}$,0.055462932345231426,2.531239376771633e-10
BT474,MFH-2-90,0.0001,$k_{\phi}$,0.45187673453150196,2.531239376771633e-10
BT474,MFH-2-90,0.0001,$k_{S}$,0.022152623821696523,61.424812623082055
BT474,MFH-2-90,0.0001,$k_{G2}$,0.03233821885668059,61.424812623082055
BT474,MFH-2-90,0.0001,$k_{M}$$k_{G1}$,0.047007811321543115,61.424812623082055
BT474,MFH-2-90,0.0001,$k_{\phi}$,1.0860329179589672,61.424812623082055
BT474,MFH-2-90,0.0001,$k_{S}$,0.027483116527799507,4.854489109571501e-10
BT474,MFH-2-90,0.0001,$k_{G2}$,0.0360659628972178,4.854489109571501e-10
BT474,MFH-2-90,0.0001,$k_{M}$$k_{G1}$,0.05105115692775584,4.854489109571501e-10
BT474,MFH-2-90,0.0001,$k_{\phi}$,0.5629525049453044,4.854489109571501e-10
BT474,MFH-2-90,0.000316,$k_{S}$,0.018774982541192246,2.5612148626891485e-10
BT474,MFH-2-90,0.000316,$k_{G2}$,0.03445730020901559,2.5612148626891485e-10
BT474,MFH-2-90,0.000316,$k_{M}$$k_{G1}$,0.03615852165347414,2.5612148626891485e-10
BT474,MFH-2-90,0.000316,$k_{\phi}$,0.6893703322760172,2.5612148626891485e-10
BT474,MFH-2-90,0.000316,$k_{S}$,0.020687141783416553,1.7455265347681312e-10
BT474,MFH-2-90,0.000316,$k_{G2}$,0.04042016697095885,1.7455265347681312e-10
BT474,MFH-2-90,0.000316,$k_{M}$$k_{G1}$,0.038029455687061946,1.7455265347681312e-10
BT474,MFH-2-90,0.000316,$k_{\phi}$,0.5228750538122902,1.7455265347681312e-10
BT474,MFH-2-90,0.000316,$k_{S}$,0.01534463581454643,4.657817945151963e-10
BT474,MFH-2-90,0.000316,$k_{G2}$,0.02721209432701051,4.657817945151963e-10
BT474,MFH-2-90,0.000316,$k_{M}$$k_{G1}$,0.03287137343320151,4.657817945151963e-10
BT474,MFH-2-90,0.000316,$k_{\phi}$,0.4174597270908126,4.657817945151963e-10
