cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,AZD1775,3.162278,$k_{G2}$,0.06329140191402934,1.1154874627862344e-10
MDAMB436,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.024413134567479174,1.1154874627862344e-10
MDAMB436,AZD1775,3.162278,$k_{\phi}$,0.03755791245602095,1.1154874627862344e-10
MDAMB436,AZD1775,3.162278,$k_{S}$,1e-07,162.12725983349404
MDAMB436,AZD1775,3.162278,$k_{G2}$,1e-07,162.12725983349404
MDAMB436,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.007868189552438317,162.12725983349404
MDAMB436,AZD1775,3.162278,$k_{\phi}$,0.0130707484983621,162.12725983349404
MDAMB436,AZD1775,3.162278,$k_{S}$,1e-07,7300.230613686796
MDAMB436,AZD1775,3.162278,$k_{G2}$,0.0022753382586235575,7300.230613686796
MDAMB436,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.0030143838199527587,7300.230613686796
MDAMB436,AZD1775,3.162278,$k_{\phi}$,0.0005951837304759823,7300.230613686796
MDAMB436,AZD1775,1.0,$k_{S}$,0.03534354379555187,1.7254864683960062e-10
MDAMB436,AZD1775,1.0,$k_{G2}$,0.059205126004921095,1.7254864683960062e-10
MDAMB436,AZD1775,1.0,$k_{M}$$k_{G1}$,0.01575371874073797,1.7254864683960062e-10
MDAMB436,AZD1775,1.0,$k_{\phi}$,0.13712601943127067,1.7254864683960062e-10
MDAMB436,AZD1775,1.0,$k_{S}$,0.04684505663677735,1.2333330709298082e-10
MDAMB436,AZD1775,1.0,$k_{G2}$,0.018543660075342718,1.2333330709298082e-10
MDAMB436,AZD1775,1.0,$k_{M}$$k_{G1}$,0.0407693957349441,1.2333330709298082e-10
MDAMB436,AZD1775,1.0,$k_{\phi}$,0.0962198550290849,1.2333330709298082e-10
MDAMB436,AZD1775,1.0,$k_{S}$,0.012492273152221582,103.97134898319463
MDAMB436,AZD1775,1.0,$k_{G2}$,0.022037221439599228,103.97134898319463
MDAMB436,AZD1775,1.0,$k_{M}$$k_{G1}$,0.004040575085279877,103.97134898319463
MDAMB436,AZD1775,1.0,$k_{\phi}$,0.03231824203538432,103.97134898319463
MDAMB436,AZD1775,0.1,$k_{S}$,0.04116255005644199,1.5792180181447735e-10
MDAMB436,AZD1775,0.1,$k_{G2}$,0.06895924115582908,1.5792180181447735e-10
MDAMB436,AZD1775,0.1,$k_{M}$$k_{G1}$,0.03939667663903214,1.5792180181447735e-10
MDAMB436,AZD1775,0.1,$k_{\phi}$,0.07089453363645576,1.5792180181447735e-10
MDAMB436,AZD1775,0.1,$k_{S}$,0.038753978469456524,1.165202848270898e-10
MDAMB436,AZD1775,0.1,$k_{G2}$,0.03948569292217909,1.165202848270898e-10
MDAMB436,AZD1775,0.1,$k_{M}$$k_{G1}$,0.02424992972181662,1.165202848270898e-10
MDAMB436,AZD1775,0.1,$k_{\phi}$,0.12999805120460187,1.165202848270898e-10
MDAMB436,AZD1775,0.1,$k_{S}$,0.02118640350788293,4.5956857311693115e-10
MDAMB436,AZD1775,0.1,$k_{G2}$,0.02385368889702989,4.5956857311693115e-10
MDAMB436,AZD1775,0.1,$k_{M}$$k_{G1}$,0.017493262499706518,4.5956857311693115e-10
MDAMB436,AZD1775,0.1,$k_{\phi}$,0.20795085315789655,4.5956857311693115e-10
MDAMB436,AZD1775,0.316228,$k_{S}$,0.038726570180998454,6.78812754654818e-11
MDAMB436,AZD1775,0.316228,$k_{G2}$,0.053288280677692576,6.78812754654818e-11
MDAMB436,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.02835008040461176,6.78812754654818e-11
MDAMB436,AZD1775,0.316228,$k_{\phi}$,0.06514051484057809,6.78812754654818e-11
MDAMB436,AZD1775,0.316228,$k_{S}$,0.03916169012658149,1.3000749325551058e-10
MDAMB436,AZD1775,0.316228,$k_{G2}$,0.05630173198843774,1.3000749325551058e-10
MDAMB436,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.027984265228209942,1.3000749325551058e-10
MDAMB436,AZD1775,0.316228,$k_{\phi}$,0.08096803228436235,1.3000749325551058e-10
MDAMB436,AZD1775,0.316228,$k_{S}$,0.020597571060873468,103.9842380236294
MDAMB436,AZD1775,0.316228,$k_{G2}$,0.025022057625005343,103.9842380236294
MDAMB436,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.012610625935814142,103.9842380236294
MDAMB436,AZD1775,0.316228,$k_{\phi}$,0.09344591137581196,103.9842380236294
MDAMB436,AZD1775,0.01,$k_{S}$,0.039212908060813484,7.21129231823726e-11
MDAMB436,AZD1775,0.01,$k_{G2}$,0.06782874264644752,7.21129231823726e-11
MDAMB436,AZD1775,0.01,$k_{M}$$k_{G1}$,0.056796703021334,7.21129231823726e-11
MDAMB436,AZD1775,0.01,$k_{\phi}$,0.08287483993541862,7.21129231823726e-11
MDAMB436,AZD1775,0.01,$k_{S}$,0.03289766941437821,3.987657791006068e-10
MDAMB436,AZD1775,0.01,$k_{G2}$,0.03846519359815821,3.987657791006068e-10
MDAMB436,AZD1775,0.01,$k_{M}$$k_{G1}$,0.03504312464869723,3.987657791006068e-10
MDAMB436,AZD1775,0.01,$k_{\phi}$,0.3287321565016256,3.987657791006068e-10
MDAMB436,AZD1775,0.01,$k_{S}$,0.0336288452348129,125.42133420827737
MDAMB436,AZD1775,0.01,$k_{G2}$,0.04196914287489063,125.42133420827737
MDAMB436,AZD1775,0.01,$k_{M}$$k_{G1}$,0.04352001627720898,125.42133420827737
MDAMB436,AZD1775,0.01,$k_{\phi}$,0.2686168413398396,125.42133420827737
MDAMB436,AZD1775,0.031623,$k_{S}$,0.030378341006189285,1.531250824508639e-10
MDAMB436,AZD1775,0.031623,$k_{G2}$,0.04944675600596541,1.531250824508639e-10
MDAMB436,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.03571731571333243,1.531250824508639e-10
MDAMB436,AZD1775,0.031623,$k_{\phi}$,0.20179922339837908,1.531250824508639e-10
MDAMB436,AZD1775,0.031623,$k_{S}$,0.03273111284948968,2.857758356185402e-10
MDAMB436,AZD1775,0.031623,$k_{G2}$,0.044138524371902625,2.857758356185402e-10
MDAMB436,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.028686188397078684,2.857758356185402e-10
MDAMB436,AZD1775,0.031623,$k_{\phi}$,0.246364336286267,2.857758356185402e-10
MDAMB436,AZD1775,0.031623,$k_{S}$,0.029231633113684322,1.2008098189302815e-10
MDAMB436,AZD1775,0.031623,$k_{G2}$,0.03170622041335233,1.2008098189302815e-10
MDAMB436,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.024353658789340555,1.2008098189302815e-10
MDAMB436,AZD1775,0.031623,$k_{\phi}$,0.16709568734927815,1.2008098189302815e-10
