cell_line,agent,concentration,parameter,rate,obj_func
CAMA1,SY-1365,0.01,$k_{M}$$k_{G1}$,0.005550943411570172,549.9672952216504
CAMA1,SY-1365,0.01,$k_{\phi}$,1e-07,549.9672952216504
CAMA1,SY-1365,0.01,$k_{S}$,0.0010658701334208542,7483.720796978193
CAMA1,SY-1365,0.01,$k_{G2}$,0.0313323351407725,7483.720796978193
CAMA1,SY-1365,0.01,$k_{M}$$k_{G1}$,0.006194444759261657,7483.720796978193
CAMA1,SY-1365,0.01,$k_{\phi}$,1e-07,7483.720796978193
CAMA1,SY-1365,0.01,$k_{S}$,1e-07,2088.820807590997
CAMA1,SY-1365,0.01,$k_{G2}$,0.014986291667185282,2088.820807590997
CAMA1,SY-1365,0.01,$k_{M}$$k_{G1}$,0.007391571017663523,2088.820807590997
CAMA1,SY-1365,0.01,$k_{\phi}$,0.0037450254454803556,2088.820807590997
CAMA1,SY-1365,3.2e-05,$k_{S}$,0.029527987315664733,9.829279908318517e-10
CAMA1,SY-1365,3.2e-05,$k_{G2}$,0.05860649758730841,9.829279908318517e-10
CAMA1,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.054708869719713706,9.829279908318517e-10
CAMA1,SY-1365,3.2e-05,$k_{\phi}$,1.7419858198399423,9.829279908318517e-10
CAMA1,SY-1365,3.2e-05,$k_{S}$,0.034290404750989094,3.0281747950190314e-06
CAMA1,SY-1365,3.2e-05,$k_{G2}$,0.0650081266041529,3.0281747950190314e-06
CAMA1,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.0667065000925122,3.0281747950190314e-06
CAMA1,SY-1365,3.2e-05,$k_{\phi}$,1.1681634328086155,3.0281747950190314e-06
CAMA1,SY-1365,3.2e-05,$k_{S}$,0.027082267645913344,6.633164734348964e-10
CAMA1,SY-1365,3.2e-05,$k_{G2}$,0.054551537542894935,6.633164734348964e-10
CAMA1,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.049552065281188995,6.633164734348964e-10
CAMA1,SY-1365,3.2e-05,$k_{\phi}$,0.9966407662593711,6.633164734348964e-10
