cell_line,agent,concentration,parameter,rate,obj_func
MCF7,R0-3306,0.001,$k_{M}$$k_{G1}$,0.1421620851809686,0.00023726863483540354
MCF7,R0-3306,0.001,$k_{\phi}$,1.3757912451978822,0.00023726863483540354
MCF7,R0-3306,0.001,$k_{S}$,0.05314234056125282,2.4486076638428836e-09
MCF7,R0-3306,0.001,$k_{G2}$,0.059060672008871454,2.4486076638428836e-09
MCF7,R0-3306,0.001,$k_{M}$$k_{G1}$,0.16700446143287356,2.4486076638428836e-09
MCF7,R0-3306,0.001,$k_{\phi}$,0.43189197342124386,2.4486076638428836e-09
MCF7,R0-3306,0.001,$k_{S}$,0.051667671666577264,5.856763659926911e-09
MCF7,R0-3306,0.001,$k_{G2}$,0.07159017882668083,5.856763659926911e-09
MCF7,R0-3306,0.001,$k_{M}$$k_{G1}$,0.14584725127647954,5.856763659926911e-09
MCF7,R0-3306,0.001,$k_{\phi}$,1.0561327430012377,5.856763659926911e-09
MCF7,R0-3306,3.162278,$k_{S}$,0.0407367477899078,1.0828109887729177e-09
MCF7,R0-3306,3.162278,$k_{G2}$,0.05738007913966649,1.0828109887729177e-09
MCF7,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.09795251719077765,1.0828109887729177e-09
MCF7,R0-3306,3.162278,$k_{\phi}$,0.638102816899852,1.0828109887729177e-09
MCF7,R0-3306,3.162278,$k_{S}$,0.04918120842098946,2.1274323200010567e-09
MCF7,R0-3306,3.162278,$k_{G2}$,0.07026412029567572,2.1274323200010567e-09
MCF7,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.12617356711547362,2.1274323200010567e-09
MCF7,R0-3306,3.162278,$k_{\phi}$,0.39803350825645467,2.1274323200010567e-09
MCF7,R0-3306,3.162278,$k_{S}$,0.048742843529505725,2.1896198846606785e-09
MCF7,R0-3306,3.162278,$k_{G2}$,0.06418982224938084,2.1896198846606785e-09
MCF7,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.10762831467846345,2.1896198846606785e-09
MCF7,R0-3306,3.162278,$k_{\phi}$,0.8362243489403685,2.1896198846606785e-09
