cell_line,agent,concentration,parameter,rate,obj_func
ZR751,YKL-5-124,0.1,$k_{G2}$,0.03751721937175023,176.29268479707574
ZR751,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.023967901545169982,176.29268479707574
ZR751,YKL-5-124,0.1,$k_{\phi}$,1.6315957383168063,176.29268479707574
ZR751,YKL-5-124,0.1,$k_{S}$,0.010580304146758904,2050.2017376414574
ZR751,YKL-5-124,0.1,$k_{G2}$,0.10474954603920066,2050.2017376414574
ZR751,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.049957681160740244,2050.2017376414574
ZR751,YKL-5-124,0.1,$k_{\phi}$,6.03856423030066,2050.2017376414574
ZR751,YKL-5-124,0.1,$k_{S}$,0.00667578546378938,4392.804378532351
ZR751,YKL-5-124,0.1,$k_{G2}$,0.15928585930353742,4392.804378532351
ZR751,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.02900294932480391,4392.804378532351
ZR751,YKL-5-124,0.1,$k_{\phi}$,1.437471494950054,4392.804378532351
ZR751,YKL-5-124,0.316228,$k_{S}$,1.0000000314482886e-07,648.4987301912882
ZR751,YKL-5-124,0.316228,$k_{G2}$,0.01321743311425423,648.4987301912882
ZR751,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.011387646755619017,648.4987301912882
ZR751,YKL-5-124,0.316228,$k_{\phi}$,0.451026539634527,648.4987301912882
ZR751,YKL-5-124,0.316228,$k_{S}$,0.0081065984021965,2838.606556985364
ZR751,YKL-5-124,0.316228,$k_{G2}$,0.0835868648654791,2838.606556985364
ZR751,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.04111591060226114,2838.606556985364
ZR751,YKL-5-124,0.316228,$k_{\phi}$,2.8882130849775915,2838.606556985364
ZR751,YKL-5-124,0.316228,$k_{S}$,0.006324383043541479,5080.567842572732
ZR751,YKL-5-124,0.316228,$k_{G2}$,0.0724535946342643,5080.567842572732
ZR751,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.03155005835349775,5080.567842572732
ZR751,YKL-5-124,0.316228,$k_{\phi}$,3.296296049243377,5080.567842572732
ZR751,YKL-5-124,0.001,$k_{S}$,0.024752273331293446,1704.2301076566582
ZR751,YKL-5-124,0.001,$k_{G2}$,0.11504178629932596,1704.2301076566582
ZR751,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.1118201995097947,1704.2301076566582
ZR751,YKL-5-124,0.001,$k_{\phi}$,4.533150638354569,1704.2301076566582
ZR751,YKL-5-124,0.001,$k_{S}$,0.01893079047316311,3396.627720859274
ZR751,YKL-5-124,0.001,$k_{G2}$,0.08599160396270583,3396.627720859274
ZR751,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.08810384258880452,3396.627720859274
ZR751,YKL-5-124,0.001,$k_{\phi}$,1.8731912917350049,3396.627720859274
ZR751,YKL-5-124,0.001,$k_{S}$,0.018967613068404433,2141.8983624771517
ZR751,YKL-5-124,0.001,$k_{G2}$,0.08138547649450537,2141.8983624771517
ZR751,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.08949873032541329,2141.8983624771517
ZR751,YKL-5-124,0.001,$k_{\phi}$,12.250725027106792,2141.8983624771517
ZR751,YKL-5-124,0.003162,$k_{S}$,0.013354695342235934,2.880752325426995e-10
ZR751,YKL-5-124,0.003162,$k_{G2}$,0.05753975428906428,2.880752325426995e-10
ZR751,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.053293738912626724,2.880752325426995e-10
ZR751,YKL-5-124,0.003162,$k_{\phi}$,6.388158266171568,2.880752325426995e-10
ZR751,YKL-5-124,0.003162,$k_{S}$,0.017791852721189147,1704.0381379442415
ZR751,YKL-5-124,0.003162,$k_{G2}$,0.08230463498644401,1704.0381379442415
ZR751,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.0683010013355143,1704.0381379442415
ZR751,YKL-5-124,0.003162,$k_{\phi}$,2.032335219025052,1704.0381379442415
ZR751,YKL-5-124,0.003162,$k_{S}$,0.011873776731868306,3633.52542354051
ZR751,YKL-5-124,0.003162,$k_{G2}$,0.05759272898942528,3633.52542354051
ZR751,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.047782851036859565,3633.52542354051
ZR751,YKL-5-124,0.003162,$k_{\phi}$,1.3915767131668575,3633.52542354051
ZR751,YKL-5-124,0.031623,$k_{S}$,0.008556295100767677,541.8886493116154
ZR751,YKL-5-124,0.031623,$k_{G2}$,0.10739500381847127,541.8886493116154
ZR751,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.03550327449685752,541.8886493116154
ZR751,YKL-5-124,0.031623,$k_{\phi}$,1.7784083489885656,541.8886493116154
ZR751,YKL-5-124,0.031623,$k_{S}$,0.010428183655922444,5818.4098844252785
ZR751,YKL-5-124,0.031623,$k_{G2}$,0.06740798788299855,5818.4098844252785
ZR751,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.03895967001331081,5818.4098844252785
ZR751,YKL-5-124,0.031623,$k_{\phi}$,1.6314573911911343,5818.4098844252785
ZR751,YKL-5-124,0.031623,$k_{S}$,0.008673060840201115,2330.7972361123734
ZR751,YKL-5-124,0.031623,$k_{G2}$,0.08356532242158958,2330.7972361123734
ZR751,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.0333686238332588,2330.7972361123734
ZR751,YKL-5-124,0.031623,$k_{\phi}$,2.1154755429308856,2330.7972361123734
ZR751,YKL-5-124,1.0,$k_{S}$,0.0075582809884331015,638.9967619077058
ZR751,YKL-5-124,1.0,$k_{G2}$,0.11755627892103708,638.9967619077058
ZR751,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.03282024118210911,638.9967619077058
ZR751,YKL-5-124,1.0,$k_{\phi}$,2.666531985722663,638.9967619077058
ZR751,YKL-5-124,1.0,$k_{S}$,0.006655462136123865,2428.4429913431845
ZR751,YKL-5-124,1.0,$k_{G2}$,0.29868177465007767,2428.4429913431845
ZR751,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.026283982788737646,2428.4429913431845
ZR751,YKL-5-124,1.0,$k_{\phi}$,24.862575071366606,2428.4429913431845
ZR751,YKL-5-124,1.0,$k_{S}$,0.0050478927532473595,3396.2978648688877
ZR751,YKL-5-124,1.0,$k_{G2}$,0.10687772442414999,3396.2978648688877
ZR751,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.02202709588431202,3396.2978648688877
ZR751,YKL-5-124,1.0,$k_{\phi}$,5.396584646612043,3396.2978648688877
