cell_line,agent,concentration,parameter,rate,obj_func
HCC1806,R0-3306,0.003162,$k_{G2}$,0.0563178439353929,0.06586468989066234
HCC1806,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.23009402687322203,0.06586468989066234
HCC1806,R0-3306,0.003162,$k_{\phi}$,0.8025133929134666,0.06586468989066234
HCC1806,R0-3306,1.0,$k_{S}$,0.18636846028357748,1.4058996964382866e-08
HCC1806,R0-3306,1.0,$k_{G2}$,0.05653599887818143,1.4058996964382866e-08
HCC1806,R0-3306,1.0,$k_{M}$$k_{G1}$,0.2679461783164027,1.4058996964382866e-08
HCC1806,R0-3306,1.0,$k_{\phi}$,0.72270269484317,1.4058996964382866e-08
HCC1806,R0-3306,1.0,$k_{S}$,0.1847590452369199,1.7741037586831257e-08
HCC1806,R0-3306,1.0,$k_{G2}$,0.05785364301847598,1.7741037586831257e-08
HCC1806,R0-3306,1.0,$k_{M}$$k_{G1}$,0.2447874067365688,1.7741037586831257e-08
HCC1806,R0-3306,1.0,$k_{\phi}$,0.7512294197431897,1.7741037586831257e-08
HCC1806,R0-3306,1.0,$k_{S}$,0.17286911795996665,1.924345766411895e-08
HCC1806,R0-3306,1.0,$k_{G2}$,0.055115472055224796,1.924345766411895e-08
HCC1806,R0-3306,1.0,$k_{M}$$k_{G1}$,0.2457668651428582,1.924345766411895e-08
HCC1806,R0-3306,1.0,$k_{\phi}$,0.8809882007119274,1.924345766411895e-08
HCC1806,R0-3306,0.316228,$k_{S}$,0.16497462742508276,0.0008709150232933293
HCC1806,R0-3306,0.316228,$k_{G2}$,0.05459683480806261,0.0008709150232933293
HCC1806,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.23778280340806052,0.0008709150232933293
HCC1806,R0-3306,0.316228,$k_{\phi}$,0.8474587201068186,0.0008709150232933293
HCC1806,R0-3306,0.316228,$k_{S}$,0.16575811093594028,5.896096450974315e-09
HCC1806,R0-3306,0.316228,$k_{G2}$,0.054029505868079655,5.896096450974315e-09
HCC1806,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.23105355064770958,5.896096450974315e-09
HCC1806,R0-3306,0.316228,$k_{\phi}$,0.657192865078589,5.896096450974315e-09
HCC1806,R0-3306,0.316228,$k_{S}$,0.18447895155583605,1.8105106840471637e-06
HCC1806,R0-3306,0.316228,$k_{G2}$,0.05625948662787363,1.8105106840471637e-06
HCC1806,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.2531632920922674,1.8105106840471637e-06
HCC1806,R0-3306,0.316228,$k_{\phi}$,0.8396357813165767,1.8105106840471637e-06
HCC1806,R0-3306,0.1,$k_{S}$,0.19224853856419163,1.6874242153959234e-08
HCC1806,R0-3306,0.1,$k_{G2}$,0.055053018677874675,1.6874242153959234e-08
HCC1806,R0-3306,0.1,$k_{M}$$k_{G1}$,0.24282639628131575,1.6874242153959234e-08
HCC1806,R0-3306,0.1,$k_{\phi}$,0.6890825111047798,1.6874242153959234e-08
HCC1806,R0-3306,0.1,$k_{S}$,0.18349385702840587,5.5300920938837605e-09
HCC1806,R0-3306,0.1,$k_{G2}$,0.056993108879960085,5.5300920938837605e-09
HCC1806,R0-3306,0.1,$k_{M}$$k_{G1}$,0.22473901893048157,5.5300920938837605e-09
HCC1806,R0-3306,0.1,$k_{\phi}$,0.8017713138617302,5.5300920938837605e-09
HCC1806,R0-3306,0.1,$k_{S}$,0.16978727805632146,8.924164612700123e-09
HCC1806,R0-3306,0.1,$k_{G2}$,0.054083264048369495,8.924164612700123e-09
HCC1806,R0-3306,0.1,$k_{M}$$k_{G1}$,0.20934369466542468,8.924164612700123e-09
HCC1806,R0-3306,0.1,$k_{\phi}$,0.7681511807605852,8.924164612700123e-09
HCC1806,R0-3306,0.001,$k_{S}$,0.19169669622705318,1.1450480635560773e-08
HCC1806,R0-3306,0.001,$k_{G2}$,0.05264453405249436,1.1450480635560773e-08
HCC1806,R0-3306,0.001,$k_{M}$$k_{G1}$,0.2467939086975441,1.1450480635560773e-08
HCC1806,R0-3306,0.001,$k_{\phi}$,0.7247488074545378,1.1450480635560773e-08
HCC1806,R0-3306,0.001,$k_{S}$,0.18073353910471374,0.28042865079493856
HCC1806,R0-3306,0.001,$k_{G2}$,0.054318473934700726,0.28042865079493856
HCC1806,R0-3306,0.001,$k_{M}$$k_{G1}$,0.23476661793934264,0.28042865079493856
HCC1806,R0-3306,0.001,$k_{\phi}$,0.8161908655008925,0.28042865079493856
HCC1806,R0-3306,0.001,$k_{S}$,0.18761910797428266,1.5274094894042636e-08
HCC1806,R0-3306,0.001,$k_{G2}$,0.05057211064087681,1.5274094894042636e-08
HCC1806,R0-3306,0.001,$k_{M}$$k_{G1}$,0.20229783911280738,1.5274094894042636e-08
HCC1806,R0-3306,0.001,$k_{\phi}$,2.7277369804246043,1.5274094894042636e-08
HCC1806,R0-3306,3.162278,$k_{S}$,0.17970131576532675,0.01605049577518229
HCC1806,R0-3306,3.162278,$k_{G2}$,0.05422891980242574,0.01605049577518229
HCC1806,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.21229275223063754,0.01605049577518229
HCC1806,R0-3306,3.162278,$k_{\phi}$,0.8065246389081014,0.01605049577518229
HCC1806,R0-3306,3.162278,$k_{S}$,0.15235958995291446,1.1651738327993618e-08
HCC1806,R0-3306,3.162278,$k_{G2}$,0.05711013494273723,1.1651738327993618e-08
HCC1806,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.20017636579269385,1.1651738327993618e-08
HCC1806,R0-3306,3.162278,$k_{\phi}$,0.6884041795976618,1.1651738327993618e-08
HCC1806,R0-3306,3.162278,$k_{S}$,0.17518570519498775,9.902507424799316e-09
HCC1806,R0-3306,3.162278,$k_{G2}$,0.05338078336411378,9.902507424799316e-09
HCC1806,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.21056457279076823,9.902507424799316e-09
HCC1806,R0-3306,3.162278,$k_{\phi}$,0.5897917274832433,9.902507424799316e-09
