cell_line,agent,concentration,parameter,rate,obj_func
HS578T_PR,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.03055352456162621,2364.0603415901555
HS578T_PR,BSJ-01-175,0.031623,$k_{\phi}$,1e-07,2364.0603415901555
HS578T_PR,BSJ-01-175,0.001,$k_{S}$,0.05000885311068793,65.44610046464439
HS578T_PR,BSJ-01-175,0.001,$k_{G2}$,0.08683930578052196,65.44610046464439
HS578T_PR,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.18391937056163318,65.44610046464439
HS578T_PR,BSJ-01-175,0.001,$k_{\phi}$,1.2970282858823752,65.44610046464439
HS578T_PR,BSJ-01-175,0.001,$k_{S}$,0.0547479679901716,1.870413337295318e-10
HS578T_PR,BSJ-01-175,0.001,$k_{G2}$,0.0833169490261053,1.870413337295318e-10
HS578T_PR,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.15406089668675726,1.870413337295318e-10
HS578T_PR,BSJ-01-175,0.001,$k_{\phi}$,0.7375478881494923,1.870413337295318e-10
HS578T_PR,BSJ-01-175,0.001,$k_{S}$,0.04436711835252843,1.735850705156672e-10
HS578T_PR,BSJ-01-175,0.001,$k_{G2}$,0.07626386815246972,1.735850705156672e-10
HS578T_PR,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.17472134166899386,1.735850705156672e-10
HS578T_PR,BSJ-01-175,0.001,$k_{\phi}$,1.1343343350468453,1.735850705156672e-10
HS578T_PR,BSJ-01-175,0.01,$k_{S}$,0.00906453648818713,62.80875020842947
HS578T_PR,BSJ-01-175,0.01,$k_{G2}$,0.023817026156148162,62.80875020842947
HS578T_PR,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.05972267451002639,62.80875020842947
HS578T_PR,BSJ-01-175,0.01,$k_{\phi}$,1e-07,62.80875020842947
HS578T_PR,BSJ-01-175,0.01,$k_{S}$,0.020134339182611424,1.5040609089878518e-11
HS578T_PR,BSJ-01-175,0.01,$k_{G2}$,0.06040715680553434,1.5040609089878518e-11
HS578T_PR,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.04698460193514283,1.5040609089878518e-11
HS578T_PR,BSJ-01-175,0.01,$k_{\phi}$,0.07518105111113468,1.5040609089878518e-11
HS578T_PR,BSJ-01-175,0.01,$k_{S}$,0.021830268576359915,9.709881814849903e-12
HS578T_PR,BSJ-01-175,0.01,$k_{G2}$,0.03306943327385058,9.709881814849903e-12
HS578T_PR,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.03049751130870097,9.709881814849903e-12
HS578T_PR,BSJ-01-175,0.01,$k_{\phi}$,0.050761967035698,9.709881814849903e-12
