cell_line,agent,concentration,parameter,rate,obj_func
BT474,Abemaciclib_LY2835219,0.31623,$k_{G2}$,0.1562588434177636,1.0008699130030573e-10
BT474,Abemaciclib_LY2835219,0.31623,$k_{M}$$k_{G1}$,0.026684112806514348,1.0008699130030573e-10
BT474,Abemaciclib_LY2835219,0.31623,$k_{\phi}$,0.25728886351075164,1.0008699130030573e-10
BT474,Abemaciclib_LY2835219,0.31623,$k_{S}$,0.0052856290640980385,1.5544391636524338e-10
BT474,Abemaciclib_LY2835219,0.31623,$k_{G2}$,0.26036667466394636,1.5544391636524338e-10
BT474,Abemaciclib_LY2835219,0.31623,$k_{M}$$k_{G1}$,0.02608606262613645,1.5544391636524338e-10
BT474,Abemaciclib_LY2835219,0.31623,$k_{\phi}$,0.4284661286270813,1.5544391636524338e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{S}$,0.007803368196098575,3.5570384638573834e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{G2}$,0.12294802940408792,3.5570384638573834e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{M}$$k_{G1}$,0.029997620936777467,3.5570384638573834e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{\phi}$,8.605600598106385,3.5570384638573834e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{S}$,0.004978849631720455,1.6858802555066556e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{G2}$,0.07389648664231489,1.6858802555066556e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{M}$$k_{G1}$,0.029179959870633956,1.6858802555066556e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{\phi}$,2.917675714751975,1.6858802555066556e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{S}$,0.008765325593318538,1.0520685712347817e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{G2}$,0.12721069761524328,1.0520685712347817e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{M}$$k_{G1}$,0.03890703476891999,1.0520685712347817e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{\phi}$,0.24213390420506545,1.0520685712347817e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{S}$,0.007576207577810055,2.8720527931808347e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{G2}$,0.18557137753929062,2.8720527931808347e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{M}$$k_{G1}$,0.030059885105446372,2.8720527931808347e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{\phi}$,0.8529837014440077,2.8720527931808347e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{S}$,0.009821353183246785,3.0684046438304956e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{G2}$,0.05302212332891761,3.0684046438304956e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{M}$$k_{G1}$,0.031022939917979345,3.0684046438304956e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{\phi}$,1.479135529522771,3.0684046438304956e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{S}$,0.007610294186395787,1.654195199893007e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{G2}$,0.0829180822662768,1.654195199893007e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{M}$$k_{G1}$,0.025195627506856392,1.654195199893007e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{\phi}$,3.813904461280806,1.654195199893007e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{S}$,0.0072170402552723615,1.7134549693870655e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{G2}$,0.05251916720300992,1.7134549693870655e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{M}$$k_{G1}$,0.03352965928165607,1.7134549693870655e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{\phi}$,0.12015541388530213,1.7134549693870655e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{S}$,0.00894280334499309,6.526649983540126e-11
BT474,Abemaciclib_LY2835219,0.031623,$k_{G2}$,0.05420688312156367,6.526649983540126e-11
BT474,Abemaciclib_LY2835219,0.031623,$k_{M}$$k_{G1}$,0.030209310563017507,6.526649983540126e-11
BT474,Abemaciclib_LY2835219,0.031623,$k_{\phi}$,0.6325683735850043,6.526649983540126e-11
BT474,Abemaciclib_LY2835219,0.01,$k_{S}$,0.012113326615165978,1.831678176093936e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{G2}$,0.05083689704225841,1.831678176093936e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{M}$$k_{G1}$,0.0331994623816187,1.831678176093936e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{\phi}$,0.8036370296523817,1.831678176093936e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{S}$,0.012305112763030254,1.8573304694176873e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{G2}$,0.036127923699339606,1.8573304694176873e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{M}$$k_{G1}$,0.033817046817595696,1.8573304694176873e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{\phi}$,1.1732980772422625,1.8573304694176873e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{S}$,0.014765033935188588,1.7959429600804515e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{G2}$,0.043458466394444346,1.7959429600804515e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{M}$$k_{G1}$,0.03051094738209847,1.7959429600804515e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{\phi}$,0.32624242577110785,1.7959429600804515e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{S}$,0.01646815063046273,3.3705742690675753e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{G2}$,0.03663807558614236,3.3705742690675753e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{M}$$k_{G1}$,0.04258005276714433,3.3705742690675753e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{\phi}$,0.6468652600835398,3.3705742690675753e-10
BT474,Abemaciclib_LY2835219,0.003162,$k_{S}$,0.013848619124830428,4.338427860756408e-10
BT474,Abemaciclib_LY2835219,0.003162,$k_{G2}$,0.028467246747548604,4.338427860756408e-10
BT474,Abemaciclib_LY2835219,0.003162,$k_{M}$$k_{G1}$,0.027495031719633377,4.338427860756408e-10
BT474,Abemaciclib_LY2835219,0.003162,$k_{\phi}$,1.0624717868585964,4.338427860756408e-10
BT474,Abemaciclib_LY2835219,0.003162,$k_{S}$,0.015550647210631414,1.4445713574613352e-11
BT474,Abemaciclib_LY2835219,0.003162,$k_{G2}$,0.032806811822373855,1.4445713574613352e-11
BT474,Abemaciclib_LY2835219,0.003162,$k_{M}$$k_{G1}$,0.03516325749087513,1.4445713574613352e-11
BT474,Abemaciclib_LY2835219,0.003162,$k_{\phi}$,0.44706374899157064,1.4445713574613352e-11
BT474,Abemaciclib_LY2835219,0.003162,$k_{S}$,0.02021720801318991,0.7011322342801942
BT474,Abemaciclib_LY2835219,0.003162,$k_{G2}$,0.033733125336048775,0.7011322342801942
BT474,Abemaciclib_LY2835219,0.003162,$k_{M}$$k_{G1}$,0.04930061611243079,0.7011322342801942
BT474,Abemaciclib_LY2835219,0.003162,$k_{\phi}$,0.5412365361192675,0.7011322342801942
BT474,Abemaciclib_LY2835219,0.003162,$k_{S}$,0.01832031307118185,3.209011361106692e-10
BT474,Abemaciclib_LY2835219,0.003162,$k_{G2}$,0.027375272475734562,3.209011361106692e-10
BT474,Abemaciclib_LY2835219,0.003162,$k_{M}$$k_{G1}$,0.03801654750329881,3.209011361106692e-10
BT474,Abemaciclib_LY2835219,0.003162,$k_{\phi}$,0.652082927498786,3.209011361106692e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{S}$,0.01693736346581091,5.047388334583687e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{G2}$,0.03248057361249759,5.047388334583687e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{M}$$k_{G1}$,0.03170874746178193,5.047388334583687e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{\phi}$,0.7674164896084915,5.047388334583687e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{S}$,0.01950683510362736,2.7861606982112254e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{G2}$,0.03773867018923293,2.7861606982112254e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{M}$$k_{G1}$,0.045213296617060035,2.7861606982112254e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{\phi}$,0.3582064922640682,2.7861606982112254e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{S}$,0.019160384256003016,1.1272421607686802e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{G2}$,0.03238405041040303,1.1272421607686802e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{M}$$k_{G1}$,0.0428264478429294,1.1272421607686802e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{\phi}$,0.5673953539091189,1.1272421607686802e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{S}$,0.015356894712811616,4.4850588364805627e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{G2}$,0.02244587925322337,4.4850588364805627e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{M}$$k_{G1}$,0.03214760058022177,4.4850588364805627e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{\phi}$,0.29281973422613294,4.4850588364805627e-10
