cell_line,agent,concentration,parameter,rate,obj_func
HCC38,R0-3306,0.316228,$k_{\phi}$,1.0964630594796103,2.0645979996126034e-05
HCC38,R0-3306,0.003162,$k_{S}$,0.03177431826045806,5.914186808125471e-10
HCC38,R0-3306,0.003162,$k_{G2}$,0.09511875551993085,5.914186808125471e-10
HCC38,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.1623521992125937,5.914186808125471e-10
HCC38,R0-3306,0.003162,$k_{\phi}$,0.8241686354482123,5.914186808125471e-10
HCC38,R0-3306,0.003162,$k_{S}$,0.03037166751799936,1.0441275340189182e-09
HCC38,R0-3306,0.003162,$k_{G2}$,0.09807534789949464,1.0441275340189182e-09
HCC38,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.23047107481957732,1.0441275340189182e-09
HCC38,R0-3306,0.003162,$k_{\phi}$,1.2011021092132588,1.0441275340189182e-09
HCC38,R0-3306,0.003162,$k_{S}$,0.0372830135192974,1.692427991409186e-09
HCC38,R0-3306,0.003162,$k_{G2}$,0.09085856686528021,1.692427991409186e-09
HCC38,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.25223050394523155,1.692427991409186e-09
HCC38,R0-3306,0.003162,$k_{\phi}$,1.16530410538267,1.692427991409186e-09
HCC38,R0-3306,0.001,$k_{S}$,0.03407310633228084,5.692328294795678e-10
HCC38,R0-3306,0.001,$k_{G2}$,0.08260239205932998,5.692328294795678e-10
HCC38,R0-3306,0.001,$k_{M}$$k_{G1}$,0.20762690351923394,5.692328294795678e-10
HCC38,R0-3306,0.001,$k_{\phi}$,0.8840893820567427,5.692328294795678e-10
HCC38,R0-3306,0.001,$k_{S}$,0.0406098414150408,7.98626227263765e-06
HCC38,R0-3306,0.001,$k_{G2}$,0.07997221780254918,7.98626227263765e-06
HCC38,R0-3306,0.001,$k_{M}$$k_{G1}$,0.2008415901132857,7.98626227263765e-06
HCC38,R0-3306,0.001,$k_{\phi}$,1.1623935630237647,7.98626227263765e-06
HCC38,R0-3306,0.001,$k_{S}$,0.027134666741093983,6.163624069331555e-10
HCC38,R0-3306,0.001,$k_{G2}$,0.10343313936715598,6.163624069331555e-10
HCC38,R0-3306,0.001,$k_{M}$$k_{G1}$,0.23440662699611262,6.163624069331555e-10
HCC38,R0-3306,0.001,$k_{\phi}$,1.177170996449145,6.163624069331555e-10
HCC38,R0-3306,10.0,$k_{S}$,0.019229610114679864,928.0765510569918
HCC38,R0-3306,10.0,$k_{G2}$,0.008250440545463788,928.0765510569918
HCC38,R0-3306,10.0,$k_{M}$$k_{G1}$,0.003629028695923378,928.0765510569918
HCC38,R0-3306,10.0,$k_{\phi}$,1e-07,928.0765510569918
HCC38,R0-3306,10.0,$k_{S}$,1e-07,3241.6377170123637
HCC38,R0-3306,10.0,$k_{G2}$,0.006004951534494879,3241.6377170123637
HCC38,R0-3306,10.0,$k_{M}$$k_{G1}$,0.015306535740950433,3241.6377170123637
HCC38,R0-3306,10.0,$k_{\phi}$,0.0016763522582005392,3241.6377170123637
HCC38,R0-3306,10.0,$k_{S}$,0.010852391203873995,1660.5848933511327
HCC38,R0-3306,10.0,$k_{G2}$,0.017211725259552304,1660.5848933511327
HCC38,R0-3306,10.0,$k_{M}$$k_{G1}$,0.003895119331485429,1660.5848933511327
HCC38,R0-3306,10.0,$k_{\phi}$,1e-07,1660.5848933511327
HCC38,R0-3306,0.1,$k_{S}$,0.03664289403793397,1.1501432970810725e-09
HCC38,R0-3306,0.1,$k_{G2}$,0.08744498702417985,1.1501432970810725e-09
HCC38,R0-3306,0.1,$k_{M}$$k_{G1}$,0.20301520610513765,1.1501432970810725e-09
HCC38,R0-3306,0.1,$k_{\phi}$,4.373984347286568,1.1501432970810725e-09
HCC38,R0-3306,0.1,$k_{S}$,0.029087018418403145,4.2924543088994196e-10
HCC38,R0-3306,0.1,$k_{G2}$,0.10192152528329575,4.2924543088994196e-10
HCC38,R0-3306,0.1,$k_{M}$$k_{G1}$,0.18606162013398905,4.2924543088994196e-10
HCC38,R0-3306,0.1,$k_{\phi}$,1.0638732693458428,4.2924543088994196e-10
HCC38,R0-3306,0.1,$k_{S}$,0.035643014456982834,7.904946731762511e-10
HCC38,R0-3306,0.1,$k_{G2}$,0.09988901249371912,7.904946731762511e-10
HCC38,R0-3306,0.1,$k_{M}$$k_{G1}$,0.3024167160897733,7.904946731762511e-10
HCC38,R0-3306,0.1,$k_{\phi}$,1.101272739432542,7.904946731762511e-10
HCC38,R0-3306,0.01,$k_{S}$,0.029058106964280368,6.432597398814366e-10
HCC38,R0-3306,0.01,$k_{G2}$,0.1149442275966466,6.432597398814366e-10
HCC38,R0-3306,0.01,$k_{M}$$k_{G1}$,0.21047042622028214,6.432597398814366e-10
HCC38,R0-3306,0.01,$k_{\phi}$,1.2024068855927776,6.432597398814366e-10
HCC38,R0-3306,0.01,$k_{S}$,0.03381740991301893,7.316880987535707e-10
HCC38,R0-3306,0.01,$k_{G2}$,0.09551614373423468,7.316880987535707e-10
HCC38,R0-3306,0.01,$k_{M}$$k_{G1}$,0.22386899154240436,7.316880987535707e-10
HCC38,R0-3306,0.01,$k_{\phi}$,0.7881128271267555,7.316880987535707e-10
HCC38,R0-3306,0.01,$k_{S}$,0.03419203466587419,5.334000653052866e-10
HCC38,R0-3306,0.01,$k_{G2}$,0.08280231532370444,5.334000653052866e-10
HCC38,R0-3306,0.01,$k_{M}$$k_{G1}$,0.20751224245012537,5.334000653052866e-10
HCC38,R0-3306,0.01,$k_{\phi}$,0.9431704450139354,5.334000653052866e-10
HCC38,R0-3306,3.162278,$k_{S}$,0.030268114037377704,0.0028820777342682914
HCC38,R0-3306,3.162278,$k_{G2}$,0.10696773010207064,0.0028820777342682914
HCC38,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.2675232307496392,0.0028820777342682914
HCC38,R0-3306,3.162278,$k_{\phi}$,1.1303323331450474,0.0028820777342682914
HCC38,R0-3306,3.162278,$k_{S}$,0.0320541453655826,5.042024153155939e-10
HCC38,R0-3306,3.162278,$k_{G2}$,0.09302977224938572,5.042024153155939e-10
HCC38,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.27002962154890353,5.042024153155939e-10
HCC38,R0-3306,3.162278,$k_{\phi}$,1.14341427963781,5.042024153155939e-10
HCC38,R0-3306,3.162278,$k_{S}$,0.03385950278847533,1.7290110176039562e-05
HCC38,R0-3306,3.162278,$k_{G2}$,0.130364622190284,1.7290110176039562e-05
HCC38,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.2711545961106459,1.7290110176039562e-05
HCC38,R0-3306,3.162278,$k_{\phi}$,0.9924139756958732,1.7290110176039562e-05
HCC38,R0-3306,0.031623,$k_{S}$,0.030560154100664313,1.1070560584407024e-09
HCC38,R0-3306,0.031623,$k_{G2}$,0.13778236436395458,1.1070560584407024e-09
HCC38,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.22897799117397044,1.1070560584407024e-09
HCC38,R0-3306,0.031623,$k_{\phi}$,1.271543129139892,1.1070560584407024e-09
HCC38,R0-3306,0.031623,$k_{S}$,0.02885333548139513,8.384071406466065e-10
HCC38,R0-3306,0.031623,$k_{G2}$,0.09235143105739971,8.384071406466065e-10
HCC38,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.21941742402573733,8.384071406466065e-10
HCC38,R0-3306,0.031623,$k_{\phi}$,1.2153318156400867,8.384071406466065e-10
HCC38,R0-3306,0.031623,$k_{S}$,0.04004467501063277,9.180851252780802e-10
HCC38,R0-3306,0.031623,$k_{G2}$,0.06031472707690206,9.180851252780802e-10
HCC38,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.2126643420738651,9.180851252780802e-10
HCC38,R0-3306,0.031623,$k_{\phi}$,0.973794478581045,9.180851252780802e-10
