cell_line,agent,concentration,parameter,rate,obj_func
HTERT_HME,LY2606368,0.001,$k_{M}$$k_{G1}$,0.011203269424284146,8296.270386510381
HTERT_HME,LY2606368,0.001,$k_{\phi}$,0.01963493007661356,8296.270386510381
HTERT_HME,LY2606368,0.001,$k_{S}$,1e-07,16657.151103568944
HTERT_HME,LY2606368,0.001,$k_{G2}$,0.009555550677310856,16657.151103568944
HTERT_HME,LY2606368,0.001,$k_{M}$$k_{G1}$,0.0068889875967234815,16657.151103568944
HTERT_HME,LY2606368,0.001,$k_{\phi}$,1e-07,16657.151103568944
HTERT_HME,LY2606368,0.001,$k_{S}$,1e-07,5370.884404894479
HTERT_HME,LY2606368,0.001,$k_{G2}$,0.008792592039960542,5370.884404894479
HTERT_HME,LY2606368,0.001,$k_{M}$$k_{G1}$,0.008184014641556334,5370.884404894479
HTERT_HME,LY2606368,0.001,$k_{\phi}$,0.011250260108363674,5370.884404894479
HTERT_HME,LY2606368,1e-05,$k_{S}$,0.08454058927570911,5317.241783195542
HTERT_HME,LY2606368,1e-05,$k_{G2}$,0.08481461074018319,5317.241783195542
HTERT_HME,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.19897204536419238,5317.241783195542
HTERT_HME,LY2606368,1e-05,$k_{\phi}$,1.3377126890746414,5317.241783195542
HTERT_HME,LY2606368,1e-05,$k_{S}$,0.08349844538249426,6071.384376306837
HTERT_HME,LY2606368,1e-05,$k_{G2}$,0.08355793477544333,6071.384376306837
HTERT_HME,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.18577338533263354,6071.384376306837
HTERT_HME,LY2606368,1e-05,$k_{\phi}$,1.4121683829875225,6071.384376306837
HTERT_HME,LY2606368,1e-05,$k_{S}$,0.07306145105095964,2.856497268994148e-09
HTERT_HME,LY2606368,1e-05,$k_{G2}$,0.08481438478382945,2.856497268994148e-09
HTERT_HME,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.19689325038922448,2.856497268994148e-09
HTERT_HME,LY2606368,1e-05,$k_{\phi}$,2.577216652708309,2.856497268994148e-09
HTERT_HME,LY2606368,0.0001,$k_{S}$,0.08181168645616872,1593.5256618019437
HTERT_HME,LY2606368,0.0001,$k_{G2}$,0.0817389255597577,1593.5256618019437
HTERT_HME,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.1883165085073713,1593.5256618019437
HTERT_HME,LY2606368,0.0001,$k_{\phi}$,1.5783764088123409,1593.5256618019437
HTERT_HME,LY2606368,0.0001,$k_{S}$,0.07871682782660135,955.9976438332072
HTERT_HME,LY2606368,0.0001,$k_{G2}$,0.07880738202033188,955.9976438332072
HTERT_HME,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.22274934436608407,955.9976438332072
HTERT_HME,LY2606368,0.0001,$k_{\phi}$,1.8256877814176662,955.9976438332072
HTERT_HME,LY2606368,0.0001,$k_{S}$,0.0780412634045936,9200.610841319382
HTERT_HME,LY2606368,0.0001,$k_{G2}$,0.08839702295192481,9200.610841319382
HTERT_HME,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.20504074609574222,9200.610841319382
HTERT_HME,LY2606368,0.0001,$k_{\phi}$,4.296742739951407,9200.610841319382
HTERT_HME,LY2606368,0.031623,$k_{S}$,1e-07,9658.646784671897
HTERT_HME,LY2606368,0.031623,$k_{G2}$,0.014110381347002146,9658.646784671897
HTERT_HME,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.01089880887914019,9658.646784671897
HTERT_HME,LY2606368,0.031623,$k_{\phi}$,0.0199589399069364,9658.646784671897
HTERT_HME,LY2606368,0.031623,$k_{S}$,1e-07,12607.22602967274
HTERT_HME,LY2606368,0.031623,$k_{G2}$,0.011444842790562256,12607.22602967274
HTERT_HME,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.008858941887455438,12607.22602967274
HTERT_HME,LY2606368,0.031623,$k_{\phi}$,0.00918583375592233,12607.22602967274
HTERT_HME,LY2606368,0.031623,$k_{S}$,0.006238562945458317,29224.944184577573
HTERT_HME,LY2606368,0.031623,$k_{G2}$,0.016001160644922064,29224.944184577573
HTERT_HME,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.008879127613248411,29224.944184577573
HTERT_HME,LY2606368,0.031623,$k_{\phi}$,1e-07,29224.944184577573
HTERT_HME,LY2606368,0.003162,$k_{S}$,1e-07,10148.375084590942
HTERT_HME,LY2606368,0.003162,$k_{G2}$,0.0132824064907129,10148.375084590942
HTERT_HME,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.007443659944081984,10148.375084590942
HTERT_HME,LY2606368,0.003162,$k_{\phi}$,0.010422834774728678,10148.375084590942
HTERT_HME,LY2606368,0.003162,$k_{S}$,1e-07,12215.567709469558
HTERT_HME,LY2606368,0.003162,$k_{G2}$,0.010724877041432814,12215.567709469558
HTERT_HME,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.007080095131971318,12215.567709469558
HTERT_HME,LY2606368,0.003162,$k_{\phi}$,0.0039711297750051056,12215.567709469558
HTERT_HME,LY2606368,0.003162,$k_{S}$,1e-07,5725.969523285894
HTERT_HME,LY2606368,0.003162,$k_{G2}$,0.014418449716481627,5725.969523285894
HTERT_HME,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.007524479145241493,5725.969523285894
HTERT_HME,LY2606368,0.003162,$k_{\phi}$,0.012142241109198223,5725.969523285894
HTERT_HME,LY2606368,3.2e-05,$k_{S}$,0.08140291932348546,6071.480879577889
HTERT_HME,LY2606368,3.2e-05,$k_{G2}$,0.09293018748350353,6071.480879577889
HTERT_HME,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.18010813500693795,6071.480879577889
HTERT_HME,LY2606368,3.2e-05,$k_{\phi}$,2.739578355488419,6071.480879577889
HTERT_HME,LY2606368,3.2e-05,$k_{S}$,0.06770838927017084,1.909201503501878e-09
HTERT_HME,LY2606368,3.2e-05,$k_{G2}$,0.07769269007778618,1.909201503501878e-09
HTERT_HME,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.18128389571909195,1.909201503501878e-09
HTERT_HME,LY2606368,3.2e-05,$k_{\phi}$,2.7788277518513835,1.909201503501878e-09
HTERT_HME,LY2606368,3.2e-05,$k_{S}$,0.07968889158084065,1219.3843474850246
HTERT_HME,LY2606368,3.2e-05,$k_{G2}$,0.09190901605933373,1219.3843474850246
HTERT_HME,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.1956367721817165,1219.3843474850246
HTERT_HME,LY2606368,3.2e-05,$k_{\phi}$,1.7764422827595538,1219.3843474850246
HTERT_HME,LY2606368,0.1,$k_{S}$,1e-07,25570.904196628337
HTERT_HME,LY2606368,0.1,$k_{G2}$,0.012158797092983592,25570.904196628337
HTERT_HME,LY2606368,0.1,$k_{M}$$k_{G1}$,0.007464105793275575,25570.904196628337
HTERT_HME,LY2606368,0.1,$k_{\phi}$,1e-07,25570.904196628337
HTERT_HME,LY2606368,0.1,$k_{S}$,1e-07,6527.1268219427875
HTERT_HME,LY2606368,0.1,$k_{G2}$,0.01652351621075535,6527.1268219427875
HTERT_HME,LY2606368,0.1,$k_{M}$$k_{G1}$,0.004270214378138624,6527.1268219427875
HTERT_HME,LY2606368,0.1,$k_{\phi}$,0.005715216543869401,6527.1268219427875
HTERT_HME,LY2606368,0.1,$k_{S}$,1e-07,8379.670915701563
HTERT_HME,LY2606368,0.1,$k_{G2}$,0.01530594415472627,8379.670915701563
HTERT_HME,LY2606368,0.1,$k_{M}$$k_{G1}$,0.00914600545343468,8379.670915701563
HTERT_HME,LY2606368,0.1,$k_{\phi}$,0.019684927052394482,8379.670915701563
