cell_line,agent,concentration,parameter,rate,obj_func
SUM1315,AZD1775,0.001,$k_{M}$$k_{G1}$,0.05875439721942421,2.266034772208673e-09
SUM1315,AZD1775,0.001,$k_{\phi}$,0.7361799391953522,2.266034772208673e-09
SUM1315,AZD1775,3.162278,$k_{S}$,0.020745968274606792,3.9831992397127634
SUM1315,AZD1775,3.162278,$k_{G2}$,1e-07,3.9831992397127634
SUM1315,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.0034670774753497156,3.9831992397127634
SUM1315,AZD1775,3.162278,$k_{\phi}$,1e-07,3.9831992397127634
SUM1315,AZD1775,3.162278,$k_{S}$,0.020995024506498577,6864.249753175064
SUM1315,AZD1775,3.162278,$k_{G2}$,0.002994231238240306,6864.249753175064
SUM1315,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.01007816498050362,6864.249753175064
SUM1315,AZD1775,3.162278,$k_{\phi}$,1e-07,6864.249753175064
SUM1315,AZD1775,3.162278,$k_{S}$,2.347689030798528e-07,2022.4465660987526
SUM1315,AZD1775,3.162278,$k_{G2}$,0.0022811209807426978,2022.4465660987526
SUM1315,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.0021438687854310437,2022.4465660987526
SUM1315,AZD1775,3.162278,$k_{\phi}$,13.72247901870243,2022.4465660987526
SUM1315,AZD1775,1.0,$k_{S}$,0.058668340773025074,4.229939009875766e-11
SUM1315,AZD1775,1.0,$k_{G2}$,0.011247391161291012,4.229939009875766e-11
SUM1315,AZD1775,1.0,$k_{M}$$k_{G1}$,0.04185527776468852,4.229939009875766e-11
SUM1315,AZD1775,1.0,$k_{\phi}$,0.22110165279869176,4.229939009875766e-11
SUM1315,AZD1775,1.0,$k_{S}$,0.009062843177955972,28314.323514434916
SUM1315,AZD1775,1.0,$k_{G2}$,0.015167251002247278,28314.323514434916
SUM1315,AZD1775,1.0,$k_{M}$$k_{G1}$,0.008756583457060192,28314.323514434916
SUM1315,AZD1775,1.0,$k_{\phi}$,1e-07,28314.323514434916
SUM1315,AZD1775,1.0,$k_{S}$,0.03552520748456832,3.355309095104469e-11
SUM1315,AZD1775,1.0,$k_{G2}$,0.004486647176190347,3.355309095104469e-11
SUM1315,AZD1775,1.0,$k_{M}$$k_{G1}$,0.0248783347169052,3.355309095104469e-11
SUM1315,AZD1775,1.0,$k_{\phi}$,0.08889370902892875,3.355309095104469e-11
SUM1315,AZD1775,0.1,$k_{S}$,0.03741487574113582,5.699174332540406e-11
SUM1315,AZD1775,0.1,$k_{G2}$,0.007351582329419581,5.699174332540406e-11
SUM1315,AZD1775,0.1,$k_{M}$$k_{G1}$,0.06929979893208364,5.699174332540406e-11
SUM1315,AZD1775,0.1,$k_{\phi}$,0.29905613302975237,5.699174332540406e-11
SUM1315,AZD1775,0.1,$k_{S}$,0.02673723882498786,3.584079214947882e-11
SUM1315,AZD1775,0.1,$k_{G2}$,0.001326803615361416,3.584079214947882e-11
SUM1315,AZD1775,0.1,$k_{M}$$k_{G1}$,0.022646039537671542,3.584079214947882e-11
SUM1315,AZD1775,0.1,$k_{\phi}$,0.08433802110896228,3.584079214947882e-11
SUM1315,AZD1775,0.1,$k_{S}$,0.017523380549296964,7.853053938196149e-11
SUM1315,AZD1775,0.1,$k_{G2}$,0.0028408377831006994,7.853053938196149e-11
SUM1315,AZD1775,0.1,$k_{M}$$k_{G1}$,0.024050153999583913,7.853053938196149e-11
SUM1315,AZD1775,0.1,$k_{\phi}$,0.09972798067204723,7.853053938196149e-11
SUM1315,AZD1775,0.316228,$k_{S}$,0.03584689891021112,5.503317179536076e-11
SUM1315,AZD1775,0.316228,$k_{G2}$,0.009412476874723368,5.503317179536076e-11
SUM1315,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.04413081704069203,5.503317179536076e-11
SUM1315,AZD1775,0.316228,$k_{\phi}$,0.38017640426310984,5.503317179536076e-11
SUM1315,AZD1775,0.316228,$k_{S}$,0.026056934315566733,7.735673578863477e-11
SUM1315,AZD1775,0.316228,$k_{G2}$,0.006577836204911888,7.735673578863477e-11
SUM1315,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.030269322073589396,7.735673578863477e-11
SUM1315,AZD1775,0.316228,$k_{\phi}$,0.3233706315731537,7.735673578863477e-11
SUM1315,AZD1775,0.316228,$k_{S}$,0.041444184891863065,5.038546428467374e-11
SUM1315,AZD1775,0.316228,$k_{G2}$,0.0088492262393023,5.038546428467374e-11
SUM1315,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.07051217817989322,5.038546428467374e-11
SUM1315,AZD1775,0.316228,$k_{\phi}$,0.2486420594346343,5.038546428467374e-11
SUM1315,AZD1775,0.01,$k_{S}$,0.05194083966967728,5.984857443787724e-11
SUM1315,AZD1775,0.01,$k_{G2}$,0.01201357333064538,5.984857443787724e-11
SUM1315,AZD1775,0.01,$k_{M}$$k_{G1}$,0.1376260600431932,5.984857443787724e-11
SUM1315,AZD1775,0.01,$k_{\phi}$,0.32872056094458985,5.984857443787724e-11
SUM1315,AZD1775,0.01,$k_{S}$,0.032498940568349066,6.700062193252136e-11
SUM1315,AZD1775,0.01,$k_{G2}$,0.008986277155843669,6.700062193252136e-11
SUM1315,AZD1775,0.01,$k_{M}$$k_{G1}$,0.08020590548729006,6.700062193252136e-11
SUM1315,AZD1775,0.01,$k_{\phi}$,0.2628659376292723,6.700062193252136e-11
SUM1315,AZD1775,0.01,$k_{S}$,0.03560001357837659,7.071771688379372e-11
SUM1315,AZD1775,0.01,$k_{G2}$,0.012005398310815915,7.071771688379372e-11
SUM1315,AZD1775,0.01,$k_{M}$$k_{G1}$,0.08188885171914448,7.071771688379372e-11
SUM1315,AZD1775,0.01,$k_{\phi}$,0.36451883603117974,7.071771688379372e-11
SUM1315,AZD1775,0.031623,$k_{S}$,0.04958019781298555,3.456507620925606e-11
SUM1315,AZD1775,0.031623,$k_{G2}$,0.007777248527007953,3.456507620925606e-11
SUM1315,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.04778523351408915,3.456507620925606e-11
SUM1315,AZD1775,0.031623,$k_{\phi}$,0.12501001767917028,3.456507620925606e-11
SUM1315,AZD1775,0.031623,$k_{S}$,0.04056013329522178,1.1279312099166328e-10
SUM1315,AZD1775,0.031623,$k_{G2}$,0.01267478933882887,1.1279312099166328e-10
SUM1315,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.1120644071753105,1.1279312099166328e-10
SUM1315,AZD1775,0.031623,$k_{\phi}$,1.3650713649123394,1.1279312099166328e-10
SUM1315,AZD1775,0.031623,$k_{S}$,0.01076589408669358,11.981471797146847
SUM1315,AZD1775,0.031623,$k_{G2}$,1e-07,11.981471797146847
SUM1315,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.009521584848977317,11.981471797146847
SUM1315,AZD1775,0.031623,$k_{\phi}$,0.028004517084845255,11.981471797146847
