cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,BMS-265246,0.1,$k_{G2}$,0.06520608590271923,2.8585723950808943e-10
MDAMB453,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.11379668698796758,2.8585723950808943e-10
MDAMB453,BMS-265246,0.1,$k_{\phi}$,0.2142692956089848,2.8585723950808943e-10
MDAMB453,BMS-265246,1.0,$k_{S}$,0.023407170919518185,1.0813973453165364e-10
MDAMB453,BMS-265246,1.0,$k_{G2}$,0.07823879099041176,1.0813973453165364e-10
MDAMB453,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.09627818714896845,1.0813973453165364e-10
MDAMB453,BMS-265246,1.0,$k_{\phi}$,0.19066751970128726,1.0813973453165364e-10
MDAMB453,BMS-265246,1.0,$k_{S}$,0.01941981832357946,8.843321171114296e-11
MDAMB453,BMS-265246,1.0,$k_{G2}$,0.055252901662161374,8.843321171114296e-11
MDAMB453,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.07673673899258754,8.843321171114296e-11
MDAMB453,BMS-265246,1.0,$k_{\phi}$,0.26081566091357083,8.843321171114296e-11
MDAMB453,BMS-265246,1.0,$k_{S}$,0.019510293741501872,1.3512328476812157e-10
MDAMB453,BMS-265246,1.0,$k_{G2}$,0.05930553695357061,1.3512328476812157e-10
MDAMB453,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.07260082863801531,1.3512328476812157e-10
MDAMB453,BMS-265246,1.0,$k_{\phi}$,0.11671545836520443,1.3512328476812157e-10
MDAMB453,BMS-265246,0.001,$k_{S}$,0.03430541506624429,5.953276157340643e-10
MDAMB453,BMS-265246,0.001,$k_{G2}$,0.06375386011436028,5.953276157340643e-10
MDAMB453,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.1252905569827457,5.953276157340643e-10
MDAMB453,BMS-265246,0.001,$k_{\phi}$,0.392074998475095,5.953276157340643e-10
MDAMB453,BMS-265246,0.001,$k_{S}$,0.02382272993597343,4.6103300134306156e-10
MDAMB453,BMS-265246,0.001,$k_{G2}$,0.03945220636817622,4.6103300134306156e-10
MDAMB453,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.11180708497243998,4.6103300134306156e-10
MDAMB453,BMS-265246,0.001,$k_{\phi}$,0.7442972697608521,4.6103300134306156e-10
MDAMB453,BMS-265246,0.001,$k_{S}$,0.03081833364520585,4.3533824309764605e-10
MDAMB453,BMS-265246,0.001,$k_{G2}$,0.046063654526936955,4.3533824309764605e-10
MDAMB453,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.12270155817338196,4.3533824309764605e-10
MDAMB453,BMS-265246,0.001,$k_{\phi}$,0.32009772988651947,4.3533824309764605e-10
MDAMB453,BMS-265246,0.003162,$k_{S}$,0.029824406759531897,2.1781813720762167e-10
MDAMB453,BMS-265246,0.003162,$k_{G2}$,0.057197098677307316,2.1781813720762167e-10
MDAMB453,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.1202502029497094,2.1781813720762167e-10
MDAMB453,BMS-265246,0.003162,$k_{\phi}$,0.3295491019048438,2.1781813720762167e-10
MDAMB453,BMS-265246,0.003162,$k_{S}$,0.03297596477732732,7.954199172056162e-10
MDAMB453,BMS-265246,0.003162,$k_{G2}$,0.06059099657950315,7.954199172056162e-10
MDAMB453,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.1297277770856521,7.954199172056162e-10
MDAMB453,BMS-265246,0.003162,$k_{\phi}$,0.9998835035024686,7.954199172056162e-10
MDAMB453,BMS-265246,0.003162,$k_{S}$,0.03175427051661581,4.877309955847742e-10
MDAMB453,BMS-265246,0.003162,$k_{G2}$,0.04911181336153186,4.877309955847742e-10
MDAMB453,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.23361067760135948,4.877309955847742e-10
MDAMB453,BMS-265246,0.003162,$k_{\phi}$,0.2828906184332773,4.877309955847742e-10
MDAMB453,BMS-265246,0.031623,$k_{S}$,0.022414658242146536,7.459750255187868e-11
MDAMB453,BMS-265246,0.031623,$k_{G2}$,0.06628511118680686,7.459750255187868e-11
MDAMB453,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.10360602272241799,7.459750255187868e-11
MDAMB453,BMS-265246,0.031623,$k_{\phi}$,0.3700723868893871,7.459750255187868e-11
MDAMB453,BMS-265246,0.031623,$k_{S}$,0.023111456776120858,2.48976665334445e-10
MDAMB453,BMS-265246,0.031623,$k_{G2}$,0.056858125549532186,2.48976665334445e-10
MDAMB453,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.097137018507972,2.48976665334445e-10
MDAMB453,BMS-265246,0.031623,$k_{\phi}$,0.5559363324878692,2.48976665334445e-10
MDAMB453,BMS-265246,0.031623,$k_{S}$,0.027200267995834488,2.67472671668959e-10
MDAMB453,BMS-265246,0.031623,$k_{G2}$,0.06521175500495703,2.67472671668959e-10
MDAMB453,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.12547086970203022,2.67472671668959e-10
MDAMB453,BMS-265246,0.031623,$k_{\phi}$,0.26787021044722176,2.67472671668959e-10
MDAMB453,BMS-265246,0.01,$k_{S}$,0.02452308371870494,1.2036722246106937e-10
MDAMB453,BMS-265246,0.01,$k_{G2}$,0.0645894142963561,1.2036722246106937e-10
MDAMB453,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.09527218853435782,1.2036722246106937e-10
MDAMB453,BMS-265246,0.01,$k_{\phi}$,0.1672060106844684,1.2036722246106937e-10
MDAMB453,BMS-265246,0.01,$k_{S}$,0.02941080236705093,5.144995722015503e-10
MDAMB453,BMS-265246,0.01,$k_{G2}$,0.07607267438348388,5.144995722015503e-10
MDAMB453,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.10292689663431928,5.144995722015503e-10
MDAMB453,BMS-265246,0.01,$k_{\phi}$,1.2823167898661973,5.144995722015503e-10
MDAMB453,BMS-265246,0.01,$k_{S}$,0.03063717807358297,4.004173748918506e-10
MDAMB453,BMS-265246,0.01,$k_{G2}$,0.06502241087806702,4.004173748918506e-10
MDAMB453,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.14290069286680493,4.004173748918506e-10
MDAMB453,BMS-265246,0.01,$k_{\phi}$,0.33315503079437564,4.004173748918506e-10
