cell_line,agent,concentration,parameter,rate,obj_func
ZR7530,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.04470148211498518,4.873271093324854
ZR7530,LY2606368,0.0001,$k_{\phi}$,2.9652324899234284,4.873271093324854
ZR7530,LY2606368,0.000316,$k_{S}$,0.014052852346632082,1537.2397344369804
ZR7530,LY2606368,0.000316,$k_{G2}$,0.09038153708271437,1537.2397344369804
ZR7530,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.04292462343915241,1537.2397344369804
ZR7530,LY2606368,0.000316,$k_{\phi}$,6.345136474915203,1537.2397344369804
ZR7530,LY2606368,0.000316,$k_{S}$,0.012588433403136767,201.84897395550118
ZR7530,LY2606368,0.000316,$k_{G2}$,0.08105184211529032,201.84897395550118
ZR7530,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.038728914017161165,201.84897395550118
ZR7530,LY2606368,0.000316,$k_{\phi}$,2.138672075513231,201.84897395550118
ZR7530,LY2606368,0.1,$k_{S}$,0.00900873699429919,1954.193912032158
ZR7530,LY2606368,0.1,$k_{G2}$,0.06636475836831673,1954.193912032158
ZR7530,LY2606368,0.1,$k_{M}$$k_{G1}$,0.016974518367474267,1954.193912032158
ZR7530,LY2606368,0.1,$k_{\phi}$,0.19487389790719314,1954.193912032158
ZR7530,LY2606368,0.1,$k_{S}$,0.010559569109460343,2.4619421447740436e-10
ZR7530,LY2606368,0.1,$k_{G2}$,0.10597285394911617,2.4619421447740436e-10
ZR7530,LY2606368,0.1,$k_{M}$$k_{G1}$,0.02034142141406393,2.4619421447740436e-10
ZR7530,LY2606368,0.1,$k_{\phi}$,0.22964638407886234,2.4619421447740436e-10
ZR7530,LY2606368,0.001,$k_{S}$,0.01841442390961655,1.2723191596813005e-10
ZR7530,LY2606368,0.001,$k_{G2}$,0.1006952015655202,1.2723191596813005e-10
ZR7530,LY2606368,0.001,$k_{M}$$k_{G1}$,0.05102502035215549,1.2723191596813005e-10
ZR7530,LY2606368,0.001,$k_{\phi}$,2.5051200359171335,1.2723191596813005e-10
ZR7530,LY2606368,0.001,$k_{S}$,0.015763852562283295,1311.0446229150953
ZR7530,LY2606368,0.001,$k_{G2}$,0.10553350045466466,1311.0446229150953
ZR7530,LY2606368,0.001,$k_{M}$$k_{G1}$,0.060551962518008165,1311.0446229150953
ZR7530,LY2606368,0.001,$k_{\phi}$,17.188854208715558,1311.0446229150953
