cell_line,agent,concentration,parameter,rate,obj_func
HCC70,BSJ-03-123,1.0,$k_{S}$,0.026019668131979756,1.9017214285422926e-09
HCC70,BSJ-03-123,1.0,$k_{G2}$,0.030098132685757933,1.9017214285422926e-09
HCC70,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.07068466185755122,1.9017214285422926e-09
HCC70,BSJ-03-123,1.0,$k_{\phi}$,0.5241118275396176,1.9017214285422926e-09
HCC70,BSJ-03-123,1.0,$k_{S}$,0.028088704134652854,2.637988222856656e-09
HCC70,BSJ-03-123,1.0,$k_{G2}$,0.027536090548816103,2.637988222856656e-09
HCC70,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.07834256622045603,2.637988222856656e-09
HCC70,BSJ-03-123,1.0,$k_{\phi}$,0.7486641291931968,2.637988222856656e-09
HCC70,BSJ-03-123,1.0,$k_{S}$,0.03400258874313272,2.5007367919543997e-09
HCC70,BSJ-03-123,1.0,$k_{G2}$,0.035803438403214566,2.5007367919543997e-09
HCC70,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.08889085189253565,2.5007367919543997e-09
HCC70,BSJ-03-123,1.0,$k_{\phi}$,0.49525523757884216,2.5007367919543997e-09
HCC70,BSJ-03-123,0.031623,$k_{S}$,0.03522913505037138,2.104456352139545e-09
HCC70,BSJ-03-123,0.031623,$k_{G2}$,0.031667325770655,2.104456352139545e-09
HCC70,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.09361747407340389,2.104456352139545e-09
HCC70,BSJ-03-123,0.031623,$k_{\phi}$,0.6603939780595772,2.104456352139545e-09
HCC70,BSJ-03-123,0.031623,$k_{S}$,0.03579119347347314,2.407094739109123e-09
HCC70,BSJ-03-123,0.031623,$k_{G2}$,0.02845817379892121,2.407094739109123e-09
HCC70,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.08744964991235321,2.407094739109123e-09
HCC70,BSJ-03-123,0.031623,$k_{\phi}$,1.173129975991266,2.407094739109123e-09
HCC70,BSJ-03-123,0.031623,$k_{S}$,0.03807606769407925,3.154221473123694e-09
HCC70,BSJ-03-123,0.031623,$k_{G2}$,0.031649641930471484,3.154221473123694e-09
HCC70,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.09752791460075874,3.154221473123694e-09
HCC70,BSJ-03-123,0.031623,$k_{\phi}$,0.5982512396883687,3.154221473123694e-09
HCC70,BSJ-03-123,3.162278,$k_{S}$,0.025070729844798308,2.087893048432863e-09
HCC70,BSJ-03-123,3.162278,$k_{G2}$,0.031501540428191,2.087893048432863e-09
HCC70,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.05416647275617365,2.087893048432863e-09
HCC70,BSJ-03-123,3.162278,$k_{\phi}$,0.6285146585900919,2.087893048432863e-09
HCC70,BSJ-03-123,3.162278,$k_{S}$,0.0287346636474262,5.730189060626103e-10
HCC70,BSJ-03-123,3.162278,$k_{G2}$,0.03256019283025816,5.730189060626103e-10
HCC70,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.07041787154770862,5.730189060626103e-10
HCC70,BSJ-03-123,3.162278,$k_{\phi}$,0.5520486881893636,5.730189060626103e-10
HCC70,BSJ-03-123,3.162278,$k_{S}$,0.023742373384402205,3.0980122363718413e-06
HCC70,BSJ-03-123,3.162278,$k_{G2}$,0.029488973169399496,3.0980122363718413e-06
HCC70,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.055205977606359126,3.0980122363718413e-06
HCC70,BSJ-03-123,3.162278,$k_{\phi}$,0.7263067597656332,3.0980122363718413e-06
HCC70,BSJ-03-123,0.316228,$k_{S}$,0.028413387058388192,1.2850808469360133e-09
HCC70,BSJ-03-123,0.316228,$k_{G2}$,0.02884407880138934,1.2850808469360133e-09
HCC70,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.07923735201893675,1.2850808469360133e-09
HCC70,BSJ-03-123,0.316228,$k_{\phi}$,0.4540052631943897,1.2850808469360133e-09
HCC70,BSJ-03-123,0.316228,$k_{S}$,0.034196764321537544,9.2171791874491e-10
HCC70,BSJ-03-123,0.316228,$k_{G2}$,0.02697657837398515,9.2171791874491e-10
HCC70,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.08532311034274498,9.2171791874491e-10
HCC70,BSJ-03-123,0.316228,$k_{\phi}$,0.7551419277991563,9.2171791874491e-10
HCC70,BSJ-03-123,0.316228,$k_{S}$,0.03213394080281737,1.4539334789168938e-09
HCC70,BSJ-03-123,0.316228,$k_{G2}$,0.02898199572437722,1.4539334789168938e-09
HCC70,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.08638124448457536,1.4539334789168938e-09
HCC70,BSJ-03-123,0.316228,$k_{\phi}$,0.6579225284854368,1.4539334789168938e-09
HCC70,BSJ-03-123,0.003162,$k_{S}$,0.0362667765297947,3.3776828591807237e-09
HCC70,BSJ-03-123,0.003162,$k_{G2}$,0.026302111663992794,3.3776828591807237e-09
HCC70,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.09198050324587517,3.3776828591807237e-09
HCC70,BSJ-03-123,0.003162,$k_{\phi}$,0.4063145723087348,3.3776828591807237e-09
HCC70,BSJ-03-123,0.003162,$k_{S}$,0.03447632160578062,2.720490037098743e-09
HCC70,BSJ-03-123,0.003162,$k_{G2}$,0.025931671232588348,2.720490037098743e-09
HCC70,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.07629759346303244,2.720490037098743e-09
HCC70,BSJ-03-123,0.003162,$k_{\phi}$,0.4846737641827223,2.720490037098743e-09
HCC70,BSJ-03-123,0.003162,$k_{S}$,0.034042396135696026,6.957649942638458e-10
HCC70,BSJ-03-123,0.003162,$k_{G2}$,0.030549342186428106,6.957649942638458e-10
HCC70,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.08518716835605304,6.957649942638458e-10
HCC70,BSJ-03-123,0.003162,$k_{\phi}$,0.46606024919664435,6.957649942638458e-10
HCC70,BSJ-03-123,0.1,$k_{S}$,0.034262095428627196,2.3108183260615883e-09
HCC70,BSJ-03-123,0.1,$k_{G2}$,0.02888728294844501,2.3108183260615883e-09
HCC70,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.0874231957834121,2.3108183260615883e-09
HCC70,BSJ-03-123,0.1,$k_{\phi}$,0.5143409135825626,2.3108183260615883e-09
HCC70,BSJ-03-123,0.1,$k_{S}$,0.034630773843951995,2.12082254696144e-09
HCC70,BSJ-03-123,0.1,$k_{G2}$,0.02810224323262567,2.12082254696144e-09
HCC70,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.09578120661962228,2.12082254696144e-09
HCC70,BSJ-03-123,0.1,$k_{\phi}$,0.387069670495915,2.12082254696144e-09
HCC70,BSJ-03-123,0.1,$k_{S}$,0.037814289665507525,1.0007448772484141e-09
HCC70,BSJ-03-123,0.1,$k_{G2}$,0.03163551196954053,1.0007448772484141e-09
HCC70,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.09342094493285796,1.0007448772484141e-09
HCC70,BSJ-03-123,0.1,$k_{\phi}$,0.5401356585228393,1.0007448772484141e-09
