cell_line,agent,concentration,parameter,rate,obj_func
SUM149,Flavopiridol,0.01,$k_{S}$,0.09636574012700505,1.5230249193830949e-09
SUM149,Flavopiridol,0.01,$k_{G2}$,0.05424413403750689,1.5230249193830949e-09
SUM149,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.11421730958055228,1.5230249193830949e-09
SUM149,Flavopiridol,0.01,$k_{\phi}$,61.201273816726875,1.5230249193830949e-09
SUM149,Flavopiridol,0.1,$k_{S}$,0.11029536301322061,1.2450137880557018e-09
SUM149,Flavopiridol,0.1,$k_{G2}$,0.057076367855954546,1.2450137880557018e-09
SUM149,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.09256771784778316,1.2450137880557018e-09
SUM149,Flavopiridol,0.1,$k_{\phi}$,1.1096864449648225,1.2450137880557018e-09
SUM149,Flavopiridol,0.1,$k_{S}$,0.09814072738498437,7.439016093188189e-10
SUM149,Flavopiridol,0.1,$k_{G2}$,0.06264527210648559,7.439016093188189e-10
SUM149,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.08935829728725576,7.439016093188189e-10
SUM149,Flavopiridol,0.1,$k_{\phi}$,0.8143286752253173,7.439016093188189e-10
SUM149,Flavopiridol,0.1,$k_{S}$,0.09882752548203906,1.379445198390078e-09
SUM149,Flavopiridol,0.1,$k_{G2}$,0.06093389679372752,1.379445198390078e-09
SUM149,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.0825878141439837,1.379445198390078e-09
SUM149,Flavopiridol,0.1,$k_{\phi}$,26.284380039553955,1.379445198390078e-09
SUM149,Flavopiridol,0.031623,$k_{S}$,0.11967209675626023,2.913357370843826e-09
SUM149,Flavopiridol,0.031623,$k_{G2}$,0.0677406213838397,2.913357370843826e-09
SUM149,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.12508189992491553,2.913357370843826e-09
SUM149,Flavopiridol,0.031623,$k_{\phi}$,1.5151714936679788,2.913357370843826e-09
SUM149,Flavopiridol,0.031623,$k_{S}$,0.11729225458275626,1.0244545164451305e-09
SUM149,Flavopiridol,0.031623,$k_{G2}$,0.0526897166915678,1.0244545164451305e-09
SUM149,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.13041266171214827,1.0244545164451305e-09
SUM149,Flavopiridol,0.031623,$k_{\phi}$,1.0866371899823868,1.0244545164451305e-09
SUM149,Flavopiridol,0.031623,$k_{S}$,0.10897286172422678,9.709804143977248e-10
SUM149,Flavopiridol,0.031623,$k_{G2}$,0.0631376164130372,9.709804143977248e-10
SUM149,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.12784737861447037,9.709804143977248e-10
SUM149,Flavopiridol,0.031623,$k_{\phi}$,1.3695255831764215,9.709804143977248e-10
SUM149,Flavopiridol,1.0,$k_{S}$,1e-07,43078.55051454824
SUM149,Flavopiridol,1.0,$k_{G2}$,0.011808192721416522,43078.55051454824
SUM149,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.011353319101561343,43078.55051454824
SUM149,Flavopiridol,1.0,$k_{\phi}$,1e-07,43078.55051454824
SUM149,Flavopiridol,1.0,$k_{S}$,0.0028533216297345764,30319.343100729428
SUM149,Flavopiridol,1.0,$k_{G2}$,0.009341523012465247,30319.343100729428
SUM149,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.010571654290015144,30319.343100729428
SUM149,Flavopiridol,1.0,$k_{\phi}$,1e-07,30319.343100729428
SUM149,Flavopiridol,1.0,$k_{S}$,1e-07,28522.89621301608
SUM149,Flavopiridol,1.0,$k_{G2}$,0.011633626320246764,28522.89621301608
SUM149,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.012194503457339825,28522.89621301608
SUM149,Flavopiridol,1.0,$k_{\phi}$,0.0007767628169837033,28522.89621301608
SUM149,Flavopiridol,0.003162,$k_{S}$,0.11243396389070909,1.4146106832376962e-09
SUM149,Flavopiridol,0.003162,$k_{G2}$,0.06113374087373433,1.4146106832376962e-09
SUM149,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.13209765939573165,1.4146106832376962e-09
SUM149,Flavopiridol,0.003162,$k_{\phi}$,1.1596844912547017,1.4146106832376962e-09
SUM149,Flavopiridol,0.003162,$k_{S}$,0.12529709204298334,2.7565464530982352e-09
SUM149,Flavopiridol,0.003162,$k_{G2}$,0.06257859192026079,2.7565464530982352e-09
SUM149,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.14727241467508898,2.7565464530982352e-09
SUM149,Flavopiridol,0.003162,$k_{\phi}$,1.4706764283013762,2.7565464530982352e-09
SUM149,Flavopiridol,0.003162,$k_{S}$,0.10423548033489236,1.3452161974715498e-09
SUM149,Flavopiridol,0.003162,$k_{G2}$,0.05355568712417838,1.3452161974715498e-09
SUM149,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.12663355103560298,1.3452161974715498e-09
SUM149,Flavopiridol,0.003162,$k_{\phi}$,0.8509285352497002,1.3452161974715498e-09
SUM149,Flavopiridol,0.316228,$k_{S}$,0.039324017962977104,9.344948449647299e-11
SUM149,Flavopiridol,0.316228,$k_{G2}$,0.022063899167817702,9.344948449647299e-11
SUM149,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.028470229013989466,9.344948449647299e-11
SUM149,Flavopiridol,0.316228,$k_{\phi}$,0.6450479152305224,9.344948449647299e-11
SUM149,Flavopiridol,0.316228,$k_{S}$,0.03711479509400719,1.0155866954946837e-10
SUM149,Flavopiridol,0.316228,$k_{G2}$,0.02257738462807957,1.0155866954946837e-10
SUM149,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.024733551770001746,1.0155866954946837e-10
SUM149,Flavopiridol,0.316228,$k_{\phi}$,0.2948949106161872,1.0155866954946837e-10
SUM149,Flavopiridol,0.316228,$k_{S}$,0.037226651321755996,9.858078367873781e-11
SUM149,Flavopiridol,0.316228,$k_{G2}$,0.02830815016704133,9.858078367873781e-11
SUM149,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.023729723324134033,9.858078367873781e-11
SUM149,Flavopiridol,0.316228,$k_{\phi}$,0.24282908762968325,9.858078367873781e-11
SUM149,Flavopiridol,0.0001,$k_{S}$,0.10779860904162905,2.5009355940958727e-09
SUM149,Flavopiridol,0.0001,$k_{G2}$,0.05821122996122594,2.5009355940958727e-09
SUM149,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.1235890735808058,2.5009355940958727e-09
SUM149,Flavopiridol,0.0001,$k_{\phi}$,2.0494873707890653,2.5009355940958727e-09
SUM149,Flavopiridol,0.0001,$k_{S}$,0.104610433802163,2.8395471013716442e-09
SUM149,Flavopiridol,0.0001,$k_{G2}$,0.05879902769959094,2.8395471013716442e-09
SUM149,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.1369127010350738,2.8395471013716442e-09
SUM149,Flavopiridol,0.0001,$k_{\phi}$,39.81892701129016,2.8395471013716442e-09
SUM149,Flavopiridol,0.0001,$k_{S}$,0.10846424120959201,1.6930208172000676e-09
SUM149,Flavopiridol,0.0001,$k_{G2}$,0.061629884455756935,1.6930208172000676e-09
SUM149,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.13843424502172946,1.6930208172000676e-09
SUM149,Flavopiridol,0.0001,$k_{\phi}$,1.1282419134189763,1.6930208172000676e-09
