cell_line,agent,concentration,parameter,rate,obj_func
HS578T,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.12566652590970612,6.176446039904271e-10
HS578T,BSJ-01-175,0.003162,$k_{\phi}$,0.5098303020327776,6.176446039904271e-10
HS578T,BSJ-01-175,0.003162,$k_{S}$,0.047794847407657264,4.871878382800673e-10
HS578T,BSJ-01-175,0.003162,$k_{G2}$,0.08192880265165257,4.871878382800673e-10
HS578T,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.15183130035208656,4.871878382800673e-10
HS578T,BSJ-01-175,0.003162,$k_{\phi}$,0.4776937232779366,4.871878382800673e-10
HS578T,BSJ-01-175,0.003162,$k_{S}$,0.04270787909622344,3.805385049312515e-10
HS578T,BSJ-01-175,0.003162,$k_{G2}$,0.06367774142000047,3.805385049312515e-10
HS578T,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.1883977859344318,3.805385049312515e-10
HS578T,BSJ-01-175,0.003162,$k_{\phi}$,0.3301213593336906,3.805385049312515e-10
