cell_line,agent,concentration,parameter,rate,obj_func
HCC1954,SY-1365,0.001,$k_{\phi}$,0.056206665488757065,3.487095413138817e-11
HCC1954,SY-1365,0.316228,$k_{S}$,1.0059410773596494e-07,77.35771401240349
HCC1954,SY-1365,0.316228,$k_{G2}$,1.671294778905122,77.35771401240349
HCC1954,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.030763536759594593,77.35771401240349
HCC1954,SY-1365,0.316228,$k_{\phi}$,0.01025674907900584,77.35771401240349
HCC1954,SY-1365,0.316228,$k_{S}$,1e-07,13052.723312035489
HCC1954,SY-1365,0.316228,$k_{G2}$,0.012221181108720837,13052.723312035489
HCC1954,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.0193703091890081,13052.723312035489
HCC1954,SY-1365,0.316228,$k_{\phi}$,1e-07,13052.723312035489
HCC1954,SY-1365,0.316228,$k_{S}$,1e-07,3320.4515992399024
HCC1954,SY-1365,0.316228,$k_{G2}$,0.015071828115197094,3320.4515992399024
HCC1954,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.015867083429108593,3320.4515992399024
HCC1954,SY-1365,0.316228,$k_{\phi}$,0.002991225907692026,3320.4515992399024
