cell_line,agent,concentration,parameter,rate,obj_func
HCC1428,AZD2014,0.001,$k_{M}$$k_{G1}$,0.01142672637513257,7.208977023563791e-11
HCC1428,AZD2014,0.001,$k_{\phi}$,0.1667638745326492,7.208977023563791e-11
HCC1428,AZD2014,0.001,$k_{S}$,0.002665951312638348,6.982280321341611e-11
HCC1428,AZD2014,0.001,$k_{G2}$,0.016309712782851652,6.982280321341611e-11
HCC1428,AZD2014,0.001,$k_{M}$$k_{G1}$,0.007254358105903218,6.982280321341611e-11
HCC1428,AZD2014,0.001,$k_{\phi}$,0.11661613718639903,6.982280321341611e-11
HCC1428,AZD2014,0.001,$k_{S}$,0.002815035450304451,2.794457811376736e-11
HCC1428,AZD2014,0.001,$k_{G2}$,0.010054338312945757,2.794457811376736e-11
HCC1428,AZD2014,0.001,$k_{M}$$k_{G1}$,0.0037974436730430186,2.794457811376736e-11
HCC1428,AZD2014,0.001,$k_{\phi}$,0.1496532215805363,2.794457811376736e-11
HCC1428,AZD2014,0.1,$k_{S}$,0.00133050598941822,1630.1891166778878
HCC1428,AZD2014,0.1,$k_{G2}$,0.01495595677635653,1630.1891166778878
HCC1428,AZD2014,0.1,$k_{M}$$k_{G1}$,0.0012699963307947518,1630.1891166778878
HCC1428,AZD2014,0.1,$k_{\phi}$,1e-07,1630.1891166778878
HCC1428,AZD2014,0.1,$k_{S}$,0.0002741065602848715,656.258203561671
HCC1428,AZD2014,0.1,$k_{G2}$,0.005274152137546711,656.258203561671
HCC1428,AZD2014,0.1,$k_{M}$$k_{G1}$,0.0001580909088184894,656.258203561671
HCC1428,AZD2014,0.1,$k_{\phi}$,1e-07,656.258203561671
HCC1428,AZD2014,0.1,$k_{S}$,1e-07,345.91352555126406
HCC1428,AZD2014,0.1,$k_{G2}$,1.0000001842719906e-07,345.91352555126406
HCC1428,AZD2014,0.1,$k_{M}$$k_{G1}$,3.532396941786111e-05,345.91352555126406
HCC1428,AZD2014,0.1,$k_{\phi}$,1e-07,345.91352555126406
HCC1428,AZD2014,10.0,$k_{S}$,0.0003431612006674756,1488.9364099620984
HCC1428,AZD2014,10.0,$k_{G2}$,0.01595650670032129,1488.9364099620984
HCC1428,AZD2014,10.0,$k_{M}$$k_{G1}$,0.0007167984637330102,1488.9364099620984
HCC1428,AZD2014,10.0,$k_{\phi}$,1e-07,1488.9364099620984
HCC1428,AZD2014,10.0,$k_{S}$,1e-07,334.630347785265
HCC1428,AZD2014,10.0,$k_{G2}$,0.007737176830254949,334.630347785265
HCC1428,AZD2014,10.0,$k_{M}$$k_{G1}$,0.002222596229595881,334.630347785265
HCC1428,AZD2014,10.0,$k_{\phi}$,0.02008148280038134,334.630347785265
HCC1428,AZD2014,10.0,$k_{S}$,0.0007313138658873422,3499.737675366365
HCC1428,AZD2014,10.0,$k_{G2}$,0.01300023177711777,3499.737675366365
HCC1428,AZD2014,10.0,$k_{M}$$k_{G1}$,0.0021482840441660184,3499.737675366365
HCC1428,AZD2014,10.0,$k_{\phi}$,1e-07,3499.737675366365
HCC1428,AZD2014,1.0,$k_{S}$,0.00014544633088596376,1488.9366876794293
HCC1428,AZD2014,1.0,$k_{G2}$,0.006077826014201382,1488.9366876794293
HCC1428,AZD2014,1.0,$k_{M}$$k_{G1}$,0.0011315593813746013,1488.9366876794293
HCC1428,AZD2014,1.0,$k_{\phi}$,1e-07,1488.9366876794293
HCC1428,AZD2014,1.0,$k_{S}$,1e-07,16.014892401497566
HCC1428,AZD2014,1.0,$k_{G2}$,0.005456679565447775,16.014892401497566
HCC1428,AZD2014,1.0,$k_{M}$$k_{G1}$,0.001465349264347936,16.014892401497566
HCC1428,AZD2014,1.0,$k_{\phi}$,0.07219530836787148,16.014892401497566
HCC1428,AZD2014,1.0,$k_{S}$,0.0018732369333520228,6940.24548411014
HCC1428,AZD2014,1.0,$k_{G2}$,0.014342602830230934,6940.24548411014
HCC1428,AZD2014,1.0,$k_{M}$$k_{G1}$,0.004002946047579819,6940.24548411014
HCC1428,AZD2014,1.0,$k_{\phi}$,1e-07,6940.24548411014
HCC1428,AZD2014,0.01,$k_{S}$,0.0023505289186813807,7.483814158088003e-12
HCC1428,AZD2014,0.01,$k_{G2}$,0.02384792551078306,7.483814158088003e-12
HCC1428,AZD2014,0.01,$k_{M}$$k_{G1}$,0.009688549358344001,7.483814158088003e-12
HCC1428,AZD2014,0.01,$k_{\phi}$,0.3441206787330504,7.483814158088003e-12
HCC1428,AZD2014,0.01,$k_{S}$,0.00161903367519859,2.414701372354233e-11
HCC1428,AZD2014,0.01,$k_{G2}$,0.013630000279974859,2.414701372354233e-11
HCC1428,AZD2014,0.01,$k_{M}$$k_{G1}$,0.0034940856396620773,2.414701372354233e-11
HCC1428,AZD2014,0.01,$k_{\phi}$,0.07827901326512132,2.414701372354233e-11
HCC1428,AZD2014,0.01,$k_{S}$,0.00025086991964170483,144.97767657448117
HCC1428,AZD2014,0.01,$k_{G2}$,1e-07,144.97767657448117
HCC1428,AZD2014,0.01,$k_{M}$$k_{G1}$,9.557348273933485e-05,144.97767657448117
HCC1428,AZD2014,0.01,$k_{\phi}$,0.008559341749272545,144.97767657448117
HCC1428,AZD2014,0.031623,$k_{S}$,0.0011168889260607987,1.484180475861588e-11
HCC1428,AZD2014,0.031623,$k_{G2}$,0.022070008258305494,1.484180475861588e-11
HCC1428,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.004603578802895664,1.484180475861588e-11
HCC1428,AZD2014,0.031623,$k_{\phi}$,0.1769900104925342,1.484180475861588e-11
HCC1428,AZD2014,0.031623,$k_{S}$,1e-07,288.9832334665165
HCC1428,AZD2014,0.031623,$k_{G2}$,0.00403449389989233,288.9832334665165
HCC1428,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.002178556108278595,288.9832334665165
HCC1428,AZD2014,0.031623,$k_{\phi}$,0.017994514300619942,288.9832334665165
HCC1428,AZD2014,0.031623,$k_{S}$,0.0009138129114011224,3189.460001592116
HCC1428,AZD2014,0.031623,$k_{G2}$,0.003521069619053113,3189.460001592116
HCC1428,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.0026606710932554774,3189.460001592116
HCC1428,AZD2014,0.031623,$k_{\phi}$,1e-07,3189.460001592116
HCC1428,AZD2014,0.003162,$k_{S}$,0.002004840305656739,5.090443973637433e-11
HCC1428,AZD2014,0.003162,$k_{G2}$,0.011299438613789767,5.090443973637433e-11
HCC1428,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.004358020601368,5.090443973637433e-11
HCC1428,AZD2014,0.003162,$k_{\phi}$,0.04894350365892617,5.090443973637433e-11
HCC1428,AZD2014,0.003162,$k_{S}$,0.0007467446926431991,221.54564534657578
HCC1428,AZD2014,0.003162,$k_{G2}$,0.0008996358083198224,221.54564534657578
HCC1428,AZD2014,0.003162,$k_{M}$$k_{G1}$,3.403688664138428e-05,221.54564534657578
HCC1428,AZD2014,0.003162,$k_{\phi}$,1e-07,221.54564534657578
HCC1428,AZD2014,0.003162,$k_{S}$,0.0007658384566660902,122.01721680355863
HCC1428,AZD2014,0.003162,$k_{G2}$,1e-07,122.01721680355863
HCC1428,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.00028414460538432357,122.01721680355863
HCC1428,AZD2014,0.003162,$k_{\phi}$,0.0003709863967530258,122.01721680355863
