cell_line,agent,concentration,parameter,rate,obj_func
HS578T,LEE011_Ribociclib,3.162278,$k_{S}$,0.038656440766890364,5.220113582166183e-08
HS578T,LEE011_Ribociclib,3.162278,$k_{G2}$,0.28067416282350033,5.220113582166183e-08
HS578T,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.10204829896891372,5.220113582166183e-08
HS578T,LEE011_Ribociclib,3.162278,$k_{\phi}$,2.4216218748415193,5.220113582166183e-08
HS578T,LEE011_Ribociclib,0.01,$k_{S}$,0.03139231265750691,9.437123537079431e-10
HS578T,LEE011_Ribociclib,0.01,$k_{G2}$,0.15916419081138222,9.437123537079431e-10
HS578T,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.1307967873504183,9.437123537079431e-10
HS578T,LEE011_Ribociclib,0.01,$k_{\phi}$,1.4914375549965087,9.437123537079431e-10
HS578T,LEE011_Ribociclib,0.01,$k_{S}$,0.0333689046523619,5.750283349802413e-10
HS578T,LEE011_Ribociclib,0.01,$k_{G2}$,0.17651039211262562,5.750283349802413e-10
HS578T,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.1685620355722932,5.750283349802413e-10
HS578T,LEE011_Ribociclib,0.01,$k_{\phi}$,1.4187267139138822,5.750283349802413e-10
HS578T,LEE011_Ribociclib,0.01,$k_{S}$,0.027165197782857323,5.953303532289597e-10
HS578T,LEE011_Ribociclib,0.01,$k_{G2}$,0.14455608515802293,5.953303532289597e-10
HS578T,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.28167356023158,5.953303532289597e-10
HS578T,LEE011_Ribociclib,0.01,$k_{\phi}$,1.1504262363205668,5.953303532289597e-10
HS578T,LEE011_Ribociclib,0.1,$k_{S}$,0.03136119845894801,6.857274430143193e-10
HS578T,LEE011_Ribociclib,0.1,$k_{G2}$,0.14416232338294616,6.857274430143193e-10
HS578T,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.22226772075758275,6.857274430143193e-10
HS578T,LEE011_Ribociclib,0.1,$k_{\phi}$,1.1063380993123368,6.857274430143193e-10
HS578T,LEE011_Ribociclib,0.1,$k_{S}$,0.035389198229484095,1.4277248927279939e-09
HS578T,LEE011_Ribociclib,0.1,$k_{G2}$,0.16700911619905293,1.4277248927279939e-09
HS578T,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.22150952085089673,1.4277248927279939e-09
HS578T,LEE011_Ribociclib,0.1,$k_{\phi}$,1.8213115329377,1.4277248927279939e-09
HS578T,LEE011_Ribociclib,0.1,$k_{S}$,0.03677442443593592,6.828486496927998e-10
HS578T,LEE011_Ribociclib,0.1,$k_{G2}$,0.20558520457383633,6.828486496927998e-10
HS578T,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.15567831678148716,6.828486496927998e-10
HS578T,LEE011_Ribociclib,0.1,$k_{\phi}$,0.7516315455714648,6.828486496927998e-10
HS578T,LEE011_Ribociclib,0.316228,$k_{S}$,0.036183384817864955,9.439865649540297e-10
HS578T,LEE011_Ribociclib,0.316228,$k_{G2}$,0.1693839914983787,9.439865649540297e-10
HS578T,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.2027172231812186,9.439865649540297e-10
HS578T,LEE011_Ribociclib,0.316228,$k_{\phi}$,1.111783158309434,9.439865649540297e-10
HS578T,LEE011_Ribociclib,0.316228,$k_{S}$,0.032701467173607716,2.2519875992704958e-05
HS578T,LEE011_Ribociclib,0.316228,$k_{G2}$,0.22701544075794308,2.2519875992704958e-05
HS578T,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.1965887292025465,2.2519875992704958e-05
HS578T,LEE011_Ribociclib,0.316228,$k_{\phi}$,1.9829053762852937,2.2519875992704958e-05
HS578T,LEE011_Ribociclib,0.316228,$k_{S}$,0.03104131929649612,5.702334070571836e-10
HS578T,LEE011_Ribociclib,0.316228,$k_{G2}$,0.20961614526673736,5.702334070571836e-10
HS578T,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.1687660805481064,5.702334070571836e-10
HS578T,LEE011_Ribociclib,0.316228,$k_{\phi}$,3.044222523611428,5.702334070571836e-10
HS578T,LEE011_Ribociclib,0.003162,$k_{S}$,0.03423124380402867,7.446234905022307e-10
HS578T,LEE011_Ribociclib,0.003162,$k_{G2}$,0.14879856021620388,7.446234905022307e-10
HS578T,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.1492549219486507,7.446234905022307e-10
HS578T,LEE011_Ribociclib,0.003162,$k_{\phi}$,1.1319896413752417,7.446234905022307e-10
HS578T,LEE011_Ribociclib,0.003162,$k_{S}$,0.03661085579956333,5.363007408539973e-10
HS578T,LEE011_Ribociclib,0.003162,$k_{G2}$,0.1363471795553846,5.363007408539973e-10
HS578T,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.16434585978999902,5.363007408539973e-10
HS578T,LEE011_Ribociclib,0.003162,$k_{\phi}$,1.2859621097501115,5.363007408539973e-10
HS578T,LEE011_Ribociclib,0.003162,$k_{S}$,0.031164672705510606,1.8778434133537106e-09
HS578T,LEE011_Ribociclib,0.003162,$k_{G2}$,0.2092887983072801,1.8778434133537106e-09
HS578T,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.16639627635418025,1.8778434133537106e-09
HS578T,LEE011_Ribociclib,0.003162,$k_{\phi}$,1.9197509554438243,1.8778434133537106e-09
HS578T,LEE011_Ribociclib,0.001,$k_{S}$,0.03943888466621731,1.167015454715572e-09
HS578T,LEE011_Ribociclib,0.001,$k_{G2}$,0.12804556055254024,1.167015454715572e-09
HS578T,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.15091172340990508,1.167015454715572e-09
HS578T,LEE011_Ribociclib,0.001,$k_{\phi}$,1.796453079520939,1.167015454715572e-09
HS578T,LEE011_Ribociclib,0.001,$k_{S}$,0.03804533404578774,5.3425345764926074e-05
HS578T,LEE011_Ribociclib,0.001,$k_{G2}$,0.1936576403297804,5.3425345764926074e-05
HS578T,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.2017346738540787,5.3425345764926074e-05
HS578T,LEE011_Ribociclib,0.001,$k_{\phi}$,1.8707233592849892,5.3425345764926074e-05
HS578T,LEE011_Ribociclib,0.001,$k_{S}$,0.029998223730840927,4.1968261239977693e-10
HS578T,LEE011_Ribociclib,0.001,$k_{G2}$,0.13502985407247334,4.1968261239977693e-10
HS578T,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.15649463267338024,4.1968261239977693e-10
HS578T,LEE011_Ribociclib,0.001,$k_{\phi}$,0.7160831985462628,4.1968261239977693e-10
HS578T,LEE011_Ribociclib,10.0,$k_{S}$,0.01693400298322419,4.389607608636775e-07
HS578T,LEE011_Ribociclib,10.0,$k_{G2}$,0.28738181968095483,4.389607608636775e-07
HS578T,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.14589206557917808,4.389607608636775e-07
HS578T,LEE011_Ribociclib,10.0,$k_{\phi}$,1.5259184089653,4.389607608636775e-07
HS578T,LEE011_Ribociclib,10.0,$k_{S}$,0.015916446137535296,1.3421104375842322e-10
HS578T,LEE011_Ribociclib,10.0,$k_{G2}$,0.1334511157415008,1.3421104375842322e-10
HS578T,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.10398202431401438,1.3421104375842322e-10
HS578T,LEE011_Ribociclib,10.0,$k_{\phi}$,0.766242066618924,1.3421104375842322e-10
HS578T,LEE011_Ribociclib,10.0,$k_{S}$,0.016561630357290264,2.604606743115999e-10
HS578T,LEE011_Ribociclib,10.0,$k_{G2}$,0.27724593685510945,2.604606743115999e-10
HS578T,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.12098903166937901,2.604606743115999e-10
HS578T,LEE011_Ribociclib,10.0,$k_{\phi}$,3.829222709417355,2.604606743115999e-10
HS578T,LEE011_Ribociclib,0.031623,$k_{S}$,0.029538950646760907,4.6035539005706315e-10
HS578T,LEE011_Ribociclib,0.031623,$k_{G2}$,0.13546351493982112,4.6035539005706315e-10
HS578T,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.12235892031548144,4.6035539005706315e-10
HS578T,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.9440892534436361,4.6035539005706315e-10
HS578T,LEE011_Ribociclib,0.031623,$k_{S}$,0.037799665041586133,1.8615962615951543e-09
HS578T,LEE011_Ribociclib,0.031623,$k_{G2}$,0.17923792232735983,1.8615962615951543e-09
HS578T,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.18251760973647305,1.8615962615951543e-09
HS578T,LEE011_Ribociclib,0.031623,$k_{\phi}$,1.4157131805406127,1.8615962615951543e-09
HS578T,LEE011_Ribociclib,0.031623,$k_{S}$,0.02066209322098187,1.2014881072236671e-10
HS578T,LEE011_Ribociclib,0.031623,$k_{G2}$,0.08782836268125763,1.2014881072236671e-10
HS578T,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.14820006340769118,1.2014881072236671e-10
HS578T,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.4588403548450437,1.2014881072236671e-10
