cell_line,agent,concentration,parameter,rate,obj_func
BT483,R0-3306,0.001,$k_{S}$,0.014241373539088165,1.7722848093882977e-10
BT483,R0-3306,0.001,$k_{G2}$,0.07396411216855704,1.7722848093882977e-10
BT483,R0-3306,0.001,$k_{M}$$k_{G1}$,0.03615093373713243,1.7722848093882977e-10
BT483,R0-3306,0.001,$k_{\phi}$,0.5474126022732047,1.7722848093882977e-10
BT483,R0-3306,0.001,$k_{S}$,0.013130302628403282,1.0129575232962933e-10
BT483,R0-3306,0.001,$k_{G2}$,0.0758564711693636,1.0129575232962933e-10
BT483,R0-3306,0.001,$k_{M}$$k_{G1}$,0.03371397490494302,1.0129575232962933e-10
BT483,R0-3306,0.001,$k_{\phi}$,0.6491838377731363,1.0129575232962933e-10
BT483,R0-3306,10.0,$k_{S}$,0.00662941038219121,2746.931832531655
BT483,R0-3306,10.0,$k_{G2}$,0.04032338926401497,2746.931832531655
BT483,R0-3306,10.0,$k_{M}$$k_{G1}$,0.001436110103592066,2746.931832531655
BT483,R0-3306,10.0,$k_{\phi}$,1e-07,2746.931832531655
BT483,R0-3306,10.0,$k_{S}$,0.0064967647222993995,850.0762753125844
BT483,R0-3306,10.0,$k_{G2}$,0.042650046934534454,850.0762753125844
BT483,R0-3306,10.0,$k_{M}$$k_{G1}$,0.0012908250288129661,850.0762753125844
BT483,R0-3306,10.0,$k_{\phi}$,1e-07,850.0762753125844
BT483,R0-3306,10.0,$k_{S}$,0.002044841500581162,19700.21639333771
BT483,R0-3306,10.0,$k_{G2}$,1e-07,19700.21639333771
BT483,R0-3306,10.0,$k_{M}$$k_{G1}$,0.008491509830589957,19700.21639333771
BT483,R0-3306,10.0,$k_{\phi}$,1e-07,19700.21639333771
BT483,R0-3306,0.1,$k_{S}$,0.010312235872681146,2.6502953212787615e-10
BT483,R0-3306,0.1,$k_{G2}$,0.05017771752213395,2.6502953212787615e-10
BT483,R0-3306,0.1,$k_{M}$$k_{G1}$,0.025868052915043398,2.6502953212787615e-10
BT483,R0-3306,0.1,$k_{\phi}$,2.313279309071582,2.6502953212787615e-10
BT483,R0-3306,0.1,$k_{S}$,0.013193970625940602,1.6162298451805083e-10
BT483,R0-3306,0.1,$k_{G2}$,0.058473326346484326,1.6162298451805083e-10
BT483,R0-3306,0.1,$k_{M}$$k_{G1}$,0.03141780306974832,1.6162298451805083e-10
BT483,R0-3306,0.1,$k_{\phi}$,0.6683655918192907,1.6162298451805083e-10
BT483,R0-3306,0.1,$k_{S}$,0.01565714863529668,1.737650015249585e-10
BT483,R0-3306,0.1,$k_{G2}$,0.07233316835333771,1.737650015249585e-10
BT483,R0-3306,0.1,$k_{M}$$k_{G1}$,0.03159238728620035,1.737650015249585e-10
BT483,R0-3306,0.1,$k_{\phi}$,0.47099508932187606,1.737650015249585e-10
BT483,R0-3306,0.01,$k_{S}$,0.008440240861177813,1.9520726526151e-10
BT483,R0-3306,0.01,$k_{G2}$,0.03843710185402492,1.9520726526151e-10
BT483,R0-3306,0.01,$k_{M}$$k_{G1}$,0.018839310153136963,1.9520726526151e-10
BT483,R0-3306,0.01,$k_{\phi}$,0.2393422922024879,1.9520726526151e-10
BT483,R0-3306,0.01,$k_{S}$,0.012681191466387107,1.8230914976668347e-10
BT483,R0-3306,0.01,$k_{G2}$,0.059178548693657,1.8230914976668347e-10
BT483,R0-3306,0.01,$k_{M}$$k_{G1}$,0.03033526673063884,1.8230914976668347e-10
BT483,R0-3306,0.01,$k_{\phi}$,0.6907792564578052,1.8230914976668347e-10
BT483,R0-3306,0.01,$k_{S}$,0.011421960209897712,2.1186692748213859e-10
BT483,R0-3306,0.01,$k_{G2}$,0.05460684786414527,2.1186692748213859e-10
BT483,R0-3306,0.01,$k_{M}$$k_{G1}$,0.026019339451488797,2.1186692748213859e-10
BT483,R0-3306,0.01,$k_{\phi}$,0.4670738000323397,2.1186692748213859e-10
BT483,R0-3306,3.162278,$k_{S}$,0.01342092489157954,62.58822978511834
BT483,R0-3306,3.162278,$k_{G2}$,0.06054932536355143,62.58822978511834
BT483,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.026522785941414613,62.58822978511834
BT483,R0-3306,3.162278,$k_{\phi}$,0.8176237606837972,62.58822978511834
BT483,R0-3306,3.162278,$k_{S}$,0.011341651471632023,34.94128427547883
BT483,R0-3306,3.162278,$k_{G2}$,0.06201444608868336,34.94128427547883
BT483,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.025029474157733107,34.94128427547883
BT483,R0-3306,3.162278,$k_{\phi}$,0.5532149095972627,34.94128427547883
BT483,R0-3306,3.162278,$k_{S}$,0.01184862694390794,2.352368632146118e-10
BT483,R0-3306,3.162278,$k_{G2}$,0.07127565808955524,2.352368632146118e-10
BT483,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.024947163553248008,2.352368632146118e-10
BT483,R0-3306,3.162278,$k_{\phi}$,0.7594385402228125,2.352368632146118e-10
BT483,R0-3306,0.031623,$k_{S}$,0.014916625687783321,1.443629799649291e-10
BT483,R0-3306,0.031623,$k_{G2}$,0.07057349467158784,1.443629799649291e-10
BT483,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.03390858097307703,1.443629799649291e-10
BT483,R0-3306,0.031623,$k_{\phi}$,0.3567364088238361,1.443629799649291e-10
BT483,R0-3306,0.031623,$k_{S}$,0.008576634516141013,1.265436403802707e-10
BT483,R0-3306,0.031623,$k_{G2}$,0.04075543595432706,1.265436403802707e-10
BT483,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.016980936908130843,1.265436403802707e-10
BT483,R0-3306,0.031623,$k_{\phi}$,0.6759566049240099,1.265436403802707e-10
BT483,R0-3306,0.031623,$k_{S}$,0.014311743897518077,1.7793910889165395e-10
BT483,R0-3306,0.031623,$k_{G2}$,0.06983150620567256,1.7793910889165395e-10
BT483,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.03289297711420482,1.7793910889165395e-10
BT483,R0-3306,0.031623,$k_{\phi}$,0.6811526202743721,1.7793910889165395e-10
