cell_line,agent,concentration,parameter,rate,obj_func
SUM1315,LY2606368,0.001,$k_{M}$$k_{G1}$,0.014820157099564005,13606.89537847811
SUM1315,LY2606368,0.001,$k_{\phi}$,0.014193103916164901,13606.89537847811
SUM1315,LY2606368,0.001,$k_{S}$,1e-07,12537.854455321598
SUM1315,LY2606368,0.001,$k_{G2}$,0.016720484418250223,12537.854455321598
SUM1315,LY2606368,0.001,$k_{M}$$k_{G1}$,0.014364210125050757,12537.854455321598
SUM1315,LY2606368,0.001,$k_{\phi}$,0.01303967966871173,12537.854455321598
SUM1315,LY2606368,0.001,$k_{S}$,1e-07,6456.7573382828805
SUM1315,LY2606368,0.001,$k_{G2}$,0.009508734188641964,6456.7573382828805
SUM1315,LY2606368,0.001,$k_{M}$$k_{G1}$,0.014194057015638766,6456.7573382828805
SUM1315,LY2606368,0.001,$k_{\phi}$,0.018836811557119342,6456.7573382828805
SUM1315,LY2606368,1e-05,$k_{S}$,0.03924105774949759,1.5008231567750757e-10
SUM1315,LY2606368,1e-05,$k_{G2}$,0.06170797694639099,1.5008231567750757e-10
SUM1315,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.07017054933829955,1.5008231567750757e-10
SUM1315,LY2606368,1e-05,$k_{\phi}$,0.8911304421197582,1.5008231567750757e-10
SUM1315,LY2606368,1e-05,$k_{S}$,0.0400712418275982,3.688485591466081e-10
SUM1315,LY2606368,1e-05,$k_{G2}$,0.06124858263938922,3.688485591466081e-10
SUM1315,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.09144646079967902,3.688485591466081e-10
SUM1315,LY2606368,1e-05,$k_{\phi}$,2.4655272233353487,3.688485591466081e-10
SUM1315,LY2606368,1e-05,$k_{S}$,0.03710547453643932,2.0010498112975105e-10
SUM1315,LY2606368,1e-05,$k_{G2}$,0.060578592051232706,2.0010498112975105e-10
SUM1315,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.08476510404208894,2.0010498112975105e-10
SUM1315,LY2606368,1e-05,$k_{\phi}$,0.9655413983095518,2.0010498112975105e-10
SUM1315,LY2606368,0.0001,$k_{S}$,0.03920114759383689,1.6036348415159757e-10
SUM1315,LY2606368,0.0001,$k_{G2}$,0.04806991215186035,1.6036348415159757e-10
SUM1315,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.08653971430908575,1.6036348415159757e-10
SUM1315,LY2606368,0.0001,$k_{\phi}$,1.1782269240590508,1.6036348415159757e-10
SUM1315,LY2606368,0.0001,$k_{S}$,0.04242942877994593,1.279146633722815e-10
SUM1315,LY2606368,0.0001,$k_{G2}$,0.06183810094325461,1.279146633722815e-10
SUM1315,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.09576738402650156,1.279146633722815e-10
SUM1315,LY2606368,0.0001,$k_{\phi}$,1.7322710469430425,1.279146633722815e-10
SUM1315,LY2606368,0.0001,$k_{S}$,0.03735226818602777,1.4907062717067478e-10
SUM1315,LY2606368,0.0001,$k_{G2}$,0.058649516928063784,1.4907062717067478e-10
SUM1315,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.09198129071857941,1.4907062717067478e-10
SUM1315,LY2606368,0.0001,$k_{\phi}$,1.2796711144936237,1.4907062717067478e-10
SUM1315,LY2606368,0.031623,$k_{S}$,1e-07,12905.56983061025
SUM1315,LY2606368,0.031623,$k_{G2}$,0.005375171516074161,12905.56983061025
SUM1315,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.011194200877084688,12905.56983061025
SUM1315,LY2606368,0.031623,$k_{\phi}$,1e-07,12905.56983061025
SUM1315,LY2606368,0.031623,$k_{S}$,1e-07,7322.058678477026
SUM1315,LY2606368,0.031623,$k_{G2}$,0.01733884278120824,7322.058678477026
SUM1315,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.010322980517369816,7322.058678477026
SUM1315,LY2606368,0.031623,$k_{\phi}$,0.013835003156229183,7322.058678477026
SUM1315,LY2606368,0.031623,$k_{S}$,0.0015847998854769158,15934.139398728614
SUM1315,LY2606368,0.031623,$k_{G2}$,0.005184452614256108,15934.139398728614
SUM1315,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.009383759982211467,15934.139398728614
SUM1315,LY2606368,0.031623,$k_{\phi}$,1e-07,15934.139398728614
SUM1315,LY2606368,0.003162,$k_{S}$,1e-07,11768.956713393824
SUM1315,LY2606368,0.003162,$k_{G2}$,0.01664501243334019,11768.956713393824
SUM1315,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.011978972559168594,11768.956713393824
SUM1315,LY2606368,0.003162,$k_{\phi}$,0.016209345647897153,11768.956713393824
SUM1315,LY2606368,0.003162,$k_{S}$,1e-07,4226.736706681286
SUM1315,LY2606368,0.003162,$k_{G2}$,0.020734911213088462,4226.736706681286
SUM1315,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.013798789771686895,4226.736706681286
SUM1315,LY2606368,0.003162,$k_{\phi}$,0.03803087780519934,4226.736706681286
SUM1315,LY2606368,0.003162,$k_{S}$,1e-07,11409.423960266202
SUM1315,LY2606368,0.003162,$k_{G2}$,0.01545632563267502,11409.423960266202
SUM1315,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.019413387018209233,11409.423960266202
SUM1315,LY2606368,0.003162,$k_{\phi}$,0.01968323234134709,11409.423960266202
SUM1315,LY2606368,3.2e-05,$k_{S}$,0.034435413471213594,2.3749441276165825e-10
SUM1315,LY2606368,3.2e-05,$k_{G2}$,0.04805197843675751,2.3749441276165825e-10
SUM1315,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.09010596107615883,2.3749441276165825e-10
SUM1315,LY2606368,3.2e-05,$k_{\phi}$,1.6791703895443242,2.3749441276165825e-10
SUM1315,LY2606368,3.2e-05,$k_{S}$,0.0360890030502376,1.8743280961889773e-10
SUM1315,LY2606368,3.2e-05,$k_{G2}$,0.05454975389965191,1.8743280961889773e-10
SUM1315,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.0983832571020938,1.8743280961889773e-10
SUM1315,LY2606368,3.2e-05,$k_{\phi}$,2.986698056543988,1.8743280961889773e-10
SUM1315,LY2606368,3.2e-05,$k_{S}$,0.04889547085488575,4.0368161103491113e-10
SUM1315,LY2606368,3.2e-05,$k_{G2}$,0.06787102758290302,4.0368161103491113e-10
SUM1315,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.09498276367906779,4.0368161103491113e-10
SUM1315,LY2606368,3.2e-05,$k_{\phi}$,3.1767585392316335,4.0368161103491113e-10
SUM1315,LY2606368,0.1,$k_{S}$,1e-07,14879.610133099603
SUM1315,LY2606368,0.1,$k_{G2}$,0.009907660094621263,14879.610133099603
SUM1315,LY2606368,0.1,$k_{M}$$k_{G1}$,0.01282866687170904,14879.610133099603
SUM1315,LY2606368,0.1,$k_{\phi}$,0.0053071649786942685,14879.610133099603
SUM1315,LY2606368,0.1,$k_{S}$,1e-07,9185.101591266284
SUM1315,LY2606368,0.1,$k_{G2}$,0.014854074584899887,9185.101591266284
SUM1315,LY2606368,0.1,$k_{M}$$k_{G1}$,0.01126503760499642,9185.101591266284
SUM1315,LY2606368,0.1,$k_{\phi}$,0.00868036723814686,9185.101591266284
SUM1315,LY2606368,0.1,$k_{S}$,1e-07,8697.085582220638
SUM1315,LY2606368,0.1,$k_{G2}$,0.016203483174518127,8697.085582220638
SUM1315,LY2606368,0.1,$k_{M}$$k_{G1}$,0.01294184833077871,8697.085582220638
SUM1315,LY2606368,0.1,$k_{\phi}$,0.009378051198213538,8697.085582220638
