cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,AZD2014,0.1,$k_{G2}$,0.07470461468487431,1.1665287544991332e-10
MDAMB468,AZD2014,0.1,$k_{M}$$k_{G1}$,0.07061442075222372,1.1665287544991332e-10
MDAMB468,AZD2014,0.1,$k_{\phi}$,0.89041025887394,1.1665287544991332e-10
MDAMB468,AZD2014,0.1,$k_{S}$,0.026535846897910078,1.896030241939844e-10
MDAMB468,AZD2014,0.1,$k_{G2}$,0.08597199004369545,1.896030241939844e-10
MDAMB468,AZD2014,0.1,$k_{M}$$k_{G1}$,0.07428537898636883,1.896030241939844e-10
MDAMB468,AZD2014,0.1,$k_{\phi}$,0.4109427799364098,1.896030241939844e-10
MDAMB468,AZD2014,10.0,$k_{S}$,0.003728318544380542,3.441058081268271e-11
MDAMB468,AZD2014,10.0,$k_{G2}$,0.10842422328221149,3.441058081268271e-11
MDAMB468,AZD2014,10.0,$k_{M}$$k_{G1}$,0.04651132126526756,3.441058081268271e-11
MDAMB468,AZD2014,10.0,$k_{\phi}$,3.7684755004428423,3.441058081268271e-11
MDAMB468,AZD2014,10.0,$k_{S}$,0.005022832170137285,7.051532336026053e-11
MDAMB468,AZD2014,10.0,$k_{G2}$,0.25911353309971974,7.051532336026053e-11
MDAMB468,AZD2014,10.0,$k_{M}$$k_{G1}$,0.05047346730603495,7.051532336026053e-11
MDAMB468,AZD2014,10.0,$k_{\phi}$,0.4672101343086326,7.051532336026053e-11
MDAMB468,AZD2014,10.0,$k_{S}$,0.005825439292444345,3.123710974644602e-11
MDAMB468,AZD2014,10.0,$k_{G2}$,0.15297542588737442,3.123710974644602e-11
MDAMB468,AZD2014,10.0,$k_{M}$$k_{G1}$,0.06966161517400257,3.123710974644602e-11
MDAMB468,AZD2014,10.0,$k_{\phi}$,0.5742568945704096,3.123710974644602e-11
MDAMB468,AZD2014,1.0,$k_{S}$,0.016392452337944743,1.225048062464872e-10
MDAMB468,AZD2014,1.0,$k_{G2}$,0.0714242482843347,1.225048062464872e-10
MDAMB468,AZD2014,1.0,$k_{M}$$k_{G1}$,0.07041254995246586,1.225048062464872e-10
MDAMB468,AZD2014,1.0,$k_{\phi}$,0.48662399680498086,1.225048062464872e-10
MDAMB468,AZD2014,1.0,$k_{S}$,0.022404437962786374,1.0010836317639343e-10
MDAMB468,AZD2014,1.0,$k_{G2}$,0.0794920772234573,1.0010836317639343e-10
MDAMB468,AZD2014,1.0,$k_{M}$$k_{G1}$,0.06373904685312295,1.0010836317639343e-10
MDAMB468,AZD2014,1.0,$k_{\phi}$,0.45903134980496507,1.0010836317639343e-10
MDAMB468,AZD2014,1.0,$k_{S}$,0.02139257824695491,2.3405036784440075e-10
MDAMB468,AZD2014,1.0,$k_{G2}$,0.08022123272481331,2.3405036784440075e-10
MDAMB468,AZD2014,1.0,$k_{M}$$k_{G1}$,0.06245829876195148,2.3405036784440075e-10
MDAMB468,AZD2014,1.0,$k_{\phi}$,18.47711213017636,2.3405036784440075e-10
MDAMB468,AZD2014,0.01,$k_{S}$,0.03358800472797694,1.2556091822672357e-10
MDAMB468,AZD2014,0.01,$k_{G2}$,0.06586127868332764,1.2556091822672357e-10
MDAMB468,AZD2014,0.01,$k_{M}$$k_{G1}$,0.09102564630034403,1.2556091822672357e-10
MDAMB468,AZD2014,0.01,$k_{\phi}$,0.3968628757306724,1.2556091822672357e-10
MDAMB468,AZD2014,0.01,$k_{S}$,0.03472220516154313,2.8910949078613503e-10
MDAMB468,AZD2014,0.01,$k_{G2}$,0.06997182386411267,2.8910949078613503e-10
MDAMB468,AZD2014,0.01,$k_{M}$$k_{G1}$,0.08630411239893863,2.8910949078613503e-10
MDAMB468,AZD2014,0.01,$k_{\phi}$,0.5343909652127796,2.8910949078613503e-10
MDAMB468,AZD2014,0.01,$k_{S}$,0.03252665505088337,9.57004928543346e-11
MDAMB468,AZD2014,0.01,$k_{G2}$,0.07590280739666384,9.57004928543346e-11
MDAMB468,AZD2014,0.01,$k_{M}$$k_{G1}$,0.08020735723942622,9.57004928543346e-11
MDAMB468,AZD2014,0.01,$k_{\phi}$,0.5655342060092101,9.57004928543346e-11
MDAMB468,AZD2014,0.031623,$k_{S}$,0.029950127318932096,1.1191137353035324e-10
MDAMB468,AZD2014,0.031623,$k_{G2}$,0.07957182206501105,1.1191137353035324e-10
MDAMB468,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.07805511107926127,1.1191137353035324e-10
MDAMB468,AZD2014,0.031623,$k_{\phi}$,0.4540065174715363,1.1191137353035324e-10
MDAMB468,AZD2014,0.031623,$k_{S}$,0.029634525520060545,1.1109384456006238e-10
MDAMB468,AZD2014,0.031623,$k_{G2}$,0.09340732368736097,1.1109384456006238e-10
MDAMB468,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.08336609991267517,1.1109384456006238e-10
MDAMB468,AZD2014,0.031623,$k_{\phi}$,0.6077141415284992,1.1109384456006238e-10
MDAMB468,AZD2014,0.031623,$k_{S}$,0.029681737494990906,2.373669184523426e-10
MDAMB468,AZD2014,0.031623,$k_{G2}$,0.0842799293454586,2.373669184523426e-10
MDAMB468,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.07525567220048344,2.373669184523426e-10
MDAMB468,AZD2014,0.031623,$k_{\phi}$,0.5419424954316806,2.373669184523426e-10
MDAMB468,AZD2014,0.003162,$k_{S}$,0.03360632831765203,4.224459191213388e-10
MDAMB468,AZD2014,0.003162,$k_{G2}$,0.066874434039964,4.224459191213388e-10
MDAMB468,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.0986729443140549,4.224459191213388e-10
MDAMB468,AZD2014,0.003162,$k_{\phi}$,0.533118109928986,4.224459191213388e-10
MDAMB468,AZD2014,0.003162,$k_{S}$,0.034400353827162326,3.0706661646717307e-10
MDAMB468,AZD2014,0.003162,$k_{G2}$,0.08280583718266456,3.0706661646717307e-10
MDAMB468,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.09683994276873165,3.0706661646717307e-10
MDAMB468,AZD2014,0.003162,$k_{\phi}$,0.6164779214146779,3.0706661646717307e-10
MDAMB468,AZD2014,0.003162,$k_{S}$,0.03485494968950676,3.791276247842672e-10
MDAMB468,AZD2014,0.003162,$k_{G2}$,0.07176325546133748,3.791276247842672e-10
MDAMB468,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.07721791497616848,3.791276247842672e-10
MDAMB468,AZD2014,0.003162,$k_{\phi}$,0.49883434932597404,3.791276247842672e-10
