cell_line,agent,concentration,parameter,rate,obj_func
T47D,Flavopiridol,0.316228,$k_{G2}$,0.015735805943676885,446.4320896859878
T47D,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.009476067792364911,446.4320896859878
T47D,Flavopiridol,0.316228,$k_{\phi}$,1e-07,446.4320896859878
T47D,Flavopiridol,0.316228,$k_{S}$,0.007996098394583076,3278.0115401218072
T47D,Flavopiridol,0.316228,$k_{G2}$,0.035149073146250764,3278.0115401218072
T47D,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.031804445951967866,3278.0115401218072
T47D,Flavopiridol,0.316228,$k_{\phi}$,0.032168460035051694,3278.0115401218072
T47D,Flavopiridol,0.316228,$k_{S}$,0.007071204634852868,5220.672600916793
T47D,Flavopiridol,0.316228,$k_{G2}$,0.04599006160269491,5220.672600916793
T47D,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.03163754711314437,5220.672600916793
T47D,Flavopiridol,0.316228,$k_{\phi}$,0.05551022658662621,5220.672600916793
T47D,Flavopiridol,0.031623,$k_{S}$,0.02478300193566632,1173.5471983247564
T47D,Flavopiridol,0.031623,$k_{G2}$,0.06268751588005896,1173.5471983247564
T47D,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.08597529371887175,1173.5471983247564
T47D,Flavopiridol,0.031623,$k_{\phi}$,0.27586215325600927,1173.5471983247564
T47D,Flavopiridol,0.031623,$k_{S}$,0.024054156932656643,4128.934285954805
T47D,Flavopiridol,0.031623,$k_{G2}$,0.05740584265895458,4128.934285954805
T47D,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.082563733435226,4128.934285954805
T47D,Flavopiridol,0.031623,$k_{\phi}$,0.2515506357053651,4128.934285954805
T47D,Flavopiridol,0.031623,$k_{S}$,0.024301716809591842,4659.096840126548
T47D,Flavopiridol,0.031623,$k_{G2}$,0.07739518911778419,4659.096840126548
T47D,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.08317723492151263,4659.096840126548
T47D,Flavopiridol,0.031623,$k_{\phi}$,0.4550791097959521,4659.096840126548
