cell_line,agent,concentration,parameter,rate,obj_func
MGH312,senexinb,0.003162,$k_{S}$,0.02771815762786097,2.0393992171732753e-10
MGH312,senexinb,0.003162,$k_{G2}$,0.04976382053897113,2.0393992171732753e-10
MGH312,senexinb,0.003162,$k_{M}$$k_{G1}$,0.04361533113354917,2.0393992171732753e-10
MGH312,senexinb,0.003162,$k_{\phi}$,0.06795300214382635,2.0393992171732753e-10
MGH312,senexinb,0.003162,$k_{S}$,0.027260081108938794,1.734460603270612e-10
MGH312,senexinb,0.003162,$k_{G2}$,0.04558926095236963,1.734460603270612e-10
MGH312,senexinb,0.003162,$k_{M}$$k_{G1}$,0.033003492611841496,1.734460603270612e-10
MGH312,senexinb,0.003162,$k_{\phi}$,0.0884908461043161,1.734460603270612e-10
MGH312,senexinb,0.003162,$k_{S}$,0.030511963377870942,1.604726150827764e-10
MGH312,senexinb,0.003162,$k_{G2}$,0.05340850419448837,1.604726150827764e-10
MGH312,senexinb,0.003162,$k_{M}$$k_{G1}$,0.04355931121244641,1.604726150827764e-10
MGH312,senexinb,0.003162,$k_{\phi}$,0.09829148274713664,1.604726150827764e-10
MGH312,senexinb,3.162278,$k_{S}$,0.025356243386827265,2.590407749880405e-10
MGH312,senexinb,3.162278,$k_{G2}$,0.06552112444464586,2.590407749880405e-10
MGH312,senexinb,3.162278,$k_{M}$$k_{G1}$,0.03132581454968658,2.590407749880405e-10
MGH312,senexinb,3.162278,$k_{\phi}$,0.06259121316672943,2.590407749880405e-10
MGH312,senexinb,3.162278,$k_{S}$,0.0022845437713806265,8341.70564052549
MGH312,senexinb,3.162278,$k_{G2}$,0.0039127951438809455,8341.70564052549
MGH312,senexinb,3.162278,$k_{M}$$k_{G1}$,0.02371274440905482,8341.70564052549
MGH312,senexinb,3.162278,$k_{\phi}$,1e-07,8341.70564052549
MGH312,senexinb,3.162278,$k_{S}$,0.021803873639122184,1.34441662436306e-10
MGH312,senexinb,3.162278,$k_{G2}$,0.05808004864640319,1.34441662436306e-10
MGH312,senexinb,3.162278,$k_{M}$$k_{G1}$,0.02590288089842692,1.34441662436306e-10
MGH312,senexinb,3.162278,$k_{\phi}$,0.06581006460113693,1.34441662436306e-10
MGH312,senexinb,10.0,$k_{S}$,0.010957096374534347,6.988033177310208e-11
MGH312,senexinb,10.0,$k_{G2}$,0.060650757695786144,6.988033177310208e-11
MGH312,senexinb,10.0,$k_{M}$$k_{G1}$,0.025800541218501352,6.988033177310208e-11
MGH312,senexinb,10.0,$k_{\phi}$,0.022522782743117004,6.988033177310208e-11
MGH312,senexinb,10.0,$k_{S}$,0.01151404287670884,2.282438177838624e-10
MGH312,senexinb,10.0,$k_{G2}$,0.034439946227870735,2.282438177838624e-10
MGH312,senexinb,10.0,$k_{M}$$k_{G1}$,0.025591112100609333,2.282438177838624e-10
MGH312,senexinb,10.0,$k_{\phi}$,0.031562459611471284,2.282438177838624e-10
MGH312,senexinb,10.0,$k_{S}$,0.011725387014605985,1.3421536937097963e-10
MGH312,senexinb,10.0,$k_{G2}$,0.06979807350941797,1.3421536937097963e-10
MGH312,senexinb,10.0,$k_{M}$$k_{G1}$,0.025440278592224183,1.3421536937097963e-10
MGH312,senexinb,10.0,$k_{\phi}$,0.031402215997418916,1.3421536937097963e-10
MGH312,senexinb,0.316228,$k_{S}$,0.03623180883735903,1.7856875433311117e-10
MGH312,senexinb,0.316228,$k_{G2}$,0.06747694990327915,1.7856875433311117e-10
MGH312,senexinb,0.316228,$k_{M}$$k_{G1}$,0.04424759269970967,1.7856875433311117e-10
MGH312,senexinb,0.316228,$k_{\phi}$,0.06423683225605745,1.7856875433311117e-10
MGH312,senexinb,0.316228,$k_{S}$,0.019893243470033756,3.006695799273607e-10
MGH312,senexinb,0.316228,$k_{G2}$,0.034313896629273984,3.006695799273607e-10
MGH312,senexinb,0.316228,$k_{M}$$k_{G1}$,0.0250136107738508,3.006695799273607e-10
MGH312,senexinb,0.316228,$k_{\phi}$,0.053474341755859016,3.006695799273607e-10
MGH312,senexinb,0.316228,$k_{S}$,0.02622473204550972,2.0994315767377478e-10
MGH312,senexinb,0.316228,$k_{G2}$,0.04760866385927905,2.0994315767377478e-10
MGH312,senexinb,0.316228,$k_{M}$$k_{G1}$,0.03717828113202384,2.0994315767377478e-10
MGH312,senexinb,0.316228,$k_{\phi}$,0.053341155976905835,2.0994315767377478e-10
