cell_line,agent,concentration,parameter,rate,obj_func
HCC70,AZD2014,0.001,$k_{G2}$,0.013158925861329347,1.2401663676702868e-09
HCC70,AZD2014,0.001,$k_{M}$$k_{G1}$,0.03362495816494066,1.2401663676702868e-09
HCC70,AZD2014,0.001,$k_{\phi}$,0.12422185580378083,1.2401663676702868e-09
HCC70,AZD2014,0.001,$k_{S}$,0.01943736680669281,1.00988399947823e-09
HCC70,AZD2014,0.001,$k_{G2}$,0.021630156939766595,1.00988399947823e-09
HCC70,AZD2014,0.001,$k_{M}$$k_{G1}$,0.0670645815808972,1.00988399947823e-09
HCC70,AZD2014,0.001,$k_{\phi}$,0.3341265955920224,1.00988399947823e-09
HCC70,AZD2014,0.001,$k_{S}$,0.013486863717884613,7.763723959599796e-10
HCC70,AZD2014,0.001,$k_{G2}$,0.015020812794832847,7.763723959599796e-10
HCC70,AZD2014,0.001,$k_{M}$$k_{G1}$,0.04834711465535508,7.763723959599796e-10
HCC70,AZD2014,0.001,$k_{\phi}$,0.18395828232863723,7.763723959599796e-10
HCC70,AZD2014,0.1,$k_{S}$,0.006911845625097732,1.6825862021037861e-09
HCC70,AZD2014,0.1,$k_{G2}$,0.01025564938101252,1.6825862021037861e-09
HCC70,AZD2014,0.1,$k_{M}$$k_{G1}$,0.03444724839413787,1.6825862021037861e-09
HCC70,AZD2014,0.1,$k_{\phi}$,0.10940924831551703,1.6825862021037861e-09
HCC70,AZD2014,0.1,$k_{S}$,0.0057843063254866545,1.5531461835014461e-09
HCC70,AZD2014,0.1,$k_{G2}$,0.008604650351483346,1.5531461835014461e-09
HCC70,AZD2014,0.1,$k_{M}$$k_{G1}$,0.03641046657384656,1.5531461835014461e-09
HCC70,AZD2014,0.1,$k_{\phi}$,0.11685807978811603,1.5531461835014461e-09
HCC70,AZD2014,0.1,$k_{S}$,0.0069514516148080656,1.3531480980629037e-09
HCC70,AZD2014,0.1,$k_{G2}$,0.010214136380847828,1.3531480980629037e-09
HCC70,AZD2014,0.1,$k_{M}$$k_{G1}$,0.03253362280989691,1.3531480980629037e-09
HCC70,AZD2014,0.1,$k_{\phi}$,0.16116196484333067,1.3531480980629037e-09
HCC70,AZD2014,10.0,$k_{S}$,0.0003492816951882945,1.225620079590377e-10
HCC70,AZD2014,10.0,$k_{G2}$,0.0014216346255876788,1.225620079590377e-10
HCC70,AZD2014,10.0,$k_{M}$$k_{G1}$,0.015079772913035815,1.225620079590377e-10
HCC70,AZD2014,10.0,$k_{\phi}$,0.15314501970147676,1.225620079590377e-10
HCC70,AZD2014,10.0,$k_{S}$,0.00046372954605862905,1.1735812261652895e-10
HCC70,AZD2014,10.0,$k_{G2}$,0.001213748311189757,1.1735812261652895e-10
HCC70,AZD2014,10.0,$k_{M}$$k_{G1}$,0.014627907630412858,1.1735812261652895e-10
HCC70,AZD2014,10.0,$k_{\phi}$,0.2833934458128293,1.1735812261652895e-10
HCC70,AZD2014,10.0,$k_{S}$,1e-07,233.52373220667795
HCC70,AZD2014,10.0,$k_{G2}$,0.001436573549674705,233.52373220667795
HCC70,AZD2014,10.0,$k_{M}$$k_{G1}$,0.014039278502557229,233.52373220667795
HCC70,AZD2014,10.0,$k_{\phi}$,0.08278633338985947,233.52373220667795
HCC70,AZD2014,1.0,$k_{S}$,0.004298355831117192,1.0333152965451158e-09
HCC70,AZD2014,1.0,$k_{G2}$,0.007761168070816005,1.0333152965451158e-09
HCC70,AZD2014,1.0,$k_{M}$$k_{G1}$,0.026179537229231435,1.0333152965451158e-09
HCC70,AZD2014,1.0,$k_{\phi}$,1.3725035179162646,1.0333152965451158e-09
HCC70,AZD2014,1.0,$k_{S}$,0.002049421591997644,1.025283809503275e-09
HCC70,AZD2014,1.0,$k_{G2}$,0.0047724456613438765,1.025283809503275e-09
HCC70,AZD2014,1.0,$k_{M}$$k_{G1}$,0.020275118459702313,1.025283809503275e-09
HCC70,AZD2014,1.0,$k_{\phi}$,2.252867767102567,1.025283809503275e-09
HCC70,AZD2014,1.0,$k_{S}$,0.0036370306730118653,3.1336057276185654e-10
HCC70,AZD2014,1.0,$k_{G2}$,0.007658935169404178,3.1336057276185654e-10
HCC70,AZD2014,1.0,$k_{M}$$k_{G1}$,0.028614231933218673,3.1336057276185654e-10
HCC70,AZD2014,1.0,$k_{\phi}$,0.07578299675146243,3.1336057276185654e-10
HCC70,AZD2014,0.01,$k_{S}$,0.01021448498131523,9.569398104039578e-10
HCC70,AZD2014,0.01,$k_{G2}$,0.014671149831732221,9.569398104039578e-10
HCC70,AZD2014,0.01,$k_{M}$$k_{G1}$,0.03898980226772691,9.569398104039578e-10
HCC70,AZD2014,0.01,$k_{\phi}$,0.21237424604395508,9.569398104039578e-10
HCC70,AZD2014,0.01,$k_{S}$,0.008684904195174276,1.2154759468282212e-09
HCC70,AZD2014,0.01,$k_{G2}$,0.009784286265034954,1.2154759468282212e-09
HCC70,AZD2014,0.01,$k_{M}$$k_{G1}$,0.03183163454020378,1.2154759468282212e-09
HCC70,AZD2014,0.01,$k_{\phi}$,0.15565965697927817,1.2154759468282212e-09
HCC70,AZD2014,0.01,$k_{S}$,0.014997100261075862,1.803860492473937e-09
HCC70,AZD2014,0.01,$k_{G2}$,0.018100765524617746,1.803860492473937e-09
HCC70,AZD2014,0.01,$k_{M}$$k_{G1}$,0.04724534043532743,1.803860492473937e-09
HCC70,AZD2014,0.01,$k_{\phi}$,0.11998414131026515,1.803860492473937e-09
HCC70,AZD2014,0.031623,$k_{S}$,0.008030308964587254,7.709412250779142e-10
HCC70,AZD2014,0.031623,$k_{G2}$,0.012007083657131852,7.709412250779142e-10
HCC70,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.03311662450834081,7.709412250779142e-10
HCC70,AZD2014,0.031623,$k_{\phi}$,0.12694305515805232,7.709412250779142e-10
HCC70,AZD2014,0.031623,$k_{S}$,0.00791395419433522,1.0464062986868106e-09
HCC70,AZD2014,0.031623,$k_{G2}$,0.010651511285186344,1.0464062986868106e-09
HCC70,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.045100092933159704,1.0464062986868106e-09
HCC70,AZD2014,0.031623,$k_{\phi}$,0.1353034486376463,1.0464062986868106e-09
HCC70,AZD2014,0.031623,$k_{S}$,0.010397854157815866,2.067147431724345e-09
HCC70,AZD2014,0.031623,$k_{G2}$,0.011275263644640194,2.067147431724345e-09
HCC70,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.04182036248693894,2.067147431724345e-09
HCC70,AZD2014,0.031623,$k_{\phi}$,0.20384189411589876,2.067147431724345e-09
HCC70,AZD2014,0.003162,$k_{S}$,0.013176892428938054,1.9579615931670868e-09
HCC70,AZD2014,0.003162,$k_{G2}$,0.017715999886346968,1.9579615931670868e-09
HCC70,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.04349879159496213,1.9579615931670868e-09
HCC70,AZD2014,0.003162,$k_{\phi}$,0.16235269358261356,1.9579615931670868e-09
HCC70,AZD2014,0.003162,$k_{S}$,0.013461369701911387,1.1680697861976515e-09
HCC70,AZD2014,0.003162,$k_{G2}$,0.016258521587867163,1.1680697861976515e-09
HCC70,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.04622236063666041,1.1680697861976515e-09
HCC70,AZD2014,0.003162,$k_{\phi}$,0.41321818515721975,1.1680697861976515e-09
HCC70,AZD2014,0.003162,$k_{S}$,0.011298952156583896,1.4511139029665323e-09
HCC70,AZD2014,0.003162,$k_{G2}$,0.0136020193338997,1.4511139029665323e-09
HCC70,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.041846956985212916,1.4511139029665323e-09
HCC70,AZD2014,0.003162,$k_{\phi}$,0.13743140530292133,1.4511139029665323e-09
