cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,LY3023414,0.003162,$k_{\phi}$,0.7476431656304198,1.9054270117039153e-10
MDAMB468,LY3023414,0.003162,$k_{S}$,0.02334918293649483,2.7614528352994104e-10
MDAMB468,LY3023414,0.003162,$k_{G2}$,0.08072472875918132,2.7614528352994104e-10
MDAMB468,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.07311993124682611,2.7614528352994104e-10
MDAMB468,LY3023414,0.003162,$k_{\phi}$,0.6588450400800131,2.7614528352994104e-10
MDAMB468,LY3023414,0.003162,$k_{S}$,0.019626545835297528,1.828204094708154e-10
MDAMB468,LY3023414,0.003162,$k_{G2}$,0.08559934059812808,1.828204094708154e-10
MDAMB468,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.06697031218835166,1.828204094708154e-10
MDAMB468,LY3023414,0.003162,$k_{\phi}$,0.5996862172396903,1.828204094708154e-10
MDAMB468,LY3023414,0.01,$k_{S}$,0.01830163489342975,2.5702084743763235e-10
MDAMB468,LY3023414,0.01,$k_{G2}$,0.06514685840422821,2.5702084743763235e-10
MDAMB468,LY3023414,0.01,$k_{M}$$k_{G1}$,0.08292162422200086,2.5702084743763235e-10
MDAMB468,LY3023414,0.01,$k_{\phi}$,16.159965989149086,2.5702084743763235e-10
MDAMB468,LY3023414,0.01,$k_{S}$,0.019579044577017445,1.0557669109808924e-10
MDAMB468,LY3023414,0.01,$k_{G2}$,0.10519825948777208,1.0557669109808924e-10
MDAMB468,LY3023414,0.01,$k_{M}$$k_{G1}$,0.07886771938455586,1.0557669109808924e-10
MDAMB468,LY3023414,0.01,$k_{\phi}$,0.49852122179659997,1.0557669109808924e-10
MDAMB468,LY3023414,0.01,$k_{S}$,0.013544139403838312,8.853081239016638e-11
MDAMB468,LY3023414,0.01,$k_{G2}$,0.07579463788561729,8.853081239016638e-11
MDAMB468,LY3023414,0.01,$k_{M}$$k_{G1}$,0.05989654783010779,8.853081239016638e-11
MDAMB468,LY3023414,0.01,$k_{\phi}$,0.4716377357887404,8.853081239016638e-11
MDAMB468,LY3023414,10.0,$k_{S}$,1e-07,4633.637843196954
MDAMB468,LY3023414,10.0,$k_{G2}$,0.01888668488857031,4633.637843196954
MDAMB468,LY3023414,10.0,$k_{M}$$k_{G1}$,0.009317537210120434,4633.637843196954
MDAMB468,LY3023414,10.0,$k_{\phi}$,0.016299084896382373,4633.637843196954
MDAMB468,LY3023414,10.0,$k_{S}$,0.0008553937327495103,3.690732872725325e-11
MDAMB468,LY3023414,10.0,$k_{G2}$,0.04732793442611534,3.690732872725325e-11
MDAMB468,LY3023414,10.0,$k_{M}$$k_{G1}$,0.017609254800670434,3.690732872725325e-11
MDAMB468,LY3023414,10.0,$k_{\phi}$,0.08395390501949498,3.690732872725325e-11
MDAMB468,LY3023414,10.0,$k_{S}$,1e-07,3470.642101016948
MDAMB468,LY3023414,10.0,$k_{G2}$,0.018802414030669488,3470.642101016948
MDAMB468,LY3023414,10.0,$k_{M}$$k_{G1}$,0.01017751755447812,3470.642101016948
MDAMB468,LY3023414,10.0,$k_{\phi}$,0.019652929810155657,3470.642101016948
MDAMB468,LY3023414,1.0,$k_{S}$,0.004731655751040463,4.502927709393204e-07
MDAMB468,LY3023414,1.0,$k_{G2}$,0.11821956747682642,4.502927709393204e-07
MDAMB468,LY3023414,1.0,$k_{M}$$k_{G1}$,0.03642811052697268,4.502927709393204e-07
MDAMB468,LY3023414,1.0,$k_{\phi}$,2.1669435109269046,4.502927709393204e-07
MDAMB468,LY3023414,1.0,$k_{S}$,0.008401206236733343,9.104212948707615e-11
MDAMB468,LY3023414,1.0,$k_{G2}$,0.14286981000876128,9.104212948707615e-11
MDAMB468,LY3023414,1.0,$k_{M}$$k_{G1}$,0.056031965955658236,9.104212948707615e-11
MDAMB468,LY3023414,1.0,$k_{\phi}$,0.5148968255501617,9.104212948707615e-11
MDAMB468,LY3023414,1.0,$k_{S}$,0.006162813637335843,7.059731264065918e-11
MDAMB468,LY3023414,1.0,$k_{G2}$,0.3184463093556488,7.059731264065918e-11
MDAMB468,LY3023414,1.0,$k_{M}$$k_{G1}$,0.05657845850663467,7.059731264065918e-11
MDAMB468,LY3023414,1.0,$k_{\phi}$,0.42043894133970583,7.059731264065918e-11
MDAMB468,LY3023414,0.001,$k_{S}$,0.025912495756916506,2.637509749180511e-10
MDAMB468,LY3023414,0.001,$k_{G2}$,0.07533545332313162,2.637509749180511e-10
MDAMB468,LY3023414,0.001,$k_{M}$$k_{G1}$,0.07443055201088698,2.637509749180511e-10
MDAMB468,LY3023414,0.001,$k_{\phi}$,0.5644853933451641,2.637509749180511e-10
MDAMB468,LY3023414,0.001,$k_{S}$,0.024404183090206446,1.9733444047502393e-10
MDAMB468,LY3023414,0.001,$k_{G2}$,0.08165119477346669,1.9733444047502393e-10
MDAMB468,LY3023414,0.001,$k_{M}$$k_{G1}$,0.08104700779405317,1.9733444047502393e-10
MDAMB468,LY3023414,0.001,$k_{\phi}$,0.7318560955881817,1.9733444047502393e-10
MDAMB468,LY3023414,0.001,$k_{S}$,0.02654260040553045,2.404812343051495e-10
MDAMB468,LY3023414,0.001,$k_{G2}$,0.09217190154065204,2.404812343051495e-10
MDAMB468,LY3023414,0.001,$k_{M}$$k_{G1}$,0.07042365925687712,2.404812343051495e-10
MDAMB468,LY3023414,0.001,$k_{\phi}$,0.6480119697738853,2.404812343051495e-10
