cell_line,agent,concentration,parameter,rate,obj_func
BT549,LY3023414,0.003162,$k_{S}$,0.02897369097347331,1.5022081134665909e-09
BT549,LY3023414,0.003162,$k_{G2}$,0.03667002780483177,1.5022081134665909e-09
BT549,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.07094470173691973,1.5022081134665909e-09
BT549,LY3023414,0.003162,$k_{\phi}$,0.8378337712388745,1.5022081134665909e-09
BT549,LY3023414,0.001,$k_{S}$,0.03399891288045976,1.7081882909855176e-09
BT549,LY3023414,0.001,$k_{G2}$,0.039534139326931145,1.7081882909855176e-09
BT549,LY3023414,0.001,$k_{M}$$k_{G1}$,0.09471523334204626,1.7081882909855176e-09
BT549,LY3023414,0.001,$k_{\phi}$,0.6865472232183498,1.7081882909855176e-09
BT549,LY3023414,0.001,$k_{S}$,0.03227177362369623,2.3000217996539137e-09
BT549,LY3023414,0.001,$k_{G2}$,0.03885630072256861,2.3000217996539137e-09
BT549,LY3023414,0.001,$k_{M}$$k_{G1}$,0.08775714607984494,2.3000217996539137e-09
BT549,LY3023414,0.001,$k_{\phi}$,0.7285573172599287,2.3000217996539137e-09
BT549,LY3023414,0.001,$k_{S}$,0.03301714945512713,1.303201490173053e-09
BT549,LY3023414,0.001,$k_{G2}$,0.04614014649418261,1.303201490173053e-09
BT549,LY3023414,0.001,$k_{M}$$k_{G1}$,0.09594946806559805,1.303201490173053e-09
BT549,LY3023414,0.001,$k_{\phi}$,0.7726485871846965,1.303201490173053e-09
BT549,LY3023414,3.162278,$k_{S}$,0.0008511144090713297,7.176838573201331e-10
BT549,LY3023414,3.162278,$k_{G2}$,0.01716325420261109,7.176838573201331e-10
BT549,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.020610184312447728,7.176838573201331e-10
BT549,LY3023414,3.162278,$k_{\phi}$,1.1932646747899869,7.176838573201331e-10
BT549,LY3023414,3.162278,$k_{S}$,1e-07,367.35692480989627
BT549,LY3023414,3.162278,$k_{G2}$,0.016008428010642756,367.35692480989627
BT549,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.018738961916991946,367.35692480989627
BT549,LY3023414,3.162278,$k_{\phi}$,0.1819060619440231,367.35692480989627
BT549,LY3023414,10.0,$k_{S}$,1e-07,24739.094440821795
BT549,LY3023414,10.0,$k_{G2}$,0.017261390468133637,24739.094440821795
BT549,LY3023414,10.0,$k_{M}$$k_{G1}$,0.014728014305124434,24739.094440821795
BT549,LY3023414,10.0,$k_{\phi}$,0.03658700367907536,24739.094440821795
BT549,LY3023414,10.0,$k_{S}$,1e-07,19419.469984594893
BT549,LY3023414,10.0,$k_{G2}$,0.023514422980928342,19419.469984594893
BT549,LY3023414,10.0,$k_{M}$$k_{G1}$,0.0173259965664952,19419.469984594893
BT549,LY3023414,10.0,$k_{\phi}$,0.03278283314556687,19419.469984594893
BT549,LY3023414,10.0,$k_{S}$,1e-07,44823.42921642794
BT549,LY3023414,10.0,$k_{G2}$,0.016804700604091033,44823.42921642794
BT549,LY3023414,10.0,$k_{M}$$k_{G1}$,0.012629943181503338,44823.42921642794
BT549,LY3023414,10.0,$k_{\phi}$,0.03534782464785154,44823.42921642794
BT549,LY3023414,0.1,$k_{S}$,0.007412309471813424,1.1680541081642151e-09
BT549,LY3023414,0.1,$k_{G2}$,0.018127012901323784,1.1680541081642151e-09
BT549,LY3023414,0.1,$k_{M}$$k_{G1}$,0.03322369582458732,1.1680541081642151e-09
BT549,LY3023414,0.1,$k_{\phi}$,0.3973622764518475,1.1680541081642151e-09
BT549,LY3023414,0.1,$k_{S}$,0.009735504225928287,8.761750495871813e-10
BT549,LY3023414,0.1,$k_{G2}$,0.02569518800231006,8.761750495871813e-10
BT549,LY3023414,0.1,$k_{M}$$k_{G1}$,0.044238346567409506,8.761750495871813e-10
BT549,LY3023414,0.1,$k_{\phi}$,0.42363326677757535,8.761750495871813e-10
BT549,LY3023414,0.031623,$k_{S}$,0.013182322497197533,1.2620403915253148e-09
BT549,LY3023414,0.031623,$k_{G2}$,0.023566595300139975,1.2620403915253148e-09
BT549,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.04821757915099758,1.2620403915253148e-09
BT549,LY3023414,0.031623,$k_{\phi}$,1.1753608915641485,1.2620403915253148e-09
BT549,LY3023414,0.031623,$k_{S}$,0.011759952315851365,2.43107492533907e-10
BT549,LY3023414,0.031623,$k_{G2}$,0.0173238174240185,2.43107492533907e-10
BT549,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.040129627007331976,2.43107492533907e-10
BT549,LY3023414,0.031623,$k_{\phi}$,0.33715392618681167,2.43107492533907e-10
BT549,LY3023414,1.0,$k_{S}$,1e-07,334.85847478979474
BT549,LY3023414,1.0,$k_{G2}$,0.011210897237104835,334.85847478979474
BT549,LY3023414,1.0,$k_{M}$$k_{G1}$,0.019822642405056202,334.85847478979474
BT549,LY3023414,1.0,$k_{\phi}$,0.2695895893551897,334.85847478979474
BT549,LY3023414,1.0,$k_{S}$,0.0016280685856155039,3.704738329715281e-10
BT549,LY3023414,1.0,$k_{G2}$,0.014828421560053612,3.704738329715281e-10
BT549,LY3023414,1.0,$k_{M}$$k_{G1}$,0.02233761316558485,3.704738329715281e-10
BT549,LY3023414,1.0,$k_{\phi}$,0.17614925356436453,3.704738329715281e-10
BT549,LY3023414,1.0,$k_{S}$,0.0024663178729949073,8.437064534483504e-10
BT549,LY3023414,1.0,$k_{G2}$,0.020882223213077457,8.437064534483504e-10
BT549,LY3023414,1.0,$k_{M}$$k_{G1}$,0.026317452811630615,8.437064534483504e-10
BT549,LY3023414,1.0,$k_{\phi}$,0.4410095217522003,8.437064534483504e-10
