cell_line,agent,concentration,parameter,rate,obj_func
SUM1315,BSJ-03-123,0.01,$k_{G2}$,0.05965483700049724,3.5229157546748646e-10
SUM1315,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.0975642371981585,3.5229157546748646e-10
SUM1315,BSJ-03-123,0.01,$k_{\phi}$,19.789988771304994,3.5229157546748646e-10
SUM1315,BSJ-03-123,0.001,$k_{S}$,0.03844181445716216,2.8211954621506074e-10
SUM1315,BSJ-03-123,0.001,$k_{G2}$,0.061592195280784884,2.8211954621506074e-10
SUM1315,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.09477566503830856,2.8211954621506074e-10
SUM1315,BSJ-03-123,0.001,$k_{\phi}$,2.089207789305609,2.8211954621506074e-10
SUM1315,BSJ-03-123,0.001,$k_{S}$,0.03632486927066378,2.793532924217905e-10
SUM1315,BSJ-03-123,0.001,$k_{G2}$,0.070190940284387,2.793532924217905e-10
SUM1315,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.08385518415548622,2.793532924217905e-10
SUM1315,BSJ-03-123,0.001,$k_{\phi}$,18.01432218162892,2.793532924217905e-10
SUM1315,BSJ-03-123,0.001,$k_{S}$,0.03706952069559389,2.2942922325852566e-10
SUM1315,BSJ-03-123,0.001,$k_{G2}$,0.05610502748092556,2.2942922325852566e-10
SUM1315,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.08007064238774551,2.2942922325852566e-10
SUM1315,BSJ-03-123,0.001,$k_{\phi}$,1.9525746569500628,2.2942922325852566e-10
SUM1315,BSJ-03-123,0.003162,$k_{S}$,0.02699404222610912,2.0477159921909942e-07
SUM1315,BSJ-03-123,0.003162,$k_{G2}$,0.05230067562839322,2.0477159921909942e-07
SUM1315,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.058133022520149714,2.0477159921909942e-07
SUM1315,BSJ-03-123,0.003162,$k_{\phi}$,0.9883950533299316,2.0477159921909942e-07
SUM1315,BSJ-03-123,0.003162,$k_{S}$,0.0359871358694061,2.261791640380694e-10
SUM1315,BSJ-03-123,0.003162,$k_{G2}$,0.057264170480295355,2.261791640380694e-10
SUM1315,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.0767535724266437,2.261791640380694e-10
SUM1315,BSJ-03-123,0.003162,$k_{\phi}$,1.3752292601771468,2.261791640380694e-10
SUM1315,BSJ-03-123,0.003162,$k_{S}$,0.04587817846989783,1.536468350183475e-08
SUM1315,BSJ-03-123,0.003162,$k_{G2}$,0.07076428818555777,1.536468350183475e-08
SUM1315,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.09915492628776479,1.536468350183475e-08
SUM1315,BSJ-03-123,0.003162,$k_{\phi}$,2.011291805617044,1.536468350183475e-08
SUM1315,BSJ-03-123,0.031623,$k_{S}$,0.03638216948553894,1.8958024687875406e-10
SUM1315,BSJ-03-123,0.031623,$k_{G2}$,0.05067763767806512,1.8958024687875406e-10
SUM1315,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.0863619785501278,1.8958024687875406e-10
SUM1315,BSJ-03-123,0.031623,$k_{\phi}$,2.1951056312634227,1.8958024687875406e-10
SUM1315,BSJ-03-123,0.031623,$k_{S}$,0.033365506519066036,1.6329420973985025e-10
SUM1315,BSJ-03-123,0.031623,$k_{G2}$,0.04993484566502631,1.6329420973985025e-10
SUM1315,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.07654267118710106,1.6329420973985025e-10
SUM1315,BSJ-03-123,0.031623,$k_{\phi}$,13.38262162446473,1.6329420973985025e-10
SUM1315,BSJ-03-123,0.031623,$k_{S}$,0.03353166013428257,1.902642791565878e-10
SUM1315,BSJ-03-123,0.031623,$k_{G2}$,0.043092184317365355,1.902642791565878e-10
SUM1315,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.08814969586905536,1.902642791565878e-10
SUM1315,BSJ-03-123,0.031623,$k_{\phi}$,3.3374876656608605,1.902642791565878e-10
SUM1315,BSJ-03-123,0.316228,$k_{S}$,0.020782209049287917,1.1303417951989017e-10
SUM1315,BSJ-03-123,0.316228,$k_{G2}$,0.04107537919823307,1.1303417951989017e-10
SUM1315,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.059094754700529946,1.1303417951989017e-10
SUM1315,BSJ-03-123,0.316228,$k_{\phi}$,1.6934431653587947,1.1303417951989017e-10
SUM1315,BSJ-03-123,0.316228,$k_{S}$,0.030917455181361086,1.5596650251588333e-10
SUM1315,BSJ-03-123,0.316228,$k_{G2}$,0.04352318336818246,1.5596650251588333e-10
SUM1315,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.0698681672592018,1.5596650251588333e-10
SUM1315,BSJ-03-123,0.316228,$k_{\phi}$,6.137187314744713,1.5596650251588333e-10
SUM1315,BSJ-03-123,0.316228,$k_{S}$,0.03098407273548919,1.2972080944529985e-07
SUM1315,BSJ-03-123,0.316228,$k_{G2}$,0.06600251982968808,1.2972080944529985e-07
SUM1315,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.0792963126163954,1.2972080944529985e-07
SUM1315,BSJ-03-123,0.316228,$k_{\phi}$,0.9712057094017534,1.2972080944529985e-07
