cell_line,agent,concentration,parameter,rate,obj_func
CAMA1,LEE011_Ribociclib,0.001,$k_{\phi}$,1.1882576178992068,4.508178658703052e-10
CAMA1,LEE011_Ribociclib,0.031623,$k_{S}$,0.013097596645905606,2.785897102354699e-10
CAMA1,LEE011_Ribociclib,0.031623,$k_{G2}$,0.04906024876152304,2.785897102354699e-10
CAMA1,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.038541093971382175,2.785897102354699e-10
CAMA1,LEE011_Ribociclib,0.031623,$k_{\phi}$,2.2778366655755775,2.785897102354699e-10
CAMA1,LEE011_Ribociclib,0.031623,$k_{S}$,0.011179805159328121,5.947417425960806e-10
CAMA1,LEE011_Ribociclib,0.031623,$k_{G2}$,0.09880215959245221,5.947417425960806e-10
CAMA1,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.031542996688743226,5.947417425960806e-10
CAMA1,LEE011_Ribociclib,0.031623,$k_{\phi}$,1.6831365126634643,5.947417425960806e-10
CAMA1,LEE011_Ribociclib,0.031623,$k_{S}$,0.009800009299916057,2.830123688915947e-07
CAMA1,LEE011_Ribociclib,0.031623,$k_{G2}$,0.0981046843659972,2.830123688915947e-07
CAMA1,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.024389996631276778,2.830123688915947e-07
CAMA1,LEE011_Ribociclib,0.031623,$k_{\phi}$,2.0274294908655737,2.830123688915947e-07
