cell_line,agent,concentration,parameter,rate,obj_func
MCF7_PR,E17,0.01,$k_{G2}$,0.017742088483077432,78233.96123074938
MCF7_PR,E17,0.01,$k_{M}$$k_{G1}$,0.015738932210107675,78233.96123074938
MCF7_PR,E17,0.01,$k_{\phi}$,1e-07,78233.96123074938
MCF7_PR,E17,0.01,$k_{S}$,0.014124781231341673,74038.80982116671
MCF7_PR,E17,0.01,$k_{G2}$,0.019131808158941655,74038.80982116671
MCF7_PR,E17,0.01,$k_{M}$$k_{G1}$,0.01777360831854858,74038.80982116671
MCF7_PR,E17,0.01,$k_{\phi}$,1e-07,74038.80982116671
MCF7_PR,E17,0.01,$k_{S}$,0.009672355582701861,45588.932201430885
MCF7_PR,E17,0.01,$k_{G2}$,0.014882303409440526,45588.932201430885
MCF7_PR,E17,0.01,$k_{M}$$k_{G1}$,0.01256420821904335,45588.932201430885
MCF7_PR,E17,0.01,$k_{\phi}$,1e-07,45588.932201430885
MCF7_PR,E17,0.031623,$k_{S}$,0.010890984608810649,57552.656738289945
MCF7_PR,E17,0.031623,$k_{G2}$,0.019184761718782698,57552.656738289945
MCF7_PR,E17,0.031623,$k_{M}$$k_{G1}$,0.017854188077352322,57552.656738289945
MCF7_PR,E17,0.031623,$k_{\phi}$,1e-07,57552.656738289945
MCF7_PR,E17,0.031623,$k_{S}$,0.013101639478776957,53962.65575465484
MCF7_PR,E17,0.031623,$k_{G2}$,0.015584991969431986,53962.65575465484
MCF7_PR,E17,0.031623,$k_{M}$$k_{G1}$,0.013615744303699237,53962.65575465484
MCF7_PR,E17,0.031623,$k_{\phi}$,1e-07,53962.65575465484
MCF7_PR,E17,0.031623,$k_{S}$,0.008660783935096035,34185.77457193012
MCF7_PR,E17,0.031623,$k_{G2}$,0.0076335631956442425,34185.77457193012
MCF7_PR,E17,0.031623,$k_{M}$$k_{G1}$,0.010927543133850979,34185.77457193012
MCF7_PR,E17,0.031623,$k_{\phi}$,1e-07,34185.77457193012
MCF7_PR,E17,0.316228,$k_{S}$,0.0070314155088975604,35859.53962199944
MCF7_PR,E17,0.316228,$k_{G2}$,0.022143421754275642,35859.53962199944
MCF7_PR,E17,0.316228,$k_{M}$$k_{G1}$,0.011944005984535327,35859.53962199944
MCF7_PR,E17,0.316228,$k_{\phi}$,1e-07,35859.53962199944
MCF7_PR,E17,0.316228,$k_{S}$,0.011511633821887595,69251.28450823015
MCF7_PR,E17,0.316228,$k_{G2}$,0.015754398225442688,69251.28450823015
MCF7_PR,E17,0.316228,$k_{M}$$k_{G1}$,0.013152013461635614,69251.28450823015
MCF7_PR,E17,0.316228,$k_{\phi}$,1e-07,69251.28450823015
MCF7_PR,E17,0.316228,$k_{S}$,0.006202624570331416,41120.745799649434
MCF7_PR,E17,0.316228,$k_{G2}$,0.013836931793982316,41120.745799649434
MCF7_PR,E17,0.316228,$k_{M}$$k_{G1}$,0.010214936696178517,41120.745799649434
MCF7_PR,E17,0.316228,$k_{\phi}$,1e-07,41120.745799649434
MCF7_PR,E17,1.0,$k_{S}$,0.003302850562841043,23179.256855578773
MCF7_PR,E17,1.0,$k_{G2}$,0.010402854724743024,23179.256855578773
MCF7_PR,E17,1.0,$k_{M}$$k_{G1}$,0.009048461288342058,23179.256855578773
MCF7_PR,E17,1.0,$k_{\phi}$,1e-07,23179.256855578773
MCF7_PR,E17,1.0,$k_{S}$,0.011279228081656522,68312.98167012566
MCF7_PR,E17,1.0,$k_{G2}$,0.01674020451881,68312.98167012566
MCF7_PR,E17,1.0,$k_{M}$$k_{G1}$,0.011342405907206655,68312.98167012566
MCF7_PR,E17,1.0,$k_{\phi}$,1e-07,68312.98167012566
MCF7_PR,E17,1.0,$k_{S}$,0.007064025340587649,22772.587646162123
MCF7_PR,E17,1.0,$k_{G2}$,0.025750808453767884,22772.587646162123
MCF7_PR,E17,1.0,$k_{M}$$k_{G1}$,0.0204268172538385,22772.587646162123
MCF7_PR,E17,1.0,$k_{\phi}$,1e-07,22772.587646162123
