cell_line,agent,concentration,parameter,rate,obj_func
MCF12A,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.18443102213467033,2.408390462904224e-09
MCF12A,BSJ-03-123,0.01,$k_{\phi}$,2.563842706201062,2.408390462904224e-09
MCF12A,BSJ-03-123,0.316228,$k_{S}$,0.198071424322482,4.3009438778838765e-09
MCF12A,BSJ-03-123,0.316228,$k_{G2}$,0.08893332674779522,4.3009438778838765e-09
MCF12A,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.1828255780259415,4.3009438778838765e-09
MCF12A,BSJ-03-123,0.316228,$k_{\phi}$,2.4374321159994095,4.3009438778838765e-09
MCF12A,BSJ-03-123,0.316228,$k_{S}$,0.16757705727568234,0.00035339391949500365
MCF12A,BSJ-03-123,0.316228,$k_{G2}$,0.08483776316148894,0.00035339391949500365
MCF12A,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.15404185851470617,0.00035339391949500365
MCF12A,BSJ-03-123,0.316228,$k_{\phi}$,3.092890788121542,0.00035339391949500365
MCF12A,BSJ-03-123,0.316228,$k_{S}$,0.2106206624696326,3.0655463256696727e-09
MCF12A,BSJ-03-123,0.316228,$k_{G2}$,0.08739582648041716,3.0655463256696727e-09
MCF12A,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.2109985403052156,3.0655463256696727e-09
MCF12A,BSJ-03-123,0.316228,$k_{\phi}$,2.922283002168144,3.0655463256696727e-09
MCF12A,BSJ-03-123,0.1,$k_{S}$,0.18719092348419364,2.9532219379908377e-09
MCF12A,BSJ-03-123,0.1,$k_{G2}$,0.0923222008377602,2.9532219379908377e-09
MCF12A,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.16769245667907468,2.9532219379908377e-09
MCF12A,BSJ-03-123,0.1,$k_{\phi}$,2.536455361677382,2.9532219379908377e-09
MCF12A,BSJ-03-123,0.1,$k_{S}$,0.18970789427682552,2.1407976725421616e-06
MCF12A,BSJ-03-123,0.1,$k_{G2}$,0.0924054314526537,2.1407976725421616e-06
MCF12A,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.17907547573836066,2.1407976725421616e-06
MCF12A,BSJ-03-123,0.1,$k_{\phi}$,2.1901048306353386,2.1407976725421616e-06
MCF12A,BSJ-03-123,0.1,$k_{S}$,0.16503856171978795,0.00010870866836481021
MCF12A,BSJ-03-123,0.1,$k_{G2}$,0.10831231426853034,0.00010870866836481021
MCF12A,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.18301140243489653,0.00010870866836481021
MCF12A,BSJ-03-123,0.1,$k_{\phi}$,1.9117315038322715,0.00010870866836481021
MCF12A,BSJ-03-123,0.003162,$k_{S}$,0.17541132103435694,2.6945406227824465e-09
MCF12A,BSJ-03-123,0.003162,$k_{G2}$,0.10107977246028488,2.6945406227824465e-09
MCF12A,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.16132739655196726,2.6945406227824465e-09
MCF12A,BSJ-03-123,0.003162,$k_{\phi}$,1.8460801338824162,2.6945406227824465e-09
MCF12A,BSJ-03-123,0.003162,$k_{S}$,0.17460460668504305,2.1485375065640352e-09
MCF12A,BSJ-03-123,0.003162,$k_{G2}$,0.08573548454028741,2.1485375065640352e-09
MCF12A,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.16523665816657676,2.1485375065640352e-09
MCF12A,BSJ-03-123,0.003162,$k_{\phi}$,2.6719858084242443,2.1485375065640352e-09
MCF12A,BSJ-03-123,0.003162,$k_{S}$,0.18547338199121283,3.8773956300042216e-09
MCF12A,BSJ-03-123,0.003162,$k_{G2}$,0.10257679335660452,3.8773956300042216e-09
MCF12A,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.19143737915031,3.8773956300042216e-09
MCF12A,BSJ-03-123,0.003162,$k_{\phi}$,2.3858387646915706,3.8773956300042216e-09
