cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.00985179884201866,16660.229168663926
HCC1395,LY2606368,0.003162,$k_{\phi}$,1e-07,16660.229168663926
HCC1395,LY2606368,0.0001,$k_{S}$,0.03515102088669654,9.77145773600721e-11
HCC1395,LY2606368,0.0001,$k_{G2}$,0.06091551731352258,9.77145773600721e-11
HCC1395,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.05072023678935515,9.77145773600721e-11
HCC1395,LY2606368,0.0001,$k_{\phi}$,0.30071771757762744,9.77145773600721e-11
HCC1395,LY2606368,0.0001,$k_{S}$,0.024574634680773436,4.054842756990209e-11
HCC1395,LY2606368,0.0001,$k_{G2}$,0.046019042837667584,4.054842756990209e-11
HCC1395,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.05084616772998518,4.054842756990209e-11
HCC1395,LY2606368,0.0001,$k_{\phi}$,0.2664894579180482,4.054842756990209e-11
HCC1395,LY2606368,0.0001,$k_{S}$,0.019529903560536004,1.0621705420233788e-10
HCC1395,LY2606368,0.0001,$k_{G2}$,0.038580051765219045,1.0621705420233788e-10
HCC1395,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.041499725598388396,1.0621705420233788e-10
HCC1395,LY2606368,0.0001,$k_{\phi}$,0.22679490247075082,1.0621705420233788e-10
HCC1395,LY2606368,0.031623,$k_{S}$,0.00035546718350887557,10822.347324069462
HCC1395,LY2606368,0.031623,$k_{G2}$,0.00506016390573805,10822.347324069462
HCC1395,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.00908980218227289,10822.347324069462
HCC1395,LY2606368,0.031623,$k_{\phi}$,1e-07,10822.347324069462
HCC1395,LY2606368,0.031623,$k_{S}$,0.0011035588337893313,10545.014682633322
HCC1395,LY2606368,0.031623,$k_{G2}$,0.00954659992269805,10545.014682633322
HCC1395,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.0130587108562222,10545.014682633322
HCC1395,LY2606368,0.031623,$k_{\phi}$,1e-07,10545.014682633322
HCC1395,LY2606368,0.031623,$k_{S}$,0.0023964754833381238,13480.450090891327
HCC1395,LY2606368,0.031623,$k_{G2}$,0.01266659448831228,13480.450090891327
HCC1395,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.012046788896408573,13480.450090891327
HCC1395,LY2606368,0.031623,$k_{\phi}$,1e-07,13480.450090891327
HCC1395,LY2606368,0.000316,$k_{S}$,0.028103783844300685,1.4844406735635187e-10
HCC1395,LY2606368,0.000316,$k_{G2}$,0.06848950577885272,1.4844406735635187e-10
HCC1395,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.049112153854116,1.4844406735635187e-10
HCC1395,LY2606368,0.000316,$k_{\phi}$,0.18215637593855163,1.4844406735635187e-10
HCC1395,LY2606368,0.000316,$k_{S}$,0.0287353918678119,7.440326450557099e-11
HCC1395,LY2606368,0.000316,$k_{G2}$,0.055982748969313156,7.440326450557099e-11
HCC1395,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.05392978333868458,7.440326450557099e-11
HCC1395,LY2606368,0.000316,$k_{\phi}$,0.307902501915492,7.440326450557099e-11
HCC1395,LY2606368,0.000316,$k_{S}$,0.021727363884636915,5.3972136464728435e-11
HCC1395,LY2606368,0.000316,$k_{G2}$,0.05618847298721536,5.3972136464728435e-11
HCC1395,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.0401804490431051,5.3972136464728435e-11
HCC1395,LY2606368,0.000316,$k_{\phi}$,0.09014323052717896,5.3972136464728435e-11
