cell_line,agent,concentration,parameter,rate,obj_func
HS578T_PR,senexinb,0.001,$k_{\phi}$,1.449489856659784,50.26590195171381
HS578T_PR,senexinb,0.01,$k_{S}$,0.050225299713324366,1.0248516760670023e-10
HS578T_PR,senexinb,0.01,$k_{G2}$,0.06670544725763225,1.0248516760670023e-10
HS578T_PR,senexinb,0.01,$k_{M}$$k_{G1}$,0.1250302665031045,1.0248516760670023e-10
HS578T_PR,senexinb,0.01,$k_{\phi}$,0.42183345974129316,1.0248516760670023e-10
HS578T_PR,senexinb,0.01,$k_{S}$,0.05427263338279336,37.076627056326096
HS578T_PR,senexinb,0.01,$k_{G2}$,0.06003552202338514,37.076627056326096
HS578T_PR,senexinb,0.01,$k_{M}$$k_{G1}$,0.15961390837151337,37.076627056326096
HS578T_PR,senexinb,0.01,$k_{\phi}$,0.6443373760395446,37.076627056326096
HS578T_PR,senexinb,0.01,$k_{S}$,0.056417133832601836,7.821940926209979e-11
HS578T_PR,senexinb,0.01,$k_{G2}$,0.06805896929339335,7.821940926209979e-11
HS578T_PR,senexinb,0.01,$k_{M}$$k_{G1}$,0.14806897979568415,7.821940926209979e-11
HS578T_PR,senexinb,0.01,$k_{\phi}$,0.37714496105061407,7.821940926209979e-11
HS578T_PR,senexinb,0.1,$k_{S}$,0.047924893770373365,4.364780931847651
HS578T_PR,senexinb,0.1,$k_{G2}$,0.08506399735851645,4.364780931847651
HS578T_PR,senexinb,0.1,$k_{M}$$k_{G1}$,0.130993213757141,4.364780931847651
HS578T_PR,senexinb,0.1,$k_{\phi}$,0.5825224801527409,4.364780931847651
HS578T_PR,senexinb,0.1,$k_{S}$,0.04836949235712831,2.1723140512174024e-10
HS578T_PR,senexinb,0.1,$k_{G2}$,0.07007945932493244,2.1723140512174024e-10
HS578T_PR,senexinb,0.1,$k_{M}$$k_{G1}$,0.15969314347720429,2.1723140512174024e-10
HS578T_PR,senexinb,0.1,$k_{\phi}$,0.7267243712075132,2.1723140512174024e-10
HS578T_PR,senexinb,0.1,$k_{S}$,0.05498145793398272,3.1570924674853505e-10
HS578T_PR,senexinb,0.1,$k_{G2}$,0.07697934583233826,3.1570924674853505e-10
HS578T_PR,senexinb,0.1,$k_{M}$$k_{G1}$,0.1754422968302797,3.1570924674853505e-10
HS578T_PR,senexinb,0.1,$k_{\phi}$,1.0587904112982176,3.1570924674853505e-10
HS578T_PR,senexinb,1.0,$k_{S}$,0.050041458769134635,7.109127772040849e-11
HS578T_PR,senexinb,1.0,$k_{G2}$,0.0589880161137879,7.109127772040849e-11
HS578T_PR,senexinb,1.0,$k_{M}$$k_{G1}$,0.22526783921724908,7.109127772040849e-11
HS578T_PR,senexinb,1.0,$k_{\phi}$,0.37962629516743884,7.109127772040849e-11
HS578T_PR,senexinb,1.0,$k_{S}$,0.0429566374949185,0.007846724803605857
HS578T_PR,senexinb,1.0,$k_{G2}$,0.06186649934560605,0.007846724803605857
HS578T_PR,senexinb,1.0,$k_{M}$$k_{G1}$,0.10153565507280922,0.007846724803605857
HS578T_PR,senexinb,1.0,$k_{\phi}$,1.0794932367216883,0.007846724803605857
HS578T_PR,senexinb,1.0,$k_{S}$,0.05236116810078397,3.335014343904196e-11
HS578T_PR,senexinb,1.0,$k_{G2}$,0.06909949668378094,3.335014343904196e-11
HS578T_PR,senexinb,1.0,$k_{M}$$k_{G1}$,0.12718624401387632,3.335014343904196e-11
HS578T_PR,senexinb,1.0,$k_{\phi}$,0.6336522289624633,3.335014343904196e-11
HS578T_PR,senexinb,0.003162,$k_{S}$,0.0544194355403493,6.089570595655175e-11
HS578T_PR,senexinb,0.003162,$k_{G2}$,0.08084259732221764,6.089570595655175e-11
HS578T_PR,senexinb,0.003162,$k_{M}$$k_{G1}$,0.16692934494391456,6.089570595655175e-11
HS578T_PR,senexinb,0.003162,$k_{\phi}$,0.9745270159077998,6.089570595655175e-11
HS578T_PR,senexinb,0.003162,$k_{S}$,0.05123583438982289,2.9979058268289885e-10
HS578T_PR,senexinb,0.003162,$k_{G2}$,0.08571147035340657,2.9979058268289885e-10
HS578T_PR,senexinb,0.003162,$k_{M}$$k_{G1}$,0.18156087415691274,2.9979058268289885e-10
HS578T_PR,senexinb,0.003162,$k_{\phi}$,0.8495341955912844,2.9979058268289885e-10
HS578T_PR,senexinb,0.003162,$k_{S}$,0.06548335466257149,1.8280599872382893e-10
HS578T_PR,senexinb,0.003162,$k_{G2}$,0.07084623943880618,1.8280599872382893e-10
HS578T_PR,senexinb,0.003162,$k_{M}$$k_{G1}$,0.17011661285694787,1.8280599872382893e-10
HS578T_PR,senexinb,0.003162,$k_{\phi}$,0.6514843516714948,1.8280599872382893e-10
HS578T_PR,senexinb,3.162278,$k_{S}$,0.05080945037640425,7.58075605285774e-11
HS578T_PR,senexinb,3.162278,$k_{G2}$,0.07478359579440527,7.58075605285774e-11
HS578T_PR,senexinb,3.162278,$k_{M}$$k_{G1}$,0.13326487242500304,7.58075605285774e-11
HS578T_PR,senexinb,3.162278,$k_{\phi}$,0.43662992792140803,7.58075605285774e-11
HS578T_PR,senexinb,3.162278,$k_{S}$,0.04995366768514256,6.942576371262614e-07
HS578T_PR,senexinb,3.162278,$k_{G2}$,0.07717915389495272,6.942576371262614e-07
HS578T_PR,senexinb,3.162278,$k_{M}$$k_{G1}$,0.12709787296409886,6.942576371262614e-07
HS578T_PR,senexinb,3.162278,$k_{\phi}$,0.9317701782074258,6.942576371262614e-07
HS578T_PR,senexinb,3.162278,$k_{S}$,0.052655787727523246,6.057114214948588e-05
HS578T_PR,senexinb,3.162278,$k_{G2}$,0.07591373487366537,6.057114214948588e-05
HS578T_PR,senexinb,3.162278,$k_{M}$$k_{G1}$,0.10385721260430603,6.057114214948588e-05
HS578T_PR,senexinb,3.162278,$k_{\phi}$,0.921550880099024,6.057114214948588e-05
HS578T_PR,senexinb,10.0,$k_{S}$,0.04193009602361087,6.386630865113628e-11
HS578T_PR,senexinb,10.0,$k_{G2}$,0.05880364605938881,6.386630865113628e-11
HS578T_PR,senexinb,10.0,$k_{M}$$k_{G1}$,0.09015395503217384,6.386630865113628e-11
HS578T_PR,senexinb,10.0,$k_{\phi}$,0.5521480304632433,6.386630865113628e-11
HS578T_PR,senexinb,10.0,$k_{S}$,0.04662048639574674,8.778707663327982e-11
HS578T_PR,senexinb,10.0,$k_{G2}$,0.06582223377570552,8.778707663327982e-11
HS578T_PR,senexinb,10.0,$k_{M}$$k_{G1}$,0.13001473092592225,8.778707663327982e-11
HS578T_PR,senexinb,10.0,$k_{\phi}$,0.6829336023557723,8.778707663327982e-11
HS578T_PR,senexinb,10.0,$k_{S}$,0.0538253142358108,6.606216183900711e-11
HS578T_PR,senexinb,10.0,$k_{G2}$,0.07769019974007671,6.606216183900711e-11
HS578T_PR,senexinb,10.0,$k_{M}$$k_{G1}$,0.11600829053122781,6.606216183900711e-11
HS578T_PR,senexinb,10.0,$k_{\phi}$,0.40874751753420474,6.606216183900711e-11
HS578T_PR,senexinb,0.316228,$k_{S}$,0.05127016781448969,9.978706130917408e-11
HS578T_PR,senexinb,0.316228,$k_{G2}$,0.06573897122545863,9.978706130917408e-11
HS578T_PR,senexinb,0.316228,$k_{M}$$k_{G1}$,0.1297899775079949,9.978706130917408e-11
HS578T_PR,senexinb,0.316228,$k_{\phi}$,0.4910806661970987,9.978706130917408e-11
HS578T_PR,senexinb,0.316228,$k_{S}$,0.0491488986763619,1.1815035359247395e-10
HS578T_PR,senexinb,0.316228,$k_{G2}$,0.070863080431484,1.1815035359247395e-10
HS578T_PR,senexinb,0.316228,$k_{M}$$k_{G1}$,0.11114591821848127,1.1815035359247395e-10
HS578T_PR,senexinb,0.316228,$k_{\phi}$,0.5046025861767194,1.1815035359247395e-10
HS578T_PR,senexinb,0.316228,$k_{S}$,0.035986908788929454,1.3299116023361537e-10
HS578T_PR,senexinb,0.316228,$k_{G2}$,0.06840553600667801,1.3299116023361537e-10
HS578T_PR,senexinb,0.316228,$k_{M}$$k_{G1}$,0.26104056184469404,1.3299116023361537e-10
HS578T_PR,senexinb,0.316228,$k_{\phi}$,0.5390147064597686,1.3299116023361537e-10
