cell_line,agent,concentration,parameter,rate,obj_func
MDAMB361,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.005431534266373982,1756.6110674063957
MDAMB361,SY-1365,0.031623,$k_{\phi}$,1e-07,1756.6110674063957
MDAMB361,SY-1365,0.000316,$k_{S}$,0.012186520011894896,3.566924598965292e-11
MDAMB361,SY-1365,0.000316,$k_{G2}$,0.047757806653556646,3.566924598965292e-11
MDAMB361,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.05081050232901872,3.566924598965292e-11
MDAMB361,SY-1365,0.000316,$k_{\phi}$,0.4992740345869042,3.566924598965292e-11
MDAMB361,SY-1365,0.000316,$k_{S}$,0.016461309447306904,4.4060178164732034e-10
MDAMB361,SY-1365,0.000316,$k_{G2}$,0.04925341514776914,4.4060178164732034e-10
MDAMB361,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.06923672980681589,4.4060178164732034e-10
MDAMB361,SY-1365,0.000316,$k_{\phi}$,0.8583611791573417,4.4060178164732034e-10
MDAMB361,SY-1365,0.000316,$k_{S}$,0.014149220920054535,2.437207121493454e-10
MDAMB361,SY-1365,0.000316,$k_{G2}$,0.05182329025848813,2.437207121493454e-10
MDAMB361,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.06315772317594702,2.437207121493454e-10
MDAMB361,SY-1365,0.000316,$k_{\phi}$,0.6684610245513357,2.437207121493454e-10
MDAMB361,SY-1365,0.001,$k_{S}$,0.0018705780975407948,1.2051455041226892e-10
MDAMB361,SY-1365,0.001,$k_{G2}$,0.029692707251721115,1.2051455041226892e-10
MDAMB361,SY-1365,0.001,$k_{M}$$k_{G1}$,0.01949572428023069,1.2051455041226892e-10
MDAMB361,SY-1365,0.001,$k_{\phi}$,0.1220635323481838,1.2051455041226892e-10
MDAMB361,SY-1365,0.001,$k_{S}$,1e-07,1107.7449974071549
MDAMB361,SY-1365,0.001,$k_{G2}$,0.010598497287289331,1107.7449974071549
MDAMB361,SY-1365,0.001,$k_{M}$$k_{G1}$,0.005917275172429492,1107.7449974071549
MDAMB361,SY-1365,0.001,$k_{\phi}$,0.05370915768044103,1107.7449974071549
MDAMB361,SY-1365,0.001,$k_{S}$,0.0010372936697245053,8.194886295238802e-11
MDAMB361,SY-1365,0.001,$k_{G2}$,0.016763475332878287,8.194886295238802e-11
MDAMB361,SY-1365,0.001,$k_{M}$$k_{G1}$,0.019803923527911965,8.194886295238802e-11
MDAMB361,SY-1365,0.001,$k_{\phi}$,0.046348022556677575,8.194886295238802e-11
MDAMB361,SY-1365,0.0001,$k_{S}$,0.010614230486352532,3.186765881087603e-10
MDAMB361,SY-1365,0.0001,$k_{G2}$,0.034461493498339074,3.186765881087603e-10
MDAMB361,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.03468408606469553,3.186765881087603e-10
MDAMB361,SY-1365,0.0001,$k_{\phi}$,0.4350137889917397,3.186765881087603e-10
MDAMB361,SY-1365,0.0001,$k_{S}$,0.014839550649854554,1.47275497159388e-10
MDAMB361,SY-1365,0.0001,$k_{G2}$,0.053899052998043734,1.47275497159388e-10
MDAMB361,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.05523724566581862,1.47275497159388e-10
MDAMB361,SY-1365,0.0001,$k_{\phi}$,0.7055752562037255,1.47275497159388e-10
MDAMB361,SY-1365,0.0001,$k_{S}$,0.017031592898134752,3.564035113315043e-10
MDAMB361,SY-1365,0.0001,$k_{G2}$,0.05250484766058233,3.564035113315043e-10
MDAMB361,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.07095874522080817,3.564035113315043e-10
MDAMB361,SY-1365,0.0001,$k_{\phi}$,0.6526925257478964,3.564035113315043e-10
MDAMB361,SY-1365,0.003162,$k_{S}$,0.003041943735882287,37448.98454188594
MDAMB361,SY-1365,0.003162,$k_{G2}$,0.019847955202708236,37448.98454188594
MDAMB361,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.009531851871934857,37448.98454188594
MDAMB361,SY-1365,0.003162,$k_{\phi}$,1e-07,37448.98454188594
MDAMB361,SY-1365,0.003162,$k_{S}$,0.005515171275069388,87839.05402503899
MDAMB361,SY-1365,0.003162,$k_{G2}$,0.02596007110868279,87839.05402503899
MDAMB361,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.007911251763672206,87839.05402503899
MDAMB361,SY-1365,0.003162,$k_{\phi}$,1e-07,87839.05402503899
MDAMB361,SY-1365,0.003162,$k_{S}$,0.003851257955472093,50545.125792286286
MDAMB361,SY-1365,0.003162,$k_{G2}$,0.022500840728947265,50545.125792286286
MDAMB361,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.014260076561652636,50545.125792286286
MDAMB361,SY-1365,0.003162,$k_{\phi}$,1e-07,50545.125792286286
MDAMB361,SY-1365,0.1,$k_{S}$,0.0016629591497817253,14875.015927559054
MDAMB361,SY-1365,0.1,$k_{G2}$,0.029953776721524165,14875.015927559054
MDAMB361,SY-1365,0.1,$k_{M}$$k_{G1}$,0.005057883227393515,14875.015927559054
MDAMB361,SY-1365,0.1,$k_{\phi}$,1e-07,14875.015927559054
MDAMB361,SY-1365,0.1,$k_{S}$,0.002478902218305779,48554.201178300296
MDAMB361,SY-1365,0.1,$k_{G2}$,0.02189750043261149,48554.201178300296
MDAMB361,SY-1365,0.1,$k_{M}$$k_{G1}$,0.005789517166007712,48554.201178300296
MDAMB361,SY-1365,0.1,$k_{\phi}$,1e-07,48554.201178300296
MDAMB361,SY-1365,0.1,$k_{S}$,0.00035232722731129163,2818.79018014888
MDAMB361,SY-1365,0.1,$k_{G2}$,0.028990578643444398,2818.79018014888
MDAMB361,SY-1365,0.1,$k_{M}$$k_{G1}$,0.005590712542624311,2818.79018014888
MDAMB361,SY-1365,0.1,$k_{\phi}$,1e-07,2818.79018014888
MDAMB361,SY-1365,0.01,$k_{S}$,0.0034726957638549806,37276.09647904666
MDAMB361,SY-1365,0.01,$k_{G2}$,0.02963711162904607,37276.09647904666
MDAMB361,SY-1365,0.01,$k_{M}$$k_{G1}$,0.007350988059993378,37276.09647904666
MDAMB361,SY-1365,0.01,$k_{\phi}$,1e-07,37276.09647904666
MDAMB361,SY-1365,0.01,$k_{S}$,0.002817718443890913,29910.14617031649
MDAMB361,SY-1365,0.01,$k_{G2}$,0.028697830636437514,29910.14617031649
MDAMB361,SY-1365,0.01,$k_{M}$$k_{G1}$,0.004147987175003648,29910.14617031649
MDAMB361,SY-1365,0.01,$k_{\phi}$,1e-07,29910.14617031649
MDAMB361,SY-1365,0.01,$k_{S}$,0.005144044678428685,70976.02436781427
MDAMB361,SY-1365,0.01,$k_{G2}$,0.02783221508890763,70976.02436781427
MDAMB361,SY-1365,0.01,$k_{M}$$k_{G1}$,0.009244075574041081,70976.02436781427
MDAMB361,SY-1365,0.01,$k_{\phi}$,1e-07,70976.02436781427
MDAMB361,SY-1365,3.2e-05,$k_{S}$,0.01600528705608767,3.7243438824297743e-10
MDAMB361,SY-1365,3.2e-05,$k_{G2}$,0.052196893589224476,3.7243438824297743e-10
MDAMB361,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.06109423183703335,3.7243438824297743e-10
MDAMB361,SY-1365,3.2e-05,$k_{\phi}$,0.7629576397061113,3.7243438824297743e-10
MDAMB361,SY-1365,3.2e-05,$k_{S}$,0.013246222748888066,3.3357998485319254e-10
MDAMB361,SY-1365,3.2e-05,$k_{G2}$,0.047319817018061316,3.3357998485319254e-10
MDAMB361,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.06112560195986162,3.3357998485319254e-10
MDAMB361,SY-1365,3.2e-05,$k_{\phi}$,0.5059845303405615,3.3357998485319254e-10
MDAMB361,SY-1365,3.2e-05,$k_{S}$,0.013003752691581561,4.409030357983728e-10
MDAMB361,SY-1365,3.2e-05,$k_{G2}$,0.05496730915170176,4.409030357983728e-10
MDAMB361,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.054347859654890605,4.409030357983728e-10
MDAMB361,SY-1365,3.2e-05,$k_{\phi}$,0.5612416836680914,4.409030357983728e-10
