cell_line,agent,concentration,parameter,rate,obj_func
MCF10A,R0-3306,10.0,$k_{M}$$k_{G1}$,0.011350666534897315,561.038422940682
MCF10A,R0-3306,10.0,$k_{\phi}$,0.03262507755360247,561.038422940682
MCF10A,R0-3306,10.0,$k_{S}$,0.006764684545904711,7.255275104835487e-11
MCF10A,R0-3306,10.0,$k_{G2}$,0.13409764711503572,7.255275104835487e-11
MCF10A,R0-3306,10.0,$k_{M}$$k_{G1}$,0.020944668076602307,7.255275104835487e-11
MCF10A,R0-3306,10.0,$k_{\phi}$,0.11077749157610232,7.255275104835487e-11
MCF10A,R0-3306,10.0,$k_{S}$,1e-07,1242.8666014037703
MCF10A,R0-3306,10.0,$k_{G2}$,0.022897580346685206,1242.8666014037703
MCF10A,R0-3306,10.0,$k_{M}$$k_{G1}$,0.012968512690263584,1242.8666014037703
MCF10A,R0-3306,10.0,$k_{\phi}$,0.02217344728093996,1242.8666014037703
MCF10A,R0-3306,0.316228,$k_{S}$,0.09298182705948685,1.7230650297680951e-07
MCF10A,R0-3306,0.316228,$k_{G2}$,0.20920518309189334,1.7230650297680951e-07
MCF10A,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.23995349037254302,1.7230650297680951e-07
MCF10A,R0-3306,0.316228,$k_{\phi}$,2.294716592314209,1.7230650297680951e-07
MCF10A,R0-3306,0.316228,$k_{S}$,0.09533025271390325,7.873365650835294e-08
MCF10A,R0-3306,0.316228,$k_{G2}$,0.16900155209581358,7.873365650835294e-08
MCF10A,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.24712093871920238,7.873365650835294e-08
MCF10A,R0-3306,0.316228,$k_{\phi}$,2.4055682093510655,7.873365650835294e-08
MCF10A,R0-3306,0.316228,$k_{S}$,0.09341408139915568,9.551213180491394e-08
MCF10A,R0-3306,0.316228,$k_{G2}$,0.18154454437787573,9.551213180491394e-08
MCF10A,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.24494210924272114,9.551213180491394e-08
MCF10A,R0-3306,0.316228,$k_{\phi}$,2.071324145709998,9.551213180491394e-08
MCF10A,R0-3306,0.1,$k_{S}$,0.0883112569049987,0.010052866795615931
MCF10A,R0-3306,0.1,$k_{G2}$,0.2404657893659766,0.010052866795615931
MCF10A,R0-3306,0.1,$k_{M}$$k_{G1}$,0.2313926403576657,0.010052866795615931
MCF10A,R0-3306,0.1,$k_{\phi}$,76.97414099414591,0.010052866795615931
MCF10A,R0-3306,0.1,$k_{S}$,0.08921642193447221,10.952720742200146
MCF10A,R0-3306,0.1,$k_{G2}$,0.19434643171509866,10.952720742200146
MCF10A,R0-3306,0.1,$k_{M}$$k_{G1}$,0.2412149949525192,10.952720742200146
MCF10A,R0-3306,0.1,$k_{\phi}$,100.0,10.952720742200146
MCF10A,R0-3306,0.1,$k_{S}$,0.09007568240274438,1.2265557631482664e-07
MCF10A,R0-3306,0.1,$k_{G2}$,0.2200809867511733,1.2265557631482664e-07
MCF10A,R0-3306,0.1,$k_{M}$$k_{G1}$,0.23962005397777314,1.2265557631482664e-07
MCF10A,R0-3306,0.1,$k_{\phi}$,2.041305849069006,1.2265557631482664e-07
MCF10A,R0-3306,3.162278,$k_{S}$,0.08169218213657795,1.9849876080031698e-07
MCF10A,R0-3306,3.162278,$k_{G2}$,0.24650011535265523,1.9849876080031698e-07
MCF10A,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.21898504012031372,1.9849876080031698e-07
MCF10A,R0-3306,3.162278,$k_{\phi}$,41.971457868405665,1.9849876080031698e-07
MCF10A,R0-3306,3.162278,$k_{S}$,0.07379465834333541,8.332377288462957e-08
MCF10A,R0-3306,3.162278,$k_{G2}$,0.202505123821603,8.332377288462957e-08
MCF10A,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.2022814496358177,8.332377288462957e-08
MCF10A,R0-3306,3.162278,$k_{\phi}$,18.742623950219823,8.332377288462957e-08
MCF10A,R0-3306,3.162278,$k_{S}$,0.08288657263330547,7.398157670076108e-08
MCF10A,R0-3306,3.162278,$k_{G2}$,0.20508133474468832,7.398157670076108e-08
MCF10A,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.22791764644267715,7.398157670076108e-08
MCF10A,R0-3306,3.162278,$k_{\phi}$,1.6458325753715917,7.398157670076108e-08
MCF10A,R0-3306,0.01,$k_{S}$,0.08868898986259088,2.471905324357051e-07
MCF10A,R0-3306,0.01,$k_{G2}$,0.24185205849386623,2.471905324357051e-07
MCF10A,R0-3306,0.01,$k_{M}$$k_{G1}$,0.2614574093286721,2.471905324357051e-07
MCF10A,R0-3306,0.01,$k_{\phi}$,3.632435352315407,2.471905324357051e-07
MCF10A,R0-3306,0.01,$k_{S}$,0.09418160128939373,0.003702833254435623
MCF10A,R0-3306,0.01,$k_{G2}$,0.19344554380683882,0.003702833254435623
MCF10A,R0-3306,0.01,$k_{M}$$k_{G1}$,0.2703005954285586,0.003702833254435623
MCF10A,R0-3306,0.01,$k_{\phi}$,3.4647449525665084,0.003702833254435623
MCF10A,R0-3306,0.01,$k_{S}$,0.09679314281613978,0.055293391140610104
MCF10A,R0-3306,0.01,$k_{G2}$,0.1872871361681274,0.055293391140610104
MCF10A,R0-3306,0.01,$k_{M}$$k_{G1}$,0.2530006545089008,0.055293391140610104
MCF10A,R0-3306,0.01,$k_{\phi}$,2.4715681264162215,0.055293391140610104
