cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,BSJ-01-175,1.0,$k_{S}$,0.003989370697817102,782.6396056018948
MDAMB436,BSJ-01-175,1.0,$k_{G2}$,0.16116916921679195,782.6396056018948
MDAMB436,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,1e-07,782.6396056018948
MDAMB436,BSJ-01-175,1.0,$k_{\phi}$,0.020282670557529116,782.6396056018948
MDAMB436,BSJ-01-175,1.0,$k_{S}$,0.0015853287411379325,88.45301532773608
MDAMB436,BSJ-01-175,1.0,$k_{G2}$,0.14468672787094583,88.45301532773608
MDAMB436,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.00026674905224524973,88.45301532773608
MDAMB436,BSJ-01-175,1.0,$k_{\phi}$,1e-07,88.45301532773608
MDAMB436,BSJ-01-175,1.0,$k_{S}$,0.0012197343866191376,3954.095307116136
MDAMB436,BSJ-01-175,1.0,$k_{G2}$,0.040518562195769034,3954.095307116136
MDAMB436,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,1e-07,3954.095307116136
MDAMB436,BSJ-01-175,1.0,$k_{\phi}$,0.003439046128795683,3954.095307116136
MDAMB436,BSJ-01-175,0.003162,$k_{S}$,0.04851915853412632,2.937179121275382e-10
MDAMB436,BSJ-01-175,0.003162,$k_{G2}$,0.04082805869319233,2.937179121275382e-10
MDAMB436,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.06378165524081497,2.937179121275382e-10
MDAMB436,BSJ-01-175,0.003162,$k_{\phi}$,0.2668843363007219,2.937179121275382e-10
MDAMB436,BSJ-01-175,0.003162,$k_{S}$,0.0411763054448651,4.286548548259614e-10
MDAMB436,BSJ-01-175,0.003162,$k_{G2}$,0.03818241566413582,4.286548548259614e-10
MDAMB436,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.06799142616527987,4.286548548259614e-10
MDAMB436,BSJ-01-175,0.003162,$k_{\phi}$,0.4577421782349427,4.286548548259614e-10
MDAMB436,BSJ-01-175,0.003162,$k_{S}$,0.039773555311465925,201.6276962827737
MDAMB436,BSJ-01-175,0.003162,$k_{G2}$,0.030245047570534422,201.6276962827737
MDAMB436,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.06438393415612842,201.6276962827737
MDAMB436,BSJ-01-175,0.003162,$k_{\phi}$,0.35417348468823256,201.6276962827737
MDAMB436,BSJ-01-175,0.316228,$k_{S}$,0.0022686061335461874,791.2518562823913
MDAMB436,BSJ-01-175,0.316228,$k_{G2}$,0.10428863363190274,791.2518562823913
MDAMB436,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,1e-07,791.2518562823913
MDAMB436,BSJ-01-175,0.316228,$k_{\phi}$,0.01337603422862294,791.2518562823913
MDAMB436,BSJ-01-175,0.316228,$k_{S}$,0.008265902396146168,0.000780585341516024
MDAMB436,BSJ-01-175,0.316228,$k_{G2}$,100.0,0.000780585341516024
MDAMB436,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.003464389279472568,0.000780585341516024
MDAMB436,BSJ-01-175,0.316228,$k_{\phi}$,0.017979331743456905,0.000780585341516024
MDAMB436,BSJ-01-175,0.316228,$k_{S}$,0.0035128795339258024,6353.519900616731
MDAMB436,BSJ-01-175,0.316228,$k_{G2}$,0.04798735629316471,6353.519900616731
MDAMB436,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,1e-07,6353.519900616731
MDAMB436,BSJ-01-175,0.316228,$k_{\phi}$,0.0016155621589585725,6353.519900616731
MDAMB436,BSJ-01-175,3.162278,$k_{S}$,1e-07,435.3227798237687
MDAMB436,BSJ-01-175,3.162278,$k_{G2}$,0.0382833946664742,435.3227798237687
MDAMB436,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.0010385995294620969,435.3227798237687
MDAMB436,BSJ-01-175,3.162278,$k_{\phi}$,0.008980432316065856,435.3227798237687
MDAMB436,BSJ-01-175,3.162278,$k_{S}$,0.0005907167646932515,6.06779685894811e-06
MDAMB436,BSJ-01-175,3.162278,$k_{G2}$,100.0,6.06779685894811e-06
MDAMB436,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.0008216934528215173,6.06779685894811e-06
MDAMB436,BSJ-01-175,3.162278,$k_{\phi}$,0.0015926196588194148,6.06779685894811e-06
MDAMB436,BSJ-01-175,3.162278,$k_{S}$,0.0013292326073327673,4333.9811840450675
MDAMB436,BSJ-01-175,3.162278,$k_{G2}$,0.04077472636487158,4333.9811840450675
MDAMB436,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,1e-07,4333.9811840450675
MDAMB436,BSJ-01-175,3.162278,$k_{\phi}$,0.0018677879120060298,4333.9811840450675
MDAMB436,BSJ-01-175,0.031623,$k_{S}$,0.005299911553218086,0.00032663120963333616
MDAMB436,BSJ-01-175,0.031623,$k_{G2}$,100.0,0.00032663120963333616
MDAMB436,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.0017156388544939986,0.00032663120963333616
MDAMB436,BSJ-01-175,0.031623,$k_{\phi}$,0.0098675374132622,0.00032663120963333616
MDAMB436,BSJ-01-175,0.031623,$k_{S}$,0.014382848997448437,8.335716715978116e-11
MDAMB436,BSJ-01-175,0.031623,$k_{G2}$,0.03174922488732653,8.335716715978116e-11
MDAMB436,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.014916062502317839,8.335716715978116e-11
MDAMB436,BSJ-01-175,0.031623,$k_{\phi}$,0.03436415321998296,8.335716715978116e-11
MDAMB436,BSJ-01-175,0.031623,$k_{S}$,0.003953906080204738,2678.5168806138613
MDAMB436,BSJ-01-175,0.031623,$k_{G2}$,0.08990238343039601,2678.5168806138613
MDAMB436,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,1e-07,2678.5168806138613
MDAMB436,BSJ-01-175,0.031623,$k_{\phi}$,0.00687355863500797,2678.5168806138613
MDAMB436,BSJ-01-175,0.001,$k_{S}$,0.04431865965850613,3.457563824793136e-10
MDAMB436,BSJ-01-175,0.001,$k_{G2}$,0.04369506566335135,3.457563824793136e-10
MDAMB436,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.058145791029432715,3.457563824793136e-10
MDAMB436,BSJ-01-175,0.001,$k_{\phi}$,0.30666889935863284,3.457563824793136e-10
MDAMB436,BSJ-01-175,0.001,$k_{S}$,0.05004917810860381,3.642069125694483e-10
MDAMB436,BSJ-01-175,0.001,$k_{G2}$,0.04315244168746345,3.642069125694483e-10
MDAMB436,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.07123450900144439,3.642069125694483e-10
MDAMB436,BSJ-01-175,0.001,$k_{\phi}$,0.44312536472466757,3.642069125694483e-10
MDAMB436,BSJ-01-175,0.001,$k_{S}$,0.040230759409023965,4.322665617998857e-10
MDAMB436,BSJ-01-175,0.001,$k_{G2}$,0.03142549282146344,4.322665617998857e-10
MDAMB436,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.05803886832274397,4.322665617998857e-10
MDAMB436,BSJ-01-175,0.001,$k_{\phi}$,0.45267462743348186,4.322665617998857e-10
MDAMB436,BSJ-01-175,0.01,$k_{S}$,0.018591609902721858,1.3910975650686973e-11
MDAMB436,BSJ-01-175,0.01,$k_{G2}$,0.04152442584809377,1.3910975650686973e-11
MDAMB436,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.02822653306431549,1.3910975650686973e-11
MDAMB436,BSJ-01-175,0.01,$k_{\phi}$,0.030098031125456823,1.3910975650686973e-11
MDAMB436,BSJ-01-175,0.01,$k_{S}$,0.03598642358348068,1.5892290602861514e-10
MDAMB436,BSJ-01-175,0.01,$k_{G2}$,0.032654256032006446,1.5892290602861514e-10
MDAMB436,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.043946546346859655,1.5892290602861514e-10
MDAMB436,BSJ-01-175,0.01,$k_{\phi}$,0.2932191901507156,1.5892290602861514e-10
MDAMB436,BSJ-01-175,0.01,$k_{S}$,0.024977941202589296,1.2623119411240867e-10
MDAMB436,BSJ-01-175,0.01,$k_{G2}$,0.020830796427905075,1.2623119411240867e-10
MDAMB436,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.024798777274518673,1.2623119411240867e-10
MDAMB436,BSJ-01-175,0.01,$k_{\phi}$,0.22711481036114012,1.2623119411240867e-10
