cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,R0-3306,0.003162,$k_{G2}$,0.042830047174126334,101.2763848627714
MDAMB453,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.18659205307218,101.2763848627714
MDAMB453,R0-3306,0.003162,$k_{\phi}$,0.35708561221417046,101.2763848627714
MDAMB453,R0-3306,1.0,$k_{S}$,0.041902567185545,9.90307624077129e-10
MDAMB453,R0-3306,1.0,$k_{G2}$,0.05420746994241888,9.90307624077129e-10
MDAMB453,R0-3306,1.0,$k_{M}$$k_{G1}$,0.14363581245586107,9.90307624077129e-10
MDAMB453,R0-3306,1.0,$k_{\phi}$,0.8868324292058387,9.90307624077129e-10
MDAMB453,R0-3306,1.0,$k_{S}$,0.041931885684461594,6.315110245545679e-11
MDAMB453,R0-3306,1.0,$k_{G2}$,0.04349884180052101,6.315110245545679e-11
MDAMB453,R0-3306,1.0,$k_{M}$$k_{G1}$,0.11309308095928951,6.315110245545679e-11
MDAMB453,R0-3306,1.0,$k_{\phi}$,0.5763935642708515,6.315110245545679e-11
MDAMB453,R0-3306,1.0,$k_{S}$,0.04320396833990056,7.842472620306771e-10
MDAMB453,R0-3306,1.0,$k_{G2}$,0.04506493439683464,7.842472620306771e-10
MDAMB453,R0-3306,1.0,$k_{M}$$k_{G1}$,0.16853329174491644,7.842472620306771e-10
MDAMB453,R0-3306,1.0,$k_{\phi}$,0.3731658020422863,7.842472620306771e-10
MDAMB453,R0-3306,0.031623,$k_{S}$,0.046753230112771965,2.3211779151313857e-10
MDAMB453,R0-3306,0.031623,$k_{G2}$,0.05110371872085999,2.3211779151313857e-10
MDAMB453,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.16352531525109681,2.3211779151313857e-10
MDAMB453,R0-3306,0.031623,$k_{\phi}$,0.4392933445114405,2.3211779151313857e-10
MDAMB453,R0-3306,0.031623,$k_{S}$,0.04063794978204544,4.305034984927696e-10
MDAMB453,R0-3306,0.031623,$k_{G2}$,0.043351228074334565,4.305034984927696e-10
MDAMB453,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.11443608660942392,4.305034984927696e-10
MDAMB453,R0-3306,0.031623,$k_{\phi}$,0.7874157419378828,4.305034984927696e-10
MDAMB453,R0-3306,0.031623,$k_{S}$,0.05135799984482957,1.0232675040486381e-09
MDAMB453,R0-3306,0.031623,$k_{G2}$,0.048656537103808746,1.0232675040486381e-09
MDAMB453,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.21367977142485345,1.0232675040486381e-09
MDAMB453,R0-3306,0.031623,$k_{\phi}$,0.3162226248028657,1.0232675040486381e-09
MDAMB453,R0-3306,10.0,$k_{S}$,1e-07,9621.247321039664
MDAMB453,R0-3306,10.0,$k_{G2}$,0.009284987750949094,9621.247321039664
MDAMB453,R0-3306,10.0,$k_{M}$$k_{G1}$,0.014166832030864834,9621.247321039664
MDAMB453,R0-3306,10.0,$k_{\phi}$,0.010724749123880623,9621.247321039664
MDAMB453,R0-3306,10.0,$k_{S}$,1e-07,574.6329096954834
MDAMB453,R0-3306,10.0,$k_{G2}$,0.009674639063467553,574.6329096954834
MDAMB453,R0-3306,10.0,$k_{M}$$k_{G1}$,0.018440277930686134,574.6329096954834
MDAMB453,R0-3306,10.0,$k_{\phi}$,0.04480258487864764,574.6329096954834
MDAMB453,R0-3306,10.0,$k_{S}$,0.0006611986531859844,4.67148722447346e-11
MDAMB453,R0-3306,10.0,$k_{G2}$,0.016157082399846954,4.67148722447346e-11
MDAMB453,R0-3306,10.0,$k_{M}$$k_{G1}$,0.027929214997710432,4.67148722447346e-11
MDAMB453,R0-3306,10.0,$k_{\phi}$,0.041195089382052956,4.67148722447346e-11
MDAMB453,R0-3306,0.316228,$k_{S}$,0.04574992129630671,8.8803757262949e-10
MDAMB453,R0-3306,0.316228,$k_{G2}$,0.04558213936944167,8.8803757262949e-10
MDAMB453,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.1281890321144964,8.8803757262949e-10
MDAMB453,R0-3306,0.316228,$k_{\phi}$,0.3468358119032642,8.8803757262949e-10
MDAMB453,R0-3306,0.316228,$k_{S}$,0.04656439882260559,1.1187442373187524e-09
MDAMB453,R0-3306,0.316228,$k_{G2}$,0.049162263675085055,1.1187442373187524e-09
MDAMB453,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.13846412366070018,1.1187442373187524e-09
MDAMB453,R0-3306,0.316228,$k_{\phi}$,0.42303510123716725,1.1187442373187524e-09
MDAMB453,R0-3306,0.316228,$k_{S}$,0.052054708353853126,4.2582028591635686
MDAMB453,R0-3306,0.316228,$k_{G2}$,0.05031160975360674,4.2582028591635686
MDAMB453,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.15007549277768886,4.2582028591635686
MDAMB453,R0-3306,0.316228,$k_{\phi}$,0.36544688472810727,4.2582028591635686
MDAMB453,R0-3306,0.1,$k_{S}$,0.04495292110066519,2.95242655283157e-10
MDAMB453,R0-3306,0.1,$k_{G2}$,0.05301283571846804,2.95242655283157e-10
MDAMB453,R0-3306,0.1,$k_{M}$$k_{G1}$,0.1375890005786868,2.95242655283157e-10
MDAMB453,R0-3306,0.1,$k_{\phi}$,0.352621779124742,2.95242655283157e-10
MDAMB453,R0-3306,0.1,$k_{S}$,0.04799187305266406,4.063259871540934e-10
MDAMB453,R0-3306,0.1,$k_{G2}$,0.051455454815202556,4.063259871540934e-10
MDAMB453,R0-3306,0.1,$k_{M}$$k_{G1}$,0.13726028197707568,4.063259871540934e-10
MDAMB453,R0-3306,0.1,$k_{\phi}$,1.0360933997942792,4.063259871540934e-10
MDAMB453,R0-3306,0.1,$k_{S}$,0.05719921927022566,4.1265740285484405e-10
MDAMB453,R0-3306,0.1,$k_{G2}$,0.05266417179617047,4.1265740285484405e-10
MDAMB453,R0-3306,0.1,$k_{M}$$k_{G1}$,0.19076204972907634,4.1265740285484405e-10
MDAMB453,R0-3306,0.1,$k_{\phi}$,0.2751223229911501,4.1265740285484405e-10
MDAMB453,R0-3306,3.162278,$k_{S}$,0.030980271394163823,3.1143291375938696e-10
MDAMB453,R0-3306,3.162278,$k_{G2}$,0.05181278562018591,3.1143291375938696e-10
MDAMB453,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.10269191000433908,3.1143291375938696e-10
MDAMB453,R0-3306,3.162278,$k_{\phi}$,0.2272030324657114,3.1143291375938696e-10
MDAMB453,R0-3306,3.162278,$k_{S}$,0.034020608241270345,1.7673374400470305e-10
MDAMB453,R0-3306,3.162278,$k_{G2}$,0.05665419736958344,1.7673374400470305e-10
MDAMB453,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.10430402764146238,1.7673374400470305e-10
MDAMB453,R0-3306,3.162278,$k_{\phi}$,0.5838781104888192,1.7673374400470305e-10
MDAMB453,R0-3306,3.162278,$k_{S}$,0.041816342968583255,6.315504226876347e-10
MDAMB453,R0-3306,3.162278,$k_{G2}$,0.05258229165148353,6.315504226876347e-10
MDAMB453,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.10824375279717913,6.315504226876347e-10
MDAMB453,R0-3306,3.162278,$k_{\phi}$,0.2506406007257411,6.315504226876347e-10
MDAMB453,R0-3306,0.01,$k_{S}$,0.04523213611362707,5.260850829347439e-10
MDAMB453,R0-3306,0.01,$k_{G2}$,0.044492993362873795,5.260850829347439e-10
MDAMB453,R0-3306,0.01,$k_{M}$$k_{G1}$,0.12149394316838333,5.260850829347439e-10
MDAMB453,R0-3306,0.01,$k_{\phi}$,0.34738408535069276,5.260850829347439e-10
MDAMB453,R0-3306,0.01,$k_{S}$,0.036154955595215615,2.801115646709067e-10
MDAMB453,R0-3306,0.01,$k_{G2}$,0.034036886036491694,2.801115646709067e-10
MDAMB453,R0-3306,0.01,$k_{M}$$k_{G1}$,0.09675838635274807,2.801115646709067e-10
MDAMB453,R0-3306,0.01,$k_{\phi}$,0.5897175476765558,2.801115646709067e-10
MDAMB453,R0-3306,0.01,$k_{S}$,0.04886886950178472,5.49889572303106e-10
MDAMB453,R0-3306,0.01,$k_{G2}$,0.03944000833586496,5.49889572303106e-10
MDAMB453,R0-3306,0.01,$k_{M}$$k_{G1}$,0.10698575256416208,5.49889572303106e-10
MDAMB453,R0-3306,0.01,$k_{\phi}$,0.2488267842497656,5.49889572303106e-10
