cell_line,agent,concentration,parameter,rate,obj_func
T47D_PR,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.06528318738916496,1.5958819642621673e-10
T47D_PR,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.4765886634147452,1.5958819642621673e-10
T47D_PR,LEE011_Ribociclib,0.031623,$k_{S}$,0.017710413554382513,170.31448578291415
T47D_PR,LEE011_Ribociclib,0.031623,$k_{G2}$,0.10099691854855392,170.31448578291415
T47D_PR,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.074244236775492,170.31448578291415
T47D_PR,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.23139849052214959,170.31448578291415
T47D_PR,LEE011_Ribociclib,0.031623,$k_{S}$,0.016248553392775717,197.41029217610588
T47D_PR,LEE011_Ribociclib,0.031623,$k_{G2}$,0.08488669188752032,197.41029217610588
T47D_PR,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.06903864209920897,197.41029217610588
T47D_PR,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.3512077409389026,197.41029217610588
T47D_PR,LEE011_Ribociclib,0.1,$k_{S}$,0.01386847932099889,49.70163867898292
T47D_PR,LEE011_Ribociclib,0.1,$k_{G2}$,0.08930615210912125,49.70163867898292
T47D_PR,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.059161907428848144,49.70163867898292
T47D_PR,LEE011_Ribociclib,0.1,$k_{\phi}$,0.3849407473583808,49.70163867898292
T47D_PR,LEE011_Ribociclib,0.1,$k_{S}$,0.014493108756742454,5.025721428547335e-11
T47D_PR,LEE011_Ribociclib,0.1,$k_{G2}$,0.07212635765561579,5.025721428547335e-11
T47D_PR,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.06841588572376785,5.025721428547335e-11
T47D_PR,LEE011_Ribociclib,0.1,$k_{\phi}$,0.11679453663506473,5.025721428547335e-11
T47D_PR,LEE011_Ribociclib,0.1,$k_{S}$,0.012273851151624686,1.2983678087316887e-10
T47D_PR,LEE011_Ribociclib,0.1,$k_{G2}$,0.06603871854089495,1.2983678087316887e-10
T47D_PR,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.05549308955221566,1.2983678087316887e-10
T47D_PR,LEE011_Ribociclib,0.1,$k_{\phi}$,0.3272922345421432,1.2983678087316887e-10
T47D_PR,LEE011_Ribociclib,0.01,$k_{S}$,0.01610695279615893,81.90493699704673
T47D_PR,LEE011_Ribociclib,0.01,$k_{G2}$,0.08077041052906903,81.90493699704673
T47D_PR,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.062328160946179066,81.90493699704673
T47D_PR,LEE011_Ribociclib,0.01,$k_{\phi}$,0.3990538816512691,81.90493699704673
T47D_PR,LEE011_Ribociclib,0.01,$k_{S}$,0.01652355654309804,1.1036108168650764
T47D_PR,LEE011_Ribociclib,0.01,$k_{G2}$,0.10348650235600775,1.1036108168650764
T47D_PR,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.06425996901040379,1.1036108168650764
T47D_PR,LEE011_Ribociclib,0.01,$k_{\phi}$,0.5636956650086506,1.1036108168650764
T47D_PR,LEE011_Ribociclib,0.01,$k_{S}$,0.01765658136720803,325.82557719286405
T47D_PR,LEE011_Ribociclib,0.01,$k_{G2}$,0.08427936451876225,325.82557719286405
T47D_PR,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.07767295877079725,325.82557719286405
T47D_PR,LEE011_Ribociclib,0.01,$k_{\phi}$,0.43340178976254484,325.82557719286405
T47D_PR,LEE011_Ribociclib,0.003162,$k_{S}$,0.015676874302441014,7.171939430329762e-11
T47D_PR,LEE011_Ribociclib,0.003162,$k_{G2}$,0.09592608594336861,7.171939430329762e-11
T47D_PR,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.07617307054229902,7.171939430329762e-11
T47D_PR,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.37021923457448547,7.171939430329762e-11
T47D_PR,LEE011_Ribociclib,0.003162,$k_{S}$,0.013363354699165077,4.2067670426311765e-11
T47D_PR,LEE011_Ribociclib,0.003162,$k_{G2}$,0.08576862426174726,4.2067670426311765e-11
T47D_PR,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.07913674682131196,4.2067670426311765e-11
T47D_PR,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.33523189671191334,4.2067670426311765e-11
T47D_PR,LEE011_Ribociclib,0.003162,$k_{S}$,0.018604197158507804,8.47068670261897e-11
T47D_PR,LEE011_Ribociclib,0.003162,$k_{G2}$,0.11135150420751665,8.47068670261897e-11
T47D_PR,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.040398210657693945,8.47068670261897e-11
T47D_PR,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.15943887951041152,8.47068670261897e-11
T47D_PR,LEE011_Ribociclib,10.0,$k_{S}$,0.01455094113513856,1.290437218512024e-10
T47D_PR,LEE011_Ribociclib,10.0,$k_{G2}$,0.08693447316103288,1.290437218512024e-10
T47D_PR,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.0634818760872089,1.290437218512024e-10
T47D_PR,LEE011_Ribociclib,10.0,$k_{\phi}$,0.357344100943075,1.290437218512024e-10
T47D_PR,LEE011_Ribociclib,10.0,$k_{S}$,0.009175912488855761,3.959207414447849e-11
T47D_PR,LEE011_Ribociclib,10.0,$k_{G2}$,0.0550388430783663,3.959207414447849e-11
T47D_PR,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.07207231636637823,3.959207414447849e-11
T47D_PR,LEE011_Ribociclib,10.0,$k_{\phi}$,0.21013173980964775,3.959207414447849e-11
T47D_PR,LEE011_Ribociclib,10.0,$k_{S}$,0.012132858626169734,1.1076646614090802e-10
T47D_PR,LEE011_Ribociclib,10.0,$k_{G2}$,0.083049783460616,1.1076646614090802e-10
T47D_PR,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.054754860612951935,1.1076646614090802e-10
T47D_PR,LEE011_Ribociclib,10.0,$k_{\phi}$,0.5138919317515965,1.1076646614090802e-10
T47D_PR,LEE011_Ribociclib,1.0,$k_{S}$,0.020108778969111507,6.193982316897968e-11
T47D_PR,LEE011_Ribociclib,1.0,$k_{G2}$,0.0709921736572552,6.193982316897968e-11
T47D_PR,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.1037117550041954,6.193982316897968e-11
T47D_PR,LEE011_Ribociclib,1.0,$k_{\phi}$,0.2598522303800666,6.193982316897968e-11
T47D_PR,LEE011_Ribociclib,1.0,$k_{S}$,0.013144432198240644,1.1941601919782704e-10
T47D_PR,LEE011_Ribociclib,1.0,$k_{G2}$,0.061486512894486554,1.1941601919782704e-10
T47D_PR,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.07825729514840346,1.1941601919782704e-10
T47D_PR,LEE011_Ribociclib,1.0,$k_{\phi}$,0.6087603027269732,1.1941601919782704e-10
T47D_PR,LEE011_Ribociclib,1.0,$k_{S}$,0.01590200124914481,2.5902679697941847e-10
T47D_PR,LEE011_Ribociclib,1.0,$k_{G2}$,0.0778696073156764,2.5902679697941847e-10
T47D_PR,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.03319398390403596,2.5902679697941847e-10
T47D_PR,LEE011_Ribociclib,1.0,$k_{\phi}$,0.35749441040359936,2.5902679697941847e-10
