cell_line,agent,concentration,parameter,rate,obj_func
MCF10A,THZ531,0.031623,$k_{\phi}$,2.73616628425341,1.7637533200224162e-07
MCF10A,THZ531,0.316228,$k_{S}$,0.05919666976224802,1.978177684226275e-08
MCF10A,THZ531,0.316228,$k_{G2}$,0.177623522671899,1.978177684226275e-08
MCF10A,THZ531,0.316228,$k_{M}$$k_{G1}$,0.23568080129113916,1.978177684226275e-08
MCF10A,THZ531,0.316228,$k_{\phi}$,2.2080598231421744,1.978177684226275e-08
MCF10A,THZ531,0.316228,$k_{S}$,0.05765478495834056,1.5268003617696322e-05
MCF10A,THZ531,0.316228,$k_{G2}$,0.13601221180275552,1.5268003617696322e-05
MCF10A,THZ531,0.316228,$k_{M}$$k_{G1}$,0.27352907199264326,1.5268003617696322e-05
MCF10A,THZ531,0.316228,$k_{\phi}$,2.471266283981201,1.5268003617696322e-05
MCF10A,THZ531,0.316228,$k_{S}$,0.05984924188508293,1.618423509883965e-08
MCF10A,THZ531,0.316228,$k_{G2}$,0.17691976355485714,1.618423509883965e-08
MCF10A,THZ531,0.316228,$k_{M}$$k_{G1}$,0.27415382796707816,1.618423509883965e-08
MCF10A,THZ531,0.316228,$k_{\phi}$,3.153537520884543,1.618423509883965e-08
MCF10A,THZ531,0.01,$k_{S}$,0.09089192524565189,9.056750058255491e-08
MCF10A,THZ531,0.01,$k_{G2}$,0.19654806180616619,9.056750058255491e-08
MCF10A,THZ531,0.01,$k_{M}$$k_{G1}$,0.2761556325055203,9.056750058255491e-08
MCF10A,THZ531,0.01,$k_{\phi}$,2.4874656401358917,9.056750058255491e-08
MCF10A,THZ531,0.01,$k_{S}$,0.08923708984491424,2.674721625339719
MCF10A,THZ531,0.01,$k_{G2}$,0.19474490041333653,2.674721625339719
MCF10A,THZ531,0.01,$k_{M}$$k_{G1}$,0.2561416997563554,2.674721625339719
MCF10A,THZ531,0.01,$k_{\phi}$,100.0,2.674721625339719
MCF10A,THZ531,0.01,$k_{S}$,0.09049439584021247,1.650879157563031e-07
MCF10A,THZ531,0.01,$k_{G2}$,0.1945011295410224,1.650879157563031e-07
MCF10A,THZ531,0.01,$k_{M}$$k_{G1}$,0.24114938724729149,1.650879157563031e-07
MCF10A,THZ531,0.01,$k_{\phi}$,30.426789107621442,1.650879157563031e-07
MCF10A,THZ531,0.003162,$k_{S}$,0.09362380640630748,333.09300079625444
MCF10A,THZ531,0.003162,$k_{G2}$,0.19418675121715362,333.09300079625444
MCF10A,THZ531,0.003162,$k_{M}$$k_{G1}$,0.2365096407843419,333.09300079625444
MCF10A,THZ531,0.003162,$k_{\phi}$,100.0,333.09300079625444
MCF10A,THZ531,0.003162,$k_{S}$,0.09504515876474644,9.007630310250714e-08
MCF10A,THZ531,0.003162,$k_{G2}$,0.16598577297053835,9.007630310250714e-08
MCF10A,THZ531,0.003162,$k_{M}$$k_{G1}$,0.2599962456559264,9.007630310250714e-08
MCF10A,THZ531,0.003162,$k_{\phi}$,2.983568972778354,9.007630310250714e-08
MCF10A,THZ531,0.003162,$k_{S}$,0.09240660208407708,1.678783076270551e-07
MCF10A,THZ531,0.003162,$k_{G2}$,0.18641365876636734,1.678783076270551e-07
MCF10A,THZ531,0.003162,$k_{M}$$k_{G1}$,0.23797455248050683,1.678783076270551e-07
MCF10A,THZ531,0.003162,$k_{\phi}$,89.76202362724223,1.678783076270551e-07
MCF10A,THZ531,0.1,$k_{S}$,0.07477808840586318,2.142550901988017e-08
MCF10A,THZ531,0.1,$k_{G2}$,0.21671653301937394,2.142550901988017e-08
MCF10A,THZ531,0.1,$k_{M}$$k_{G1}$,0.2745879726849245,2.142550901988017e-08
MCF10A,THZ531,0.1,$k_{\phi}$,3.2847485842116324,2.142550901988017e-08
MCF10A,THZ531,0.1,$k_{S}$,0.07766274097404463,1.659636132774603e-07
MCF10A,THZ531,0.1,$k_{G2}$,0.19682410659806626,1.659636132774603e-07
MCF10A,THZ531,0.1,$k_{M}$$k_{G1}$,0.275240985702838,1.659636132774603e-07
MCF10A,THZ531,0.1,$k_{\phi}$,3.5526482221849456,1.659636132774603e-07
MCF10A,THZ531,0.1,$k_{S}$,0.07472307892846582,2.3253060363380934e-07
MCF10A,THZ531,0.1,$k_{G2}$,0.2299909861426835,2.3253060363380934e-07
MCF10A,THZ531,0.1,$k_{M}$$k_{G1}$,0.2953902215102799,2.3253060363380934e-07
MCF10A,THZ531,0.1,$k_{\phi}$,2.740358448846309,2.3253060363380934e-07
MCF10A,THZ531,1.0,$k_{S}$,0.008103350884738196,76703.9558311977
MCF10A,THZ531,1.0,$k_{G2}$,0.015180989664275923,76703.9558311977
MCF10A,THZ531,1.0,$k_{M}$$k_{G1}$,0.01506527639337802,76703.9558311977
MCF10A,THZ531,1.0,$k_{\phi}$,1e-07,76703.9558311977
MCF10A,THZ531,1.0,$k_{S}$,0.003771343577562332,23983.285842612757
MCF10A,THZ531,1.0,$k_{G2}$,0.016103039229977897,23983.285842612757
MCF10A,THZ531,1.0,$k_{M}$$k_{G1}$,0.010827158215636649,23983.285842612757
MCF10A,THZ531,1.0,$k_{\phi}$,1e-07,23983.285842612757
MCF10A,THZ531,1.0,$k_{S}$,0.0028414546595347707,27868.997325928078
MCF10A,THZ531,1.0,$k_{G2}$,0.010917995795019002,27868.997325928078
MCF10A,THZ531,1.0,$k_{M}$$k_{G1}$,0.009573153448813128,27868.997325928078
MCF10A,THZ531,1.0,$k_{\phi}$,1e-07,27868.997325928078
MCF10A,THZ531,0.001,$k_{S}$,0.09178324317900313,2.0758629751945712e-07
MCF10A,THZ531,0.001,$k_{G2}$,0.20294176730679458,2.0758629751945712e-07
MCF10A,THZ531,0.001,$k_{M}$$k_{G1}$,0.2615192343902739,2.0758629751945712e-07
MCF10A,THZ531,0.001,$k_{\phi}$,3.1538904401505348,2.0758629751945712e-07
MCF10A,THZ531,0.001,$k_{S}$,0.09420005240881058,1.9539708293077025e-07
MCF10A,THZ531,0.001,$k_{G2}$,0.18452496697308893,1.9539708293077025e-07
MCF10A,THZ531,0.001,$k_{M}$$k_{G1}$,0.2637115963160412,1.9539708293077025e-07
MCF10A,THZ531,0.001,$k_{\phi}$,3.5474267581291055,1.9539708293077025e-07
MCF10A,THZ531,0.001,$k_{S}$,0.095589042441431,3.4991253342363355e-08
MCF10A,THZ531,0.001,$k_{G2}$,0.1793620084781567,3.4991253342363355e-08
MCF10A,THZ531,0.001,$k_{M}$$k_{G1}$,0.25937336266628813,3.4991253342363355e-08
MCF10A,THZ531,0.001,$k_{\phi}$,2.703523330754041,3.4991253342363355e-08
