cell_line,agent,concentration,parameter,rate,obj_func
MCF10A,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.21063542190653242,1.9826645374523978e-08
MCF10A,Flavopiridol,0.031623,$k_{\phi}$,3.013682487834833,1.9826645374523978e-08
MCF10A,Flavopiridol,0.031623,$k_{S}$,0.10606704244879585,2.5889897075879672e-08
MCF10A,Flavopiridol,0.031623,$k_{G2}$,0.1351985705467741,2.5889897075879672e-08
MCF10A,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.2074274235277237,2.5889897075879672e-08
MCF10A,Flavopiridol,0.031623,$k_{\phi}$,3.31744019978877,2.5889897075879672e-08
MCF10A,Flavopiridol,0.031623,$k_{S}$,0.10501521023850414,6.967328344447617e-08
MCF10A,Flavopiridol,0.031623,$k_{G2}$,0.14895451899262188,6.967328344447617e-08
MCF10A,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.21838381353834577,6.967328344447617e-08
MCF10A,Flavopiridol,0.031623,$k_{\phi}$,2.304059424685086,6.967328344447617e-08
