cell_line,agent,concentration,parameter,rate,obj_func
CAMA1,THZ531,0.001,$k_{M}$$k_{G1}$,0.04855887288093499,7.217772184920454e-10
CAMA1,THZ531,0.001,$k_{\phi}$,1.2871875008270626,7.217772184920454e-10
CAMA1,THZ531,0.001,$k_{S}$,0.02982396993487312,3.4958931414659464e-10
CAMA1,THZ531,0.001,$k_{G2}$,0.03990786495578608,3.4958931414659464e-10
CAMA1,THZ531,0.001,$k_{M}$$k_{G1}$,0.0536558910302818,3.4958931414659464e-10
CAMA1,THZ531,0.001,$k_{\phi}$,0.8609008013483649,3.4958931414659464e-10
CAMA1,THZ531,0.001,$k_{S}$,0.03105955361690429,4.908073954906124e-10
CAMA1,THZ531,0.001,$k_{G2}$,0.057863032922341455,4.908073954906124e-10
CAMA1,THZ531,0.001,$k_{M}$$k_{G1}$,0.05786087863633352,4.908073954906124e-10
CAMA1,THZ531,0.001,$k_{\phi}$,0.15265905039755068,4.908073954906124e-10
