cell_line,agent,concentration,parameter,rate,obj_func
HS578T,BSJ-03-123,0.001,$k_{G2}$,0.12384905651641603,9.097725615354105e-10
HS578T,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.1424146153409043,9.097725615354105e-10
HS578T,BSJ-03-123,0.001,$k_{\phi}$,1.8667108753350459,9.097725615354105e-10
HS578T,BSJ-03-123,0.001,$k_{S}$,0.05170014339509883,1.2571932575321796e-09
HS578T,BSJ-03-123,0.001,$k_{G2}$,0.14968210243447266,1.2571932575321796e-09
HS578T,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.18892274801431394,1.2571932575321796e-09
HS578T,BSJ-03-123,0.001,$k_{\phi}$,1.4566244244273805,1.2571932575321796e-09
HS578T,BSJ-03-123,0.001,$k_{S}$,0.03435771591573452,1.0524361772461798e-09
HS578T,BSJ-03-123,0.001,$k_{G2}$,0.11173170743345198,1.0524361772461798e-09
HS578T,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.23652035144695557,1.0524361772461798e-09
HS578T,BSJ-03-123,0.001,$k_{\phi}$,0.8216909573759071,1.0524361772461798e-09
HS578T,BSJ-03-123,10.0,$k_{S}$,1e-07,35769.47237433864
HS578T,BSJ-03-123,10.0,$k_{G2}$,0.016744355175516045,35769.47237433864
HS578T,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.028145184219682234,35769.47237433864
HS578T,BSJ-03-123,10.0,$k_{\phi}$,0.014683290283944798,35769.47237433864
HS578T,BSJ-03-123,10.0,$k_{S}$,1e-07,48008.440908958255
HS578T,BSJ-03-123,10.0,$k_{G2}$,0.012387515219004563,48008.440908958255
HS578T,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.01727911029861133,48008.440908958255
HS578T,BSJ-03-123,10.0,$k_{\phi}$,1e-07,48008.440908958255
HS578T,BSJ-03-123,10.0,$k_{S}$,1e-07,14290.75427890788
HS578T,BSJ-03-123,10.0,$k_{G2}$,0.021259248451975233,14290.75427890788
HS578T,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.01893352471913349,14290.75427890788
HS578T,BSJ-03-123,10.0,$k_{\phi}$,0.0073511129055082855,14290.75427890788
HS578T,BSJ-03-123,0.031623,$k_{S}$,0.051053249112865476,9.974104180504482e-10
HS578T,BSJ-03-123,0.031623,$k_{G2}$,0.08777218246064708,9.974104180504482e-10
HS578T,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.13254323467629484,9.974104180504482e-10
HS578T,BSJ-03-123,0.031623,$k_{\phi}$,1.8697667240432088,9.974104180504482e-10
HS578T,BSJ-03-123,0.031623,$k_{S}$,0.04978317947432397,9.894434214649867e-10
HS578T,BSJ-03-123,0.031623,$k_{G2}$,0.08308565175593521,9.894434214649867e-10
HS578T,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.1288733180845135,9.894434214649867e-10
HS578T,BSJ-03-123,0.031623,$k_{\phi}$,1.4022244711603653,9.894434214649867e-10
HS578T,BSJ-03-123,0.031623,$k_{S}$,0.040138475263223505,6.983229831845119e-10
HS578T,BSJ-03-123,0.031623,$k_{G2}$,0.10053039921487276,6.983229831845119e-10
HS578T,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.131153475751819,6.983229831845119e-10
HS578T,BSJ-03-123,0.031623,$k_{\phi}$,0.8706590343423886,6.983229831845119e-10
HS578T,BSJ-03-123,0.01,$k_{S}$,0.043280145364276906,6.130302844603832e-10
HS578T,BSJ-03-123,0.01,$k_{G2}$,0.08877795953634954,6.130302844603832e-10
HS578T,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.10834041873651666,6.130302844603832e-10
HS578T,BSJ-03-123,0.01,$k_{\phi}$,1.5991931218857818,6.130302844603832e-10
HS578T,BSJ-03-123,0.01,$k_{S}$,0.04127193213057746,1.1484671502946086e-09
HS578T,BSJ-03-123,0.01,$k_{G2}$,0.11789201524251292,1.1484671502946086e-09
HS578T,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.14239277322238122,1.1484671502946086e-09
HS578T,BSJ-03-123,0.01,$k_{\phi}$,1.1998419973971666,1.1484671502946086e-09
HS578T,BSJ-03-123,0.01,$k_{S}$,0.04383068338915351,4.908493822525609e-09
HS578T,BSJ-03-123,0.01,$k_{G2}$,0.12268651776091179,4.908493822525609e-09
HS578T,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.15449703559509653,4.908493822525609e-09
HS578T,BSJ-03-123,0.01,$k_{\phi}$,1.3878238023405558,4.908493822525609e-09
HS578T,BSJ-03-123,0.316228,$k_{S}$,0.04162720616116261,8.392709214553516e-10
HS578T,BSJ-03-123,0.316228,$k_{G2}$,0.08240965663245549,8.392709214553516e-10
HS578T,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.09164766824866444,8.392709214553516e-10
HS578T,BSJ-03-123,0.316228,$k_{\phi}$,1.3208873650603186,8.392709214553516e-10
HS578T,BSJ-03-123,0.316228,$k_{S}$,0.048647404078759934,8.786658326365661e-10
HS578T,BSJ-03-123,0.316228,$k_{G2}$,0.0893135723903489,8.786658326365661e-10
HS578T,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.14832316096282963,8.786658326365661e-10
HS578T,BSJ-03-123,0.316228,$k_{\phi}$,0.7767175509873294,8.786658326365661e-10
HS578T,BSJ-03-123,0.316228,$k_{S}$,0.042954794865136446,9.63537739588146e-10
HS578T,BSJ-03-123,0.316228,$k_{G2}$,0.08007436225305806,9.63537739588146e-10
HS578T,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.09839281074091363,9.63537739588146e-10
HS578T,BSJ-03-123,0.316228,$k_{\phi}$,0.8618029634701927,9.63537739588146e-10
HS578T,BSJ-03-123,0.1,$k_{S}$,0.04643010156012684,6.489692337851162e-10
HS578T,BSJ-03-123,0.1,$k_{G2}$,0.08663796312343061,6.489692337851162e-10
HS578T,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.11579666617170543,6.489692337851162e-10
HS578T,BSJ-03-123,0.1,$k_{\phi}$,1.1644874889685026,6.489692337851162e-10
HS578T,BSJ-03-123,0.1,$k_{S}$,0.041834452549188876,6.654914887121269e-10
HS578T,BSJ-03-123,0.1,$k_{G2}$,0.09502126298965534,6.654914887121269e-10
HS578T,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.1301044243632377,6.654914887121269e-10
HS578T,BSJ-03-123,0.1,$k_{\phi}$,1.1832351952160844,6.654914887121269e-10
HS578T,BSJ-03-123,0.1,$k_{S}$,0.04203603778343114,4.2635923786726067e-10
HS578T,BSJ-03-123,0.1,$k_{G2}$,0.07769680355893252,4.2635923786726067e-10
HS578T,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.10804159064572703,4.2635923786726067e-10
HS578T,BSJ-03-123,0.1,$k_{\phi}$,0.8236028921519718,4.2635923786726067e-10
HS578T,BSJ-03-123,0.003162,$k_{S}$,0.04778273816792202,1.1851696373105176e-09
HS578T,BSJ-03-123,0.003162,$k_{G2}$,0.11583401472782502,1.1851696373105176e-09
HS578T,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.14072718529833686,1.1851696373105176e-09
HS578T,BSJ-03-123,0.003162,$k_{\phi}$,1.533884222530273,1.1851696373105176e-09
HS578T,BSJ-03-123,0.003162,$k_{S}$,0.04680244502857544,2.0499272993917424e-09
HS578T,BSJ-03-123,0.003162,$k_{G2}$,0.1531808218702544,2.0499272993917424e-09
HS578T,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.15551192224941732,2.0499272993917424e-09
HS578T,BSJ-03-123,0.003162,$k_{\phi}$,1.5067864694232622,2.0499272993917424e-09
HS578T,BSJ-03-123,0.003162,$k_{S}$,0.04654310256030479,4.882531774233549e-10
HS578T,BSJ-03-123,0.003162,$k_{G2}$,0.09575691169251511,4.882531774233549e-10
HS578T,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.14405989024587715,4.882531774233549e-10
HS578T,BSJ-03-123,0.003162,$k_{\phi}$,0.8933907368371043,4.882531774233549e-10
