cell_line,agent,concentration,parameter,rate,obj_func
MCF12A,Flavopiridol,0.000316,$k_{G2}$,0.08756684117733443,2.7683860515386947e-09
MCF12A,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.19199242139951356,2.7683860515386947e-09
MCF12A,Flavopiridol,0.000316,$k_{\phi}$,3.2625989495706356,2.7683860515386947e-09
MCF12A,Flavopiridol,0.01,$k_{S}$,0.19940791371668007,3.719305443693762e-09
MCF12A,Flavopiridol,0.01,$k_{G2}$,0.09050655391965544,3.719305443693762e-09
MCF12A,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.1836354845754891,3.719305443693762e-09
MCF12A,Flavopiridol,0.01,$k_{\phi}$,2.9577484350798926,3.719305443693762e-09
MCF12A,Flavopiridol,0.01,$k_{S}$,0.18719993006911906,1.1368433958888623e-09
MCF12A,Flavopiridol,0.01,$k_{G2}$,0.0875550421295064,1.1368433958888623e-09
MCF12A,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.1663681625411806,1.1368433958888623e-09
MCF12A,Flavopiridol,0.01,$k_{\phi}$,1.8612965389258422,1.1368433958888623e-09
MCF12A,Flavopiridol,0.01,$k_{S}$,0.22938027939060496,4.563139933313191e-09
MCF12A,Flavopiridol,0.01,$k_{G2}$,0.08984613703978914,4.563139933313191e-09
MCF12A,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.18026016485129182,4.563139933313191e-09
MCF12A,Flavopiridol,0.01,$k_{\phi}$,2.145604280880388,4.563139933313191e-09
MCF12A,Flavopiridol,0.1,$k_{S}$,0.2102560855097048,1.487171150285657e-09
MCF12A,Flavopiridol,0.1,$k_{G2}$,0.09281262873431335,1.487171150285657e-09
MCF12A,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.1359728021154098,1.487171150285657e-09
MCF12A,Flavopiridol,0.1,$k_{\phi}$,1.8213820910353737,1.487171150285657e-09
MCF12A,Flavopiridol,0.1,$k_{S}$,0.20858215071107386,1.182076756042402e-09
MCF12A,Flavopiridol,0.1,$k_{G2}$,0.08274150833327566,1.182076756042402e-09
MCF12A,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.12578198809854968,1.182076756042402e-09
MCF12A,Flavopiridol,0.1,$k_{\phi}$,1.7889655146823218,1.182076756042402e-09
MCF12A,Flavopiridol,0.1,$k_{S}$,0.21515975831972775,1.93938060005466e-09
MCF12A,Flavopiridol,0.1,$k_{G2}$,0.09420331785255878,1.93938060005466e-09
MCF12A,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.14574580195187614,1.93938060005466e-09
MCF12A,Flavopiridol,0.1,$k_{\phi}$,1.679621728339444,1.93938060005466e-09
MCF12A,Flavopiridol,0.031623,$k_{S}$,0.21327787456686842,9.969647254353634e-09
MCF12A,Flavopiridol,0.031623,$k_{G2}$,0.09786926640290183,9.969647254353634e-09
MCF12A,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.1588003825761901,9.969647254353634e-09
MCF12A,Flavopiridol,0.031623,$k_{\phi}$,2.4637928827327737,9.969647254353634e-09
MCF12A,Flavopiridol,0.031623,$k_{S}$,0.2113193794047919,1.0395423532287174
MCF12A,Flavopiridol,0.031623,$k_{G2}$,0.0870089433121567,1.0395423532287174
MCF12A,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.16448673343950593,1.0395423532287174
MCF12A,Flavopiridol,0.031623,$k_{\phi}$,1.753375385755963,1.0395423532287174
MCF12A,Flavopiridol,0.031623,$k_{S}$,0.1826566174781146,2.0268048668415176e-09
MCF12A,Flavopiridol,0.031623,$k_{G2}$,0.09313778609162417,2.0268048668415176e-09
MCF12A,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.16687488854528817,2.0268048668415176e-09
MCF12A,Flavopiridol,0.031623,$k_{\phi}$,2.121984288097921,2.0268048668415176e-09
MCF12A,Flavopiridol,1.0,$k_{S}$,0.001633998155161694,2500.322166950311
MCF12A,Flavopiridol,1.0,$k_{G2}$,0.009314659259973188,2500.322166950311
MCF12A,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.00969677796121352,2500.322166950311
MCF12A,Flavopiridol,1.0,$k_{\phi}$,1e-07,2500.322166950311
MCF12A,Flavopiridol,1.0,$k_{S}$,0.006689773666015407,1306.0700347397087
MCF12A,Flavopiridol,1.0,$k_{G2}$,0.015816231111262843,1306.0700347397087
MCF12A,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.0030832495990919524,1306.0700347397087
MCF12A,Flavopiridol,1.0,$k_{\phi}$,1e-07,1306.0700347397087
MCF12A,Flavopiridol,1.0,$k_{S}$,1e-07,948.872853758657
MCF12A,Flavopiridol,1.0,$k_{G2}$,0.005847487839822019,948.872853758657
MCF12A,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.011063823537138183,948.872853758657
MCF12A,Flavopiridol,1.0,$k_{\phi}$,0.002767765438508742,948.872853758657
MCF12A,Flavopiridol,0.003162,$k_{S}$,0.17195008866326855,3.5359639513880507e-09
MCF12A,Flavopiridol,0.003162,$k_{G2}$,0.09452221480709028,3.5359639513880507e-09
MCF12A,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.18917027279583848,3.5359639513880507e-09
MCF12A,Flavopiridol,0.003162,$k_{\phi}$,3.142368316496192,3.5359639513880507e-09
MCF12A,Flavopiridol,0.003162,$k_{S}$,0.20207657500425016,100.40694945217179
MCF12A,Flavopiridol,0.003162,$k_{G2}$,0.09379501629428075,100.40694945217179
MCF12A,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.18951254537844828,100.40694945217179
MCF12A,Flavopiridol,0.003162,$k_{\phi}$,2.070150746459244,100.40694945217179
MCF12A,Flavopiridol,0.003162,$k_{S}$,0.21303424631212323,3.4405677170890352e-09
MCF12A,Flavopiridol,0.003162,$k_{G2}$,0.08990767909626067,3.4405677170890352e-09
MCF12A,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.19592666270796635,3.4405677170890352e-09
MCF12A,Flavopiridol,0.003162,$k_{\phi}$,3.7062759532573404,3.4405677170890352e-09
MCF12A,Flavopiridol,0.316228,$k_{S}$,0.16077526940783055,5.446304776716643e-10
MCF12A,Flavopiridol,0.316228,$k_{G2}$,0.10194095395078753,5.446304776716643e-10
MCF12A,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.08896495919036694,5.446304776716643e-10
MCF12A,Flavopiridol,0.316228,$k_{\phi}$,1.8613865815064496,5.446304776716643e-10
MCF12A,Flavopiridol,0.316228,$k_{S}$,0.13139464328466735,100.33791759875922
MCF12A,Flavopiridol,0.316228,$k_{G2}$,0.09037713553054916,100.33791759875922
MCF12A,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.0773003248370614,100.33791759875922
MCF12A,Flavopiridol,0.316228,$k_{\phi}$,1.1033757481603699,100.33791759875922
MCF12A,Flavopiridol,0.316228,$k_{S}$,0.14019047719178923,3.394605677620112e-06
MCF12A,Flavopiridol,0.316228,$k_{G2}$,0.08548049806522745,3.394605677620112e-06
MCF12A,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.08867950410623676,3.394605677620112e-06
MCF12A,Flavopiridol,0.316228,$k_{\phi}$,1.3087314020727236,3.394605677620112e-06
MCF12A,Flavopiridol,0.0001,$k_{S}$,0.17903243655243478,2.6089587048184715e-09
MCF12A,Flavopiridol,0.0001,$k_{G2}$,0.0921360742498165,2.6089587048184715e-09
MCF12A,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.1773852319946559,2.6089587048184715e-09
MCF12A,Flavopiridol,0.0001,$k_{\phi}$,2.5774593742108824,2.6089587048184715e-09
MCF12A,Flavopiridol,0.0001,$k_{S}$,0.18459599530381898,9.122847277892433
MCF12A,Flavopiridol,0.0001,$k_{G2}$,0.09384971311018839,9.122847277892433
MCF12A,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.2045976715806762,9.122847277892433
MCF12A,Flavopiridol,0.0001,$k_{\phi}$,2.3633791735074854,9.122847277892433
MCF12A,Flavopiridol,0.0001,$k_{S}$,0.2209875995981631,0.0002339136485972866
MCF12A,Flavopiridol,0.0001,$k_{G2}$,0.09407381966486875,0.0002339136485972866
MCF12A,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.2039452924527949,0.0002339136485972866
MCF12A,Flavopiridol,0.0001,$k_{\phi}$,4.13978350976628,0.0002339136485972866
