cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,E17,0.000316,$k_{S}$,0.006165145528665545,19.177555137519622
MDAMB157,E17,0.000316,$k_{G2}$,1e-07,19.177555137519622
MDAMB157,E17,0.000316,$k_{M}$$k_{G1}$,0.012768224370183606,19.177555137519622
MDAMB157,E17,0.000316,$k_{\phi}$,0.044608139693484164,19.177555137519622
MDAMB157,E17,0.000316,$k_{S}$,0.034398078899066035,1.8946816669171878e-10
MDAMB157,E17,0.000316,$k_{G2}$,0.06879273128283599,1.8946816669171878e-10
MDAMB157,E17,0.000316,$k_{M}$$k_{G1}$,0.03862351204974439,1.8946816669171878e-10
MDAMB157,E17,0.000316,$k_{\phi}$,0.4279884354821913,1.8946816669171878e-10
MDAMB157,E17,0.000316,$k_{S}$,0.007383333472845405,1.6100772878783768e-10
MDAMB157,E17,0.000316,$k_{G2}$,0.00901763453439715,1.6100772878783768e-10
MDAMB157,E17,0.000316,$k_{M}$$k_{G1}$,0.018798998710894327,1.6100772878783768e-10
MDAMB157,E17,0.000316,$k_{\phi}$,0.07650840252257557,1.6100772878783768e-10
MDAMB157,E17,0.01,$k_{S}$,6.930937505235881e-05,18948.555924698812
MDAMB157,E17,0.01,$k_{G2}$,3.245049540327013e-05,18948.555924698812
MDAMB157,E17,0.01,$k_{M}$$k_{G1}$,0.008139955768439662,18948.555924698812
MDAMB157,E17,0.01,$k_{\phi}$,1e-07,18948.555924698812
MDAMB157,E17,0.01,$k_{S}$,0.001485367453369742,18581.000452340126
MDAMB157,E17,0.01,$k_{G2}$,0.008284983791139358,18581.000452340126
MDAMB157,E17,0.01,$k_{M}$$k_{G1}$,0.009198086555342818,18581.000452340126
MDAMB157,E17,0.01,$k_{\phi}$,1e-07,18581.000452340126
MDAMB157,E17,0.01,$k_{S}$,0.0011676217602025376,8250.761778608652
MDAMB157,E17,0.01,$k_{G2}$,1e-07,8250.761778608652
MDAMB157,E17,0.01,$k_{M}$$k_{G1}$,0.0071239086175072025,8250.761778608652
MDAMB157,E17,0.01,$k_{\phi}$,0.0005555741514047933,8250.761778608652
MDAMB157,E17,0.003162,$k_{S}$,0.003412282272718798,4929.941148766348
MDAMB157,E17,0.003162,$k_{G2}$,1e-07,4929.941148766348
MDAMB157,E17,0.003162,$k_{M}$$k_{G1}$,0.01086155007333978,4929.941148766348
MDAMB157,E17,0.003162,$k_{\phi}$,1e-07,4929.941148766348
MDAMB157,E17,0.003162,$k_{S}$,0.0036215087907358256,19820.207508283223
MDAMB157,E17,0.003162,$k_{G2}$,0.008780378600964553,19820.207508283223
MDAMB157,E17,0.003162,$k_{M}$$k_{G1}$,0.007374544948223177,19820.207508283223
MDAMB157,E17,0.003162,$k_{\phi}$,1e-07,19820.207508283223
MDAMB157,E17,0.003162,$k_{S}$,0.007015768238988968,7.676414139443435e-11
MDAMB157,E17,0.003162,$k_{G2}$,0.008480504411218184,7.676414139443435e-11
MDAMB157,E17,0.003162,$k_{M}$$k_{G1}$,0.024899159652454296,7.676414139443435e-11
MDAMB157,E17,0.003162,$k_{\phi}$,0.10329127285122004,7.676414139443435e-11
MDAMB157,E17,1.0,$k_{S}$,0.0036699596915027014,40825.238194430465
MDAMB157,E17,1.0,$k_{G2}$,0.005517362422226613,40825.238194430465
MDAMB157,E17,1.0,$k_{M}$$k_{G1}$,0.011207769694601783,40825.238194430465
MDAMB157,E17,1.0,$k_{\phi}$,1e-07,40825.238194430465
MDAMB157,E17,1.0,$k_{S}$,0.0026894996662435874,7984.251924549366
MDAMB157,E17,1.0,$k_{G2}$,0.009217213756095645,7984.251924549366
MDAMB157,E17,1.0,$k_{M}$$k_{G1}$,0.008129553753791634,7984.251924549366
MDAMB157,E17,1.0,$k_{\phi}$,1e-07,7984.251924549366
MDAMB157,E17,1.0,$k_{S}$,0.000602626774359114,10561.890899556744
MDAMB157,E17,1.0,$k_{G2}$,0.0006554271912269081,10561.890899556744
MDAMB157,E17,1.0,$k_{M}$$k_{G1}$,0.008975495381261309,10561.890899556744
MDAMB157,E17,1.0,$k_{\phi}$,1e-07,10561.890899556744
MDAMB157,E17,0.0001,$k_{S}$,0.006864381754935686,1045.2821891275607
MDAMB157,E17,0.0001,$k_{G2}$,1e-07,1045.2821891275607
MDAMB157,E17,0.0001,$k_{M}$$k_{G1}$,0.0046956663893645365,1045.2821891275607
MDAMB157,E17,0.0001,$k_{\phi}$,0.005568949744485763,1045.2821891275607
MDAMB157,E17,0.0001,$k_{S}$,0.0244751249961822,1.0049583770827563e-10
MDAMB157,E17,0.0001,$k_{G2}$,0.039599634867895014,1.0049583770827563e-10
MDAMB157,E17,0.0001,$k_{M}$$k_{G1}$,0.039612314995161296,1.0049583770827563e-10
MDAMB157,E17,0.0001,$k_{\phi}$,0.26103117834536993,1.0049583770827563e-10
MDAMB157,E17,0.0001,$k_{S}$,0.0028264271101534314,1.141255107470513e-10
MDAMB157,E17,0.0001,$k_{G2}$,0.0023456459476884693,1.141255107470513e-10
MDAMB157,E17,0.0001,$k_{M}$$k_{G1}$,0.015471659806204354,1.141255107470513e-10
MDAMB157,E17,0.0001,$k_{\phi}$,0.050350763168969366,1.141255107470513e-10
MDAMB157,E17,0.1,$k_{S}$,0.0009903288231709394,15995.528332635238
MDAMB157,E17,0.1,$k_{G2}$,0.004320620748904046,15995.528332635238
MDAMB157,E17,0.1,$k_{M}$$k_{G1}$,0.009445014536047375,15995.528332635238
MDAMB157,E17,0.1,$k_{\phi}$,1e-07,15995.528332635238
MDAMB157,E17,0.1,$k_{S}$,0.0031284726005968728,9228.073644022266
MDAMB157,E17,0.1,$k_{G2}$,0.008431662589855853,9228.073644022266
MDAMB157,E17,0.1,$k_{M}$$k_{G1}$,0.007506864710116747,9228.073644022266
MDAMB157,E17,0.1,$k_{\phi}$,1e-07,9228.073644022266
MDAMB157,E17,0.1,$k_{S}$,1e-07,13289.666763656487
MDAMB157,E17,0.1,$k_{G2}$,1e-07,13289.666763656487
MDAMB157,E17,0.1,$k_{M}$$k_{G1}$,0.006993810202840681,13289.666763656487
MDAMB157,E17,0.1,$k_{\phi}$,0.00022757946164476438,13289.666763656487
MDAMB157,E17,0.001,$k_{S}$,0.005220046263494602,144.6635772640235
MDAMB157,E17,0.001,$k_{G2}$,1e-07,144.6635772640235
MDAMB157,E17,0.001,$k_{M}$$k_{G1}$,0.009085580875459097,144.6635772640235
MDAMB157,E17,0.001,$k_{\phi}$,0.0282102488135599,144.6635772640235
MDAMB157,E17,0.001,$k_{S}$,0.03329742774469126,1.978096201668637e-10
MDAMB157,E17,0.001,$k_{G2}$,0.04113266710962536,1.978096201668637e-10
MDAMB157,E17,0.001,$k_{M}$$k_{G1}$,0.04449055544813596,1.978096201668637e-10
MDAMB157,E17,0.001,$k_{\phi}$,0.47924585279413057,1.978096201668637e-10
MDAMB157,E17,0.001,$k_{S}$,0.0038870412744276155,5.876243828195431e-11
MDAMB157,E17,0.001,$k_{G2}$,0.0007930991188543608,5.876243828195431e-11
MDAMB157,E17,0.001,$k_{M}$$k_{G1}$,0.009252833242417286,5.876243828195431e-11
MDAMB157,E17,0.001,$k_{\phi}$,0.036381293803099984,5.876243828195431e-11
