cell_line,agent,concentration,parameter,rate,obj_func
HCC1806,AZD5363,0.1,$k_{M}$$k_{G1}$,0.24015749345745013,1.3528190000598132e-08
HCC1806,AZD5363,0.1,$k_{\phi}$,0.758238987407513,1.3528190000598132e-08
HCC1806,AZD5363,3.162278,$k_{S}$,0.1569655494732388,2.0671142887652494e-08
HCC1806,AZD5363,3.162278,$k_{G2}$,0.05500106806954708,2.0671142887652494e-08
HCC1806,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.1993222770281233,2.0671142887652494e-08
HCC1806,AZD5363,3.162278,$k_{\phi}$,0.6852968097025229,2.0671142887652494e-08
HCC1806,AZD5363,3.162278,$k_{S}$,0.14515120951972305,6.271817741097572e-09
HCC1806,AZD5363,3.162278,$k_{G2}$,0.05400169815789168,6.271817741097572e-09
HCC1806,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.17129098088623723,6.271817741097572e-09
HCC1806,AZD5363,3.162278,$k_{\phi}$,0.5188452088953479,6.271817741097572e-09
HCC1806,AZD5363,3.162278,$k_{S}$,0.1491951888567746,1.666049023172193e-08
HCC1806,AZD5363,3.162278,$k_{G2}$,0.05399219980829904,1.666049023172193e-08
HCC1806,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.22834237981374175,1.666049023172193e-08
HCC1806,AZD5363,3.162278,$k_{\phi}$,0.832006383052313,1.666049023172193e-08
HCC1806,AZD5363,0.031623,$k_{S}$,0.14937810230533155,3.0653075812635908e-09
HCC1806,AZD5363,0.031623,$k_{G2}$,0.04548043578216089,3.0653075812635908e-09
HCC1806,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.1841007999737584,3.0653075812635908e-09
HCC1806,AZD5363,0.031623,$k_{\phi}$,0.5700035711185516,3.0653075812635908e-09
HCC1806,AZD5363,0.031623,$k_{S}$,0.16602485410406398,6.800974425994553e-09
HCC1806,AZD5363,0.031623,$k_{G2}$,0.053771417240243646,6.800974425994553e-09
HCC1806,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.21864763044055546,6.800974425994553e-09
HCC1806,AZD5363,0.031623,$k_{\phi}$,0.7467609580027402,6.800974425994553e-09
HCC1806,AZD5363,0.031623,$k_{S}$,0.14959266148450412,5.799118065984035e-09
HCC1806,AZD5363,0.031623,$k_{G2}$,0.046074277522493705,5.799118065984035e-09
HCC1806,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.18729413337412135,5.799118065984035e-09
HCC1806,AZD5363,0.031623,$k_{\phi}$,0.6765535199724213,5.799118065984035e-09
HCC1806,AZD5363,10.0,$k_{S}$,0.1534922175139312,5.957690897447611e-09
HCC1806,AZD5363,10.0,$k_{G2}$,0.04846593895246384,5.957690897447611e-09
HCC1806,AZD5363,10.0,$k_{M}$$k_{G1}$,0.1945418663194272,5.957690897447611e-09
HCC1806,AZD5363,10.0,$k_{\phi}$,0.7018042110267981,5.957690897447611e-09
HCC1806,AZD5363,10.0,$k_{S}$,0.11941237080675188,1.4396128835359077e-07
HCC1806,AZD5363,10.0,$k_{G2}$,0.04601211453056431,1.4396128835359077e-07
HCC1806,AZD5363,10.0,$k_{M}$$k_{G1}$,0.14674327550946512,1.4396128835359077e-07
HCC1806,AZD5363,10.0,$k_{\phi}$,0.5354963081154748,1.4396128835359077e-07
HCC1806,AZD5363,10.0,$k_{S}$,0.13297574406866766,5.4060072298611055e-09
HCC1806,AZD5363,10.0,$k_{G2}$,0.050183314362095055,5.4060072298611055e-09
HCC1806,AZD5363,10.0,$k_{M}$$k_{G1}$,0.16222055732458973,5.4060072298611055e-09
HCC1806,AZD5363,10.0,$k_{\phi}$,2.50707651917061,5.4060072298611055e-09
HCC1806,AZD5363,1.0,$k_{S}$,0.14158998805013087,4.608236179103924e-09
HCC1806,AZD5363,1.0,$k_{G2}$,0.04741031895109031,4.608236179103924e-09
HCC1806,AZD5363,1.0,$k_{M}$$k_{G1}$,0.1876939381883872,4.608236179103924e-09
HCC1806,AZD5363,1.0,$k_{\phi}$,0.5715402672279989,4.608236179103924e-09
HCC1806,AZD5363,1.0,$k_{S}$,0.15733225129525477,6.516335619184158e-05
HCC1806,AZD5363,1.0,$k_{G2}$,0.05093682001271064,6.516335619184158e-05
HCC1806,AZD5363,1.0,$k_{M}$$k_{G1}$,0.18082297194117283,6.516335619184158e-05
HCC1806,AZD5363,1.0,$k_{\phi}$,0.5847768611352285,6.516335619184158e-05
HCC1806,AZD5363,1.0,$k_{S}$,0.15586137737761782,1.5525340702892895e-08
HCC1806,AZD5363,1.0,$k_{G2}$,0.05711802375149674,1.5525340702892895e-08
HCC1806,AZD5363,1.0,$k_{M}$$k_{G1}$,0.21791039440494217,1.5525340702892895e-08
HCC1806,AZD5363,1.0,$k_{\phi}$,0.8573420436629293,1.5525340702892895e-08
HCC1806,AZD5363,0.001,$k_{S}$,0.17624464077742558,4.451064406208297e-09
HCC1806,AZD5363,0.001,$k_{G2}$,0.04974196062615178,4.451064406208297e-09
HCC1806,AZD5363,0.001,$k_{M}$$k_{G1}$,0.22681803978268325,4.451064406208297e-09
HCC1806,AZD5363,0.001,$k_{\phi}$,0.6760285491964156,4.451064406208297e-09
HCC1806,AZD5363,0.001,$k_{S}$,0.1825126286567874,1.589565593238682e-08
HCC1806,AZD5363,0.001,$k_{G2}$,0.05462720918597836,1.589565593238682e-08
HCC1806,AZD5363,0.001,$k_{M}$$k_{G1}$,0.2221518932456467,1.589565593238682e-08
HCC1806,AZD5363,0.001,$k_{\phi}$,0.81943052413848,1.589565593238682e-08
HCC1806,AZD5363,0.001,$k_{S}$,0.1956129476115156,3.7706754231015295e-08
HCC1806,AZD5363,0.001,$k_{G2}$,0.05566544045816734,3.7706754231015295e-08
HCC1806,AZD5363,0.001,$k_{M}$$k_{G1}$,0.27627131967717294,3.7706754231015295e-08
HCC1806,AZD5363,0.001,$k_{\phi}$,0.8440774919867536,3.7706754231015295e-08
HCC1806,AZD5363,0.01,$k_{S}$,0.1935287056071705,0.4089149281378647
HCC1806,AZD5363,0.01,$k_{G2}$,0.05554655009266799,0.4089149281378647
HCC1806,AZD5363,0.01,$k_{M}$$k_{G1}$,0.2813387109221522,0.4089149281378647
HCC1806,AZD5363,0.01,$k_{\phi}$,0.985402398841305,0.4089149281378647
HCC1806,AZD5363,0.01,$k_{S}$,0.17292169638074414,0.06372566519880529
HCC1806,AZD5363,0.01,$k_{G2}$,0.0555282947838082,0.06372566519880529
HCC1806,AZD5363,0.01,$k_{M}$$k_{G1}$,0.2510386872578678,0.06372566519880529
HCC1806,AZD5363,0.01,$k_{\phi}$,0.9203915122185111,0.06372566519880529
HCC1806,AZD5363,0.01,$k_{S}$,0.1728138637533794,2.389636526463825e-08
HCC1806,AZD5363,0.01,$k_{G2}$,0.054408224359653166,2.389636526463825e-08
HCC1806,AZD5363,0.01,$k_{M}$$k_{G1}$,0.24888985796068713,2.389636526463825e-08
HCC1806,AZD5363,0.01,$k_{\phi}$,0.7462042656812177,2.389636526463825e-08
HCC1806,AZD5363,0.316228,$k_{S}$,0.16869749806594922,1.3665822064970224e-08
HCC1806,AZD5363,0.316228,$k_{G2}$,0.05443804967605032,1.3665822064970224e-08
HCC1806,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.22949079160619357,1.3665822064970224e-08
HCC1806,AZD5363,0.316228,$k_{\phi}$,0.714009262902546,1.3665822064970224e-08
HCC1806,AZD5363,0.316228,$k_{S}$,0.14984018752206532,0.0031892757981080966
HCC1806,AZD5363,0.316228,$k_{G2}$,0.0501526937739138,0.0031892757981080966
HCC1806,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.19559873374994036,0.0031892757981080966
HCC1806,AZD5363,0.316228,$k_{\phi}$,0.6759483535986017,0.0031892757981080966
HCC1806,AZD5363,0.316228,$k_{S}$,0.16848759864340443,0.003015100149877728
HCC1806,AZD5363,0.316228,$k_{G2}$,0.05314731145698344,0.003015100149877728
HCC1806,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.2392074145570592,0.003015100149877728
HCC1806,AZD5363,0.316228,$k_{\phi}$,0.8730023933384542,0.003015100149877728
