cell_line,agent,concentration,parameter,rate,obj_func
SUM149,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.12985655356510187,2.005440377738961e-09
SUM149,LEE011_Ribociclib,0.01,$k_{\phi}$,67.37470022572131,2.005440377738961e-09
SUM149,LEE011_Ribociclib,0.1,$k_{S}$,0.06823687870631549,9.629804677458453e-10
SUM149,LEE011_Ribociclib,0.1,$k_{G2}$,0.07009138244251553,9.629804677458453e-10
SUM149,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.14023906134986847,9.629804677458453e-10
SUM149,LEE011_Ribociclib,0.1,$k_{\phi}$,1.3519049743788127,9.629804677458453e-10
SUM149,LEE011_Ribociclib,0.1,$k_{S}$,0.06121460882831286,6.717024024692308e-10
SUM149,LEE011_Ribociclib,0.1,$k_{G2}$,0.05579932351643205,6.717024024692308e-10
SUM149,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.12312495669844704,6.717024024692308e-10
SUM149,LEE011_Ribociclib,0.1,$k_{\phi}$,1.2233692218547463,6.717024024692308e-10
SUM149,LEE011_Ribociclib,0.1,$k_{S}$,0.06248913593520166,5.650571415945459e-10
SUM149,LEE011_Ribociclib,0.1,$k_{G2}$,0.061057133141646465,5.650571415945459e-10
SUM149,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.13016022525896345,5.650571415945459e-10
SUM149,LEE011_Ribociclib,0.1,$k_{\phi}$,1.5071769703032751,5.650571415945459e-10
SUM149,LEE011_Ribociclib,0.316228,$k_{S}$,0.06101040430644972,3.5343037549384694e-10
SUM149,LEE011_Ribociclib,0.316228,$k_{G2}$,0.053381077657134644,3.5343037549384694e-10
SUM149,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.12554808346557442,3.5343037549384694e-10
SUM149,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.8134662239548859,3.5343037549384694e-10
SUM149,LEE011_Ribociclib,0.316228,$k_{S}$,0.0591598728802419,1.245370015513219e-06
SUM149,LEE011_Ribociclib,0.316228,$k_{G2}$,0.0645376386134375,1.245370015513219e-06
SUM149,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.12142849981540431,1.245370015513219e-06
SUM149,LEE011_Ribociclib,0.316228,$k_{\phi}$,1.1318258338515308,1.245370015513219e-06
SUM149,LEE011_Ribociclib,0.316228,$k_{S}$,0.06288305471453341,1.799391059698838e-10
SUM149,LEE011_Ribociclib,0.316228,$k_{G2}$,0.06738509607912227,1.799391059698838e-10
SUM149,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.11700587629189711,1.799391059698838e-10
SUM149,LEE011_Ribociclib,0.316228,$k_{\phi}$,53.68548694071343,1.799391059698838e-10
SUM149,LEE011_Ribociclib,0.003162,$k_{S}$,0.08746701378213444,6.127403158856319e-10
SUM149,LEE011_Ribociclib,0.003162,$k_{G2}$,0.06099630151209633,6.127403158856319e-10
SUM149,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.14040829581085204,6.127403158856319e-10
SUM149,LEE011_Ribociclib,0.003162,$k_{\phi}$,1.1546521556407428,6.127403158856319e-10
SUM149,LEE011_Ribociclib,0.003162,$k_{S}$,0.08443734331289662,1.070157418411966e-09
SUM149,LEE011_Ribociclib,0.003162,$k_{G2}$,0.0667241886551837,1.070157418411966e-09
SUM149,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.1536824574111119,1.070157418411966e-09
SUM149,LEE011_Ribociclib,0.003162,$k_{\phi}$,1.1553479613238482,1.070157418411966e-09
SUM149,LEE011_Ribociclib,0.003162,$k_{S}$,0.08936008022681702,1.5151531972081756e-09
SUM149,LEE011_Ribociclib,0.003162,$k_{G2}$,0.06383209494621403,1.5151531972081756e-09
SUM149,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.1310849761147997,1.5151531972081756e-09
SUM149,LEE011_Ribociclib,0.003162,$k_{\phi}$,1.0548735772645847,1.5151531972081756e-09
SUM149,LEE011_Ribociclib,0.001,$k_{S}$,0.08432145363599858,6.178010184204981e-10
SUM149,LEE011_Ribociclib,0.001,$k_{G2}$,0.06941843924387436,6.178010184204981e-10
SUM149,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.15271270139006507,6.178010184204981e-10
SUM149,LEE011_Ribociclib,0.001,$k_{\phi}$,1.1167771712507213,6.178010184204981e-10
SUM149,LEE011_Ribociclib,0.001,$k_{S}$,0.08949321593790233,1.6997861308776658e-09
SUM149,LEE011_Ribociclib,0.001,$k_{G2}$,0.06632708985008094,1.6997861308776658e-09
SUM149,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.1351218426941746,1.6997861308776658e-09
SUM149,LEE011_Ribociclib,0.001,$k_{\phi}$,1.0468385784385654,1.6997861308776658e-09
SUM149,LEE011_Ribociclib,0.001,$k_{S}$,0.0869556881199525,1.2537667498206074e-09
SUM149,LEE011_Ribociclib,0.001,$k_{G2}$,0.05967277953791036,1.2537667498206074e-09
SUM149,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.15563013089276292,1.2537667498206074e-09
SUM149,LEE011_Ribociclib,0.001,$k_{\phi}$,1.1175405275610009,1.2537667498206074e-09
SUM149,LEE011_Ribociclib,10.0,$k_{S}$,0.039045516424543895,2.395116193264551e-10
SUM149,LEE011_Ribociclib,10.0,$k_{G2}$,0.06769799762276126,2.395116193264551e-10
SUM149,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.10588273928929744,2.395116193264551e-10
SUM149,LEE011_Ribociclib,10.0,$k_{\phi}$,1.0102004857234113,2.395116193264551e-10
SUM149,LEE011_Ribociclib,10.0,$k_{S}$,0.036032619999408266,3.202876737515523e-08
SUM149,LEE011_Ribociclib,10.0,$k_{G2}$,0.06748697669990295,3.202876737515523e-08
SUM149,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.0987242965148315,3.202876737515523e-08
SUM149,LEE011_Ribociclib,10.0,$k_{\phi}$,1.3626202616893697,3.202876737515523e-08
SUM149,LEE011_Ribociclib,10.0,$k_{S}$,0.037347123955895296,7.063763075012932e-10
SUM149,LEE011_Ribociclib,10.0,$k_{G2}$,0.07431937628314376,7.063763075012932e-10
SUM149,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.11187047612513132,7.063763075012932e-10
SUM149,LEE011_Ribociclib,10.0,$k_{\phi}$,1.5451524190581225,7.063763075012932e-10
SUM149,LEE011_Ribociclib,0.031623,$k_{S}$,0.07074870004926917,2.127203222039655e-09
SUM149,LEE011_Ribociclib,0.031623,$k_{G2}$,0.06878825219094546,2.127203222039655e-09
SUM149,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.15607944972722365,2.127203222039655e-09
SUM149,LEE011_Ribociclib,0.031623,$k_{\phi}$,1.5184855603954295,2.127203222039655e-09
SUM149,LEE011_Ribociclib,0.031623,$k_{S}$,0.07014954256529453,8.262902954268036e-10
SUM149,LEE011_Ribociclib,0.031623,$k_{G2}$,0.05841965224196026,8.262902954268036e-10
SUM149,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.15698136662762782,8.262902954268036e-10
SUM149,LEE011_Ribociclib,0.031623,$k_{\phi}$,1.6713743270357164,8.262902954268036e-10
SUM149,LEE011_Ribociclib,0.031623,$k_{S}$,0.07179778694785881,1.152566185259502e-09
SUM149,LEE011_Ribociclib,0.031623,$k_{G2}$,0.06282491239516869,1.152566185259502e-09
SUM149,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.14404597840285,1.152566185259502e-09
SUM149,LEE011_Ribociclib,0.031623,$k_{\phi}$,1.5709331549374481,1.152566185259502e-09
