cell_line,agent,concentration,parameter,rate,obj_func
CAL851,senexinb,1.0,$k_{G2}$,0.06623856952880036,6.607676816764111e-10
CAL851,senexinb,1.0,$k_{M}$$k_{G1}$,0.06684519788996737,6.607676816764111e-10
CAL851,senexinb,1.0,$k_{\phi}$,0.3673606920116913,6.607676816764111e-10
CAL851,senexinb,1.0,$k_{S}$,0.05214705295285817,4.812674777989198e-10
CAL851,senexinb,1.0,$k_{G2}$,0.06537326555322436,4.812674777989198e-10
CAL851,senexinb,1.0,$k_{M}$$k_{G1}$,0.04969089449773948,4.812674777989198e-10
CAL851,senexinb,1.0,$k_{\phi}$,0.3423538058885515,4.812674777989198e-10
CAL851,senexinb,1.0,$k_{S}$,0.06280036070236335,2.910793999673823e-10
CAL851,senexinb,1.0,$k_{G2}$,0.07113268974247458,2.910793999673823e-10
CAL851,senexinb,1.0,$k_{M}$$k_{G1}$,0.06054488136442821,2.910793999673823e-10
CAL851,senexinb,1.0,$k_{\phi}$,0.45985307857073177,2.910793999673823e-10
CAL851,senexinb,0.001,$k_{S}$,0.05346641232882382,3.0943209250430946e-10
CAL851,senexinb,0.001,$k_{G2}$,0.05810557658477317,3.0943209250430946e-10
CAL851,senexinb,0.001,$k_{M}$$k_{G1}$,0.07681620309778185,3.0943209250430946e-10
CAL851,senexinb,0.001,$k_{\phi}$,0.27922819046847625,3.0943209250430946e-10
CAL851,senexinb,0.001,$k_{S}$,0.05652665612388675,6.235980773195964e-10
CAL851,senexinb,0.001,$k_{G2}$,0.06618539480514245,6.235980773195964e-10
CAL851,senexinb,0.001,$k_{M}$$k_{G1}$,0.08119816833630752,6.235980773195964e-10
CAL851,senexinb,0.001,$k_{\phi}$,0.4098799680925886,6.235980773195964e-10
CAL851,senexinb,0.001,$k_{S}$,0.000993597471905861,1066.3772150346292
CAL851,senexinb,0.001,$k_{G2}$,0.0022028317741034013,1066.3772150346292
CAL851,senexinb,0.001,$k_{M}$$k_{G1}$,0.0015276436147229654,1066.3772150346292
CAL851,senexinb,0.001,$k_{\phi}$,1e-07,1066.3772150346292
CAL851,senexinb,10.0,$k_{S}$,0.05140044713445608,1.0379564938534878e-10
CAL851,senexinb,10.0,$k_{G2}$,0.06795501750911093,1.0379564938534878e-10
CAL851,senexinb,10.0,$k_{M}$$k_{G1}$,0.05174527970081971,1.0379564938534878e-10
CAL851,senexinb,10.0,$k_{\phi}$,0.3164262935531859,1.0379564938534878e-10
CAL851,senexinb,10.0,$k_{S}$,0.05281219040327824,2.792832845867832e-10
CAL851,senexinb,10.0,$k_{G2}$,0.07863426859028033,2.792832845867832e-10
CAL851,senexinb,10.0,$k_{M}$$k_{G1}$,0.050651245295261944,2.792832845867832e-10
CAL851,senexinb,10.0,$k_{\phi}$,0.3577138913031801,2.792832845867832e-10
CAL851,senexinb,10.0,$k_{S}$,0.04828322256397974,4.14820232933169e-10
CAL851,senexinb,10.0,$k_{G2}$,0.07039295752154573,4.14820232933169e-10
CAL851,senexinb,10.0,$k_{M}$$k_{G1}$,0.04762209546133992,4.14820232933169e-10
CAL851,senexinb,10.0,$k_{\phi}$,0.382620204844654,4.14820232933169e-10
CAL851,senexinb,0.1,$k_{S}$,0.04779161592150603,4.3857982331481176e-10
CAL851,senexinb,0.1,$k_{G2}$,0.05768176615707265,4.3857982331481176e-10
CAL851,senexinb,0.1,$k_{M}$$k_{G1}$,0.05429625134169626,4.3857982331481176e-10
CAL851,senexinb,0.1,$k_{\phi}$,0.32823302138511645,4.3857982331481176e-10
CAL851,senexinb,0.1,$k_{S}$,0.04930888461115712,6.217214665022338e-10
CAL851,senexinb,0.1,$k_{G2}$,0.06992983911379351,6.217214665022338e-10
CAL851,senexinb,0.1,$k_{M}$$k_{G1}$,0.06135083699359236,6.217214665022338e-10
CAL851,senexinb,0.1,$k_{\phi}$,0.4699171589840452,6.217214665022338e-10
CAL851,senexinb,0.1,$k_{S}$,0.02881047747770369,2.6645391597479194e-10
CAL851,senexinb,0.1,$k_{G2}$,0.04197993237270005,2.6645391597479194e-10
CAL851,senexinb,0.1,$k_{M}$$k_{G1}$,0.03462128455636337,2.6645391597479194e-10
CAL851,senexinb,0.1,$k_{\phi}$,0.26855626791209725,2.6645391597479194e-10
CAL851,senexinb,0.01,$k_{S}$,0.05750505784048175,2.75685191172011e-10
CAL851,senexinb,0.01,$k_{G2}$,0.06445133309303167,2.75685191172011e-10
CAL851,senexinb,0.01,$k_{M}$$k_{G1}$,0.08343935942905156,2.75685191172011e-10
CAL851,senexinb,0.01,$k_{\phi}$,0.33118215960070724,2.75685191172011e-10
CAL851,senexinb,0.01,$k_{S}$,0.048203894581978955,43.75221203109836
CAL851,senexinb,0.01,$k_{G2}$,0.06428426151193642,43.75221203109836
CAL851,senexinb,0.01,$k_{M}$$k_{G1}$,0.05567926773148147,43.75221203109836
CAL851,senexinb,0.01,$k_{\phi}$,0.3052602086232662,43.75221203109836
CAL851,senexinb,0.01,$k_{S}$,0.05227319773988053,1.6571914839253362e-10
CAL851,senexinb,0.01,$k_{G2}$,0.07002167189704941,1.6571914839253362e-10
CAL851,senexinb,0.01,$k_{M}$$k_{G1}$,0.06490362833469966,1.6571914839253362e-10
CAL851,senexinb,0.01,$k_{\phi}$,0.3429613146568261,1.6571914839253362e-10
CAL851,senexinb,0.316228,$k_{S}$,0.0501059152497768,3.0649976762817285e-10
CAL851,senexinb,0.316228,$k_{G2}$,0.05331820659773335,3.0649976762817285e-10
CAL851,senexinb,0.316228,$k_{M}$$k_{G1}$,0.04854956820886633,3.0649976762817285e-10
CAL851,senexinb,0.316228,$k_{\phi}$,0.678829101992867,3.0649976762817285e-10
CAL851,senexinb,0.316228,$k_{S}$,0.06504560524851512,5.329356397322632e-10
CAL851,senexinb,0.316228,$k_{G2}$,0.07082939790376244,5.329356397322632e-10
CAL851,senexinb,0.316228,$k_{M}$$k_{G1}$,0.06587992800381338,5.329356397322632e-10
CAL851,senexinb,0.316228,$k_{\phi}$,0.44033750651558884,5.329356397322632e-10
CAL851,senexinb,0.316228,$k_{S}$,0.04043654912578283,5.903038720093886e-10
CAL851,senexinb,0.316228,$k_{G2}$,0.05640264791889159,5.903038720093886e-10
CAL851,senexinb,0.316228,$k_{M}$$k_{G1}$,0.05807963537696905,5.903038720093886e-10
CAL851,senexinb,0.316228,$k_{\phi}$,0.6085497366421617,5.903038720093886e-10
